,strSubID,strHourAvg,strValueAvg
0,371,西南_1,西南_1
1,12493,东南_0,东南_0
2,15046,东北_1,东北_1
3,15077,西_0,西_0
4,15086,东_0,东_0
5,15087,东北_1,东北_1
6,15095,东_1,东_1
7,18821,东南_1,东南_1
8,15104,东_2,东_2
9,15105,东南_2,东南_2
10,16503,东_1,东_1
11,13272,西_0,西_0
12,12152,东南_0,东南_0
13,13274,东_0,东_0
14,12575,东北_0,东北_0
15,15136,东南_0,东南_0
16,15139,东_0,东_0
17,15062,东南_1,东南_1
18,15067,东南_1,东南_1
19,15069,东_0,东_0
20,15070,西南_1,西南_1
21,15081,北_1,北_1
22,15082,西北_1,西北_1
23,15085,东_1,东_1
24,15089,北_1,北_1
25,15097,东北_1,东北_1
26,15106,东南_0,东南_0
27,15110,东南_1,东南_1
28,12110,东北_1,东北_1
29,15148,东北_0,东北_0
30,15155,南_1,南_1
31,9930,南_0,南_0
32,15117,西南_0,西南_0
33,15118,东南_1,东南_1
34,15130,南_1,南_1
35,15132,东南_1,东南_1
36,2,北_0,北_0
37,364,南_1,南_1
38,15059,东南_0,东南_0
39,15066,东南_0,东南_0
40,12492,西北_1,西北_1
41,12792,南_1,南_1
42,15079,北_1,北_1
43,15083,东南_1,东南_1
44,366,东南_1,东南_1
45,15116,东南_1,东南_1
46,6,南_1,南_1
47,17700,西南_0,西南_0
48,13276,西北_0,西北_0
49,13273,北_0,北_0
50,15146,东_1,东_1
51,12579,东南_2,东南_2
52,12574,东_2,东_2
53,12577,东_1,东_1
54,15162,南_1,南_1
55,15122,东南_2,东南_2
56,15129,西南_1,西南_1
57,15133,南_2,南_2
58,15137,南_1,南_1
59,368,东南_1,东南_1
60,12572,西_0,西_0
61,15041,东南_1,东南_1
62,15042,东南_0,东南_0
63,5,西北_0,西北_0
64,15058,东南_1,东南_1
65,15060,南_1,南_1
66,15064,东南_0,东南_0
67,15072,东北_0,东北_0
68,15074,东南_1,东南_1
69,15078,东南_1,东南_1
70,15102,东_1,东_1
71,15108,东南_1,东南_1
72,8,西_0,西_0
73,15169,东北_1,东北_1
74,12114,东南_0,东南_0
75,12154,东_0,东_0
76,13271,东南_0,东南_0
77,15147,东_0,东_0
78,12578,东_2,东_2
79,15153,东南_0,东南_0
80,15135,东_1,东_1
81,12119,北_0,北_0
82,15043,东北_0,东北_0
83,15044,南_0,南_0
84,15063,东_0,东_0
85,15068,南_1,南_1
86,15075,西南_0,西南_0
87,15076,东_0,东_0
88,20300,北_0,北_0
89,12672,西南_1,西南_1
90,15111,东南_3,东南_3
91,12117,东北_0,东北_0
92,12153,东_0,东_0
93,13275,西南_0,西南_0
94,12115,东南_0,东南_0
95,15098,北_3,北_3
96,15141,东南_4,东南_4
97,15151,东_1,东_1
98,15156,东_3,东_3
99,15157,东_1,东_1
100,15055,东_1,东_1
101,15131,东_1,东_1
102,15138,东_1,东_1
103,12118,北_0,北_0
104,15048,东_0,东_0
105,1,南_1,南_1
106,15088,东_0,东_0
107,15100,东南_1,东南_1
108,15101,东南_0,东南_0
109,15103,东_1,东_1
110,16504,东_1,东_1
111,15113,南_2,南_2
112,365,东南_1,东南_1
113,12111,东南_0,东南_0
114,12112,东北_1,东北_1
115,15143,南_1,南_1
116,15150,东_1,东_1
117,15154,东南_1,东南_1
118,15161,东南_2,东南_2
119,15164,东_1,东_1
120,9929,西南_1,西南_1
121,15119,南_1,南_1
122,15134,西北_2,西北_2
123,12120,北_0,北_0
124,18020,西北_0,西北_0
125,15040,东_1,东_1
126,7,西南_0,西南_0
127,15080,西北_1,西北_1
128,15084,东北_0,东北_0
129,15099,东北_1,东北_1
130,3,东南_0,东南_0
131,15109,西_1,西_1
132,15114,南_2,南_2
133,15115,东南_1,东南_1
134,15167,东_1,东_1
135,15140,东南_2,东南_2
136,15142,南_0,南_0
137,15149,东_2,东_2
138,15152,南_2,南_2
139,16500,东南_1,东南_1
140,15057,东南_1,东南_1
141,15120,西南_2,西南_2
142,15121,东南_2,东南_2
143,12494,南_1,南_1
144,12495,东南_0,东南_0
145,15045,东北_1,东北_1
146,15047,东南_1,东南_1
147,363,东南_2,东南_2
148,15049,东_1,东_1
149,15050,南_2,南_2
150,15061,东_0,东_0
151,15065,南_0,南_0
152,15071,东南_1,东南_1
153,15073,东_0,东_0
154,15090,东南_0,东南_0
155,18966,北_0,北_0
156,15107,东_1,东_1
157,15112,东_2,东_2
158,15166,东南_1,东南_1
159,12113,东_0,东_0
160,13277,西南_0,西南_0
161,13278,东北_0,东北_0
162,15144,南_1,南_1
163,15145,西北_1,西北_1
164,15160,东南_1,东南_1
165,15163,东北_3,东北_3
166,15165,东南_2,东南_2
167,15056,东_1,东_1
