,strSubID,strHourAvg,strValueAvg
0,371,15,15
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,50,50
5,18020,41,41
6,2,24,24
7,364,34,34
8,368,35,35
9,12493,35,35
10,12495,36,36
11,12572,38,38
12,15040,29,29
13,15041,31,31
14,15042,34,34
15,15043,30,30
16,15044,38,38
17,15045,34,34
18,15046,40,40
19,15047,31,31
20,15048,33,33
21,5,24,24
22,15049,34,34
23,15050,34,34
24,15058,29,29
25,15059,34,34
26,15060,27,27
27,15061,35,35
28,15062,30,30
29,15063,27,27
30,15065,36,36
31,15066,30,30
32,15067,30,30
33,15068,38,38
34,15069,40,40
35,15070,42,42
36,15071,45,45
37,7,30,30
38,12492,41,41
39,12792,42,42
40,15072,37,37
41,15073,33,33
42,15074,32,32
43,15075,39,39
44,15076,39,39
45,15077,41,41
46,15078,35,35
47,15079,43,43
48,15080,38,38
49,15081,45,45
50,15082,37,37
51,15083,36,36
52,1,25,25
53,15084,29,29
54,15085,28,28
55,15086,32,32
56,15087,30,30
57,15088,35,35
58,15089,31,31
59,15090,27,27
60,15095,35,35
61,15097,42,42
62,15099,35,35
63,18821,33,33
64,18966,35,35
65,3,24,24
66,366,35,35
67,12573,28,28
68,15100,30,30
69,15101,32,32
70,15102,43,43
71,15103,43,43
72,15104,45,45
73,15105,41,41
74,15106,48,48
75,15107,33,33
76,15108,47,47
77,16503,35,35
78,16504,35,35
79,8,26,26
80,12672,46,46
81,15109,41,41
82,15110,33,33
83,15111,40,40
84,15112,31,31
85,15113,50,50
86,15114,56,56
87,15115,41,41
88,15116,44,44
89,6,24,24
90,365,42,42
91,15166,34,34
92,15167,41,41
93,15169,46,46
94,17700,34,34
95,12110,32,32
96,12111,37,37
97,12112,36,36
98,12113,41,41
99,12117,44,44
100,12153,32,32
101,12154,40,40
102,13271,55,55
103,13272,34,34
104,13275,31,31
105,13276,26,26
106,13277,45,45
107,13278,39,39
108,12115,38,38
109,12116,45,45
110,12152,38,38
111,13273,39,39
112,13274,42,42
113,15098,44,44
114,15146,34,34
115,15147,52,52
116,15148,35,35
117,12578,35,35
118,12579,37,37
119,15140,44,44
120,15141,54,54
121,15142,53,53
122,15143,66,66
123,15144,33,33
124,15145,39,39
125,12574,33,33
126,12575,38,38
127,15149,33,33
128,15150,34,34
129,15151,37,37
130,15152,34,34
131,16500,35,35
132,12577,42,42
133,15153,38,38
134,15154,36,36
135,15155,40,40
136,15156,33,33
137,15157,41,41
138,15160,38,38
139,15161,35,35
140,15162,37,37
141,15163,30,30
142,15164,41,41
143,15165,32,32
144,15055,46,46
145,15056,45,45
146,15057,39,39
147,9929,45,45
148,9930,51,51
149,15117,47,47
150,15118,42,42
151,15119,43,43
152,15120,39,39
153,15121,40,40
154,15122,47,47
155,15129,42,42
156,15130,36,36
157,15131,44,44
158,15132,28,28
159,15133,33,33
160,15134,51,51
161,15135,42,42
162,15136,40,40
163,15137,42,42
164,15138,37,37
165,15139,48,48
