,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,83,83
4,18020,80,80
5,364,67,67
6,368,59,59
7,12495,71,71
8,12572,77,77
9,15040,56,56
10,15041,60,60
11,15042,67,67
12,15043,57,57
13,15044,68,68
14,15045,58,58
15,15046,63,63
16,15047,57,57
17,15048,59,59
18,5,48,48
19,363,68,68
20,15049,67,67
21,15050,64,64
22,15058,57,57
23,15059,61,61
24,15060,54,54
25,15061,62,62
26,15062,61,61
27,15063,57,57
28,15064,67,67
29,15065,60,60
30,15066,72,72
31,15067,58,58
32,15068,59,59
33,15069,72,72
34,15070,86,86
35,15071,83,83
36,7,72,72
37,12492,89,89
38,12792,84,84
39,15072,62,62
40,15073,60,60
41,15074,62,62
42,15075,63,63
43,15076,61,61
44,15077,61,61
45,15078,59,59
46,15079,75,75
47,15080,65,65
48,15081,86,86
49,15082,77,77
50,15083,74,74
51,1,51,51
52,362,71,71
53,15084,59,59
54,15085,63,63
55,15086,59,59
56,15087,61,61
57,15088,65,65
58,15089,60,60
59,15090,65,65
60,15095,70,70
61,15096,71,71
62,15097,75,75
63,15099,83,83
64,18821,72,72
65,18966,68,68
66,3,51,51
67,366,84,84
68,12573,68,68
69,15100,58,58
70,15101,67,67
71,15102,77,77
72,15103,84,84
73,15104,81,81
74,15105,84,84
75,15106,83,83
76,15107,78,78
77,15108,87,87
78,16503,79,79
79,16504,75,75
80,8,52,52
81,12672,66,66
82,15109,85,85
83,15110,63,63
84,15111,88,88
85,15112,81,81
86,15113,77,77
87,15114,60,60
88,15115,60,60
89,15116,60,60
90,6,48,48
91,365,74,74
92,15166,84,84
93,15167,82,82
94,15169,82,82
95,17700,74,74
96,12110,52,52
97,12111,56,56
98,12112,57,57
99,12113,61,61
100,12117,59,59
101,12153,54,54
102,12154,59,59
103,12155,--,--
104,13271,53,53
105,13272,56,56
106,13275,48,48
107,13276,49,49
108,13277,60,60
109,13278,56,56
110,12115,55,55
111,12116,64,64
112,12152,68,68
113,13273,60,60
114,13274,59,59
115,15098,77,77
116,15146,82,82
117,15147,95,95
118,15148,76,76
119,12578,90,90
120,12579,91,91
121,15140,89,89
122,15141,87,87
123,15142,90,90
124,15143,90,90
125,15144,70,70
126,15145,66,66
127,12574,63,63
128,12575,76,76
129,15149,73,73
130,15150,72,72
131,15151,82,82
132,15152,74,74
133,16500,81,81
134,12576,59,59
135,12577,55,55
136,15154,63,63
137,15155,63,63
138,15156,59,59
139,15157,69,69
140,15160,63,63
141,15161,67,67
142,15162,67,67
143,15163,57,57
144,15164,75,75
145,15165,60,60
146,15055,79,79
147,15056,78,78
148,15057,87,87
149,9929,86,86
150,9930,91,91
151,15117,82,82
152,15118,78,78
153,15119,88,88
154,15120,73,73
155,15121,82,82
156,15122,96,96
157,15129,80,80
158,15130,77,77
159,15131,84,84
160,15132,78,78
161,15133,72,72
162,15134,74,74
163,15135,88,88
164,15136,82,82
165,15137,82,82
166,15138,81,81
167,15139,88,88
