,strSubID,strHourAvg,strValueAvg
0,371,-2,-2
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,6,6
5,18020,9,9
6,2,5,5
7,364,2,2
8,368,6,6
9,12493,5,5
10,12495,9,9
11,12572,8,8
12,15040,5,5
13,15041,7,7
14,15042,6,6
15,15043,6,6
16,15044,5,5
17,15045,6,6
18,15046,6,6
19,15047,5,5
20,15048,2,2
21,5,4,4
22,363,9,9
23,15049,6,6
24,15050,4,4
25,15058,6,6
26,15059,6,6
27,15060,4,4
28,15061,7,7
29,15062,3,3
30,15063,4,4
31,15064,7,7
32,15065,6,6
33,15066,3,3
34,15067,6,6
35,15068,5,5
36,15069,6,6
37,15070,6,6
38,15071,5,5
39,4,6,6
40,7,4,4
41,12492,7,7
42,12792,8,8
43,15072,8,8
44,15073,4,4
45,15074,6,6
46,15075,7,7
47,15076,7,7
48,15077,5,5
49,15078,5,5
50,15079,6,6
51,15080,3,3
52,15081,4,4
53,15082,6,6
54,15083,3,3
55,1,4,4
56,362,6,6
57,15084,4,4
58,15085,5,5
59,15086,4,4
60,15087,4,4
61,15088,2,2
62,15089,4,4
63,15090,3,3
64,15095,3,3
65,15096,6,6
66,15097,3,3
67,15099,4,4
68,18821,4,4
69,18966,4,4
70,3,4,4
71,366,4,4
72,12573,3,3
73,15100,6,6
74,15101,5,5
75,15102,6,6
76,15103,3,3
77,15104,5,5
78,15105,2,2
79,15106,4,4
80,15107,4,4
81,15108,4,4
82,16503,5,5
83,16504,4,4
84,8,4,4
85,12672,6,6
86,15109,5,5
87,15110,4,4
88,15111,4,4
89,15112,3,3
90,15113,3,3
91,15114,4,4
92,15115,7,7
93,15116,3,3
94,6,4,4
95,365,6,6
96,15166,7,7
97,15167,3,3
98,15169,7,7
99,17700,3,3
100,12110,3,3
101,12111,3,3
102,12112,3,3
103,12113,2,2
104,12117,3,3
105,12153,4,4
106,12154,3,3
107,12155,--,--
108,13271,1,1
109,13272,3,3
110,13275,3,3
111,13276,3,3
112,13277,1,1
113,13278,3,3
114,12115,3,3
115,12116,2,2
116,12152,3,3
117,13273,2,2
118,13274,2,2
119,15098,3,3
120,15146,5,5
121,15147,6,6
122,15148,3,3
123,12578,6,6
124,15140,6,6
125,15141,8,8
126,15142,6,6
127,15143,4,4
128,15144,3,3
129,15145,6,6
130,12574,4,4
131,12575,8,8
132,15149,5,5
133,15150,2,2
134,15151,2,2
135,15152,2,2
136,16500,5,5
137,15153,2,2
138,15154,2,2
139,15155,2,2
140,15156,1,1
141,15157,2,2
142,15160,1,1
143,15161,2,2
144,15162,2,2
145,15163,1,1
146,15164,2,2
147,15165,2,2
148,15055,2,2
149,15056,3,3
150,15057,4,4
151,9929,9,9
152,9930,2,2
153,15117,4,4
154,15118,4,4
155,15119,2,2
156,15120,2,2
157,15121,3,3
158,15122,2,2
159,15129,2,2
160,15130,3,3
161,15131,2,2
162,15132,3,3
163,15133,2,2
164,15134,1,1
165,15135,4,4
166,15136,5,5
167,15137,3,3
168,15138,2,2
169,15139,8,8
