,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,69,69
6,2,45,45
7,364,63,63
8,368,60,60
9,12493,59,59
10,12495,78,78
11,12572,74,74
12,15040,56,56
13,15041,57,57
14,15042,63,63
15,15043,54,54
16,15044,61,61
17,15045,57,57
18,15046,59,59
19,15047,57,57
20,15048,56,56
21,5,48,48
22,363,61,61
23,15049,60,60
24,15050,59,59
25,15058,62,62
26,15059,59,59
27,15060,53,53
28,15061,60,60
29,15062,58,58
30,15063,53,53
31,15064,67,67
32,15065,65,65
33,15066,58,58
34,15067,59,59
35,15068,62,62
36,15069,62,62
37,15070,64,64
38,15071,75,75
39,4,63,63
40,7,56,56
41,12492,72,72
42,12792,69,69
43,15072,61,61
44,15073,58,58
45,15074,58,58
46,15075,63,63
47,15076,62,62
48,15077,67,67
49,15078,63,63
50,15079,63,63
51,15080,63,63
52,15081,68,68
53,15082,61,61
54,15083,66,66
55,1,46,46
56,15084,54,54
57,15085,57,57
58,15086,55,55
59,15087,54,54
60,15088,57,57
61,15089,54,54
62,15090,59,59
63,15095,56,56
64,15097,60,60
65,15099,70,70
66,18821,58,58
67,18966,56,56
68,3,46,46
69,366,69,69
70,15100,54,54
71,15101,55,55
72,15102,58,58
73,15103,64,64
74,15104,68,68
75,15105,70,70
76,15106,69,69
77,15107,60,60
78,15108,73,73
79,16503,60,60
80,16504,62,62
81,8,50,50
82,12672,66,66
83,15109,64,64
84,15110,64,64
85,15111,76,76
86,15112,57,57
87,15113,77,77
88,15114,79,79
89,15115,71,71
90,15116,67,67
91,6,46,46
92,15166,74,74
93,15167,72,72
94,15169,60,60
95,17700,61,61
96,12110,65,65
97,12111,58,58
98,12112,63,63
99,12113,66,66
100,12114,52,52
101,12117,66,66
102,12153,66,66
103,12154,73,73
104,12155,--,--
105,13271,66,66
106,13272,54,54
107,13275,56,56
108,13276,56,56
109,13277,55,55
110,13278,70,70
111,12115,54,54
112,12116,67,67
113,12152,70,70
114,13273,255,255
115,13274,63,63
116,15098,61,61
117,15146,68,68
118,15147,82,82
119,15148,69,69
120,12578,76,76
121,12579,70,70
122,15140,70,70
123,15141,62,62
124,15142,67,67
125,15143,64,64
126,15144,78,78
127,15145,74,74
128,12574,71,71
129,12575,72,72
130,15149,72,72
131,15150,66,66
132,15151,78,78
133,15152,77,77
134,16500,68,68
135,12576,81,81
136,12577,81,81
137,15153,86,86
138,15154,82,82
139,15155,81,81
140,15156,82,82
141,15157,81,81
142,15160,79,79
143,15161,77,77
144,15162,82,82
145,15163,89,89
146,15164,92,92
147,15165,72,72
148,15055,79,79
149,15056,83,83
150,15057,66,66
151,9929,70,70
152,9930,67,67
153,15117,64,64
154,15118,68,68
155,15119,76,76
156,15120,72,72
157,15121,70,70
158,15122,87,87
159,15129,65,65
160,15130,62,62
161,15131,69,69
162,15132,64,64
163,15133,71,71
164,15134,75,75
165,15135,69,69
166,15136,66,66
167,15137,72,72
168,15138,72,72
169,15139,73,73
