,strSubID,strHourAvg,strValueAvg
0,371,53,53
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,49,49
5,18020,35,35
6,2,34,34
7,364,35,35
8,368,43,43
9,12493,28,28
10,12495,38,38
11,12572,38,38
12,15040,43,43
13,15041,34,34
14,15042,39,39
15,15043,40,40
16,15044,38,38
17,15045,44,44
18,15046,42,42
19,15047,40,40
20,15048,42,42
21,5,31,31
22,363,35,35
23,15049,36,36
24,15050,34,34
25,15058,34,34
26,15059,33,33
27,15060,31,31
28,15061,35,35
29,15062,38,38
30,15063,41,41
31,15064,41,41
32,15065,37,37
33,15066,34,34
34,15067,35,35
35,15068,39,39
36,15069,31,31
37,15070,43,43
38,15071,43,43
39,7,33,33
40,12492,54,54
41,12792,46,46
42,15072,40,40
43,15073,45,45
44,15074,35,35
45,15075,38,38
46,15076,37,37
47,15077,37,37
48,15078,34,34
49,15079,42,42
50,15080,39,39
51,15081,55,55
52,15082,42,42
53,15083,42,42
54,1,39,39
55,15084,45,45
56,15085,49,49
57,15086,45,45
58,15087,48,48
59,15088,48,48
60,15089,46,46
61,15090,40,40
62,15095,54,54
63,15097,57,57
64,15099,56,56
65,18821,54,54
66,18966,51,51
67,3,38,38
68,366,35,35
69,12573,31,31
70,15100,37,37
71,15101,41,41
72,15102,43,43
73,15103,50,50
74,15104,47,47
75,15105,36,36
76,15106,47,47
77,15107,47,47
78,15108,40,40
79,16503,43,43
80,16504,44,44
81,8,33,33
82,12672,43,43
83,15109,43,43
84,15110,41,41
85,15111,41,41
86,15112,42,42
87,15113,46,46
88,15114,45,45
89,15115,43,43
90,15116,46,46
91,6,32,32
92,365,36,36
93,15166,36,36
94,15167,48,48
95,15169,42,42
96,17700,33,33
97,12110,46,46
98,12111,43,43
99,12112,45,45
100,12113,38,38
101,12114,37,37
102,12117,44,44
103,12153,37,37
104,12154,41,41
105,13271,45,45
106,13272,41,41
107,13275,45,45
108,13276,37,37
109,13277,35,35
110,13278,41,41
111,12115,36,36
112,12116,38,38
113,12152,47,47
114,13273,46,46
115,13274,38,38
116,15098,58,58
117,15146,53,53
118,15147,52,52
119,15148,55,55
120,12578,47,47
121,12579,50,50
122,15140,50,50
123,15141,48,48
124,15142,45,45
125,15143,51,51
126,15144,56,56
127,15145,50,50
128,12574,46,46
129,12575,39,39
130,15149,51,51
131,15150,58,58
132,15151,54,54
133,15152,52,52
134,16500,50,50
135,12576,50,50
136,12577,53,53
137,15153,56,56
138,15154,59,59
139,15155,60,60
140,15156,61,61
141,15157,59,59
142,15160,55,55
143,15161,57,57
144,15162,58,58
145,15163,61,61
146,15164,61,61
147,15165,53,53
148,15055,43,43
149,15056,45,45
150,15057,35,35
151,9929,42,42
152,9930,43,43
153,15117,34,34
154,15118,41,41
155,15119,35,35
156,15120,40,40
157,15121,40,40
158,15122,39,39
159,15129,38,38
160,15130,32,32
161,15131,39,39
162,15132,43,43
163,15133,33,33
164,15134,44,44
165,15135,38,38
166,15136,48,48
167,15137,51,51
168,15138,51,51
169,15139,37,37
