,strSubID,strHourAvg,strValueAvg
0,371,14,14
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,22,22
5,18020,25,25
6,364,20,20
7,368,23,23
8,12493,23,23
9,12495,24,24
10,12572,29,29
11,15040,22,22
12,15041,23,23
13,15042,23,23
14,15043,22,22
15,15044,23,23
16,15045,23,23
17,15046,23,23
18,15047,23,23
19,15048,20,20
20,5,20,20
21,363,21,21
22,15049,22,22
23,15050,21,21
24,15058,21,21
25,15059,22,22
26,15060,21,21
27,15061,22,22
28,15062,21,21
29,15063,20,20
30,15064,24,24
31,15065,21,21
32,15066,20,20
33,15067,21,21
34,15068,20,20
35,15069,23,23
36,15070,21,21
37,15071,23,23
38,4,21,21
39,7,20,20
40,12492,22,22
41,12792,21,21
42,15072,21,21
43,15073,20,20
44,15074,22,22
45,15075,22,22
46,15076,24,24
47,15077,22,22
48,15078,23,23
49,15079,21,21
50,15080,21,21
51,15081,21,21
52,15082,22,22
53,15083,22,22
54,1,21,21
55,362,22,22
56,15084,21,21
57,15085,21,21
58,15086,21,21
59,15087,20,20
60,15088,20,20
61,15089,20,20
62,15090,20,20
63,15095,20,20
64,15096,22,22
65,15097,20,20
66,15099,21,21
67,18821,20,20
68,18966,21,21
69,3,22,22
70,366,22,22
71,12573,21,21
72,15100,22,22
73,15101,23,23
74,15102,22,22
75,15103,23,23
76,15104,22,22
77,15105,21,21
78,15106,23,23
79,15107,22,22
80,15108,23,23
81,16503,23,23
82,16504,22,22
83,8,20,20
84,12672,20,20
85,15109,21,21
86,15110,20,20
87,15111,20,20
88,15112,19,19
89,15113,19,19
90,15114,20,20
91,15115,22,22
92,15116,19,19
93,6,21,21
94,365,24,24
95,15166,24,24
96,15167,21,21
97,15169,21,21
98,17700,20,20
99,12110,19,19
100,12111,19,19
101,12112,19,19
102,12113,18,18
103,12114,20,20
104,12117,19,19
105,12153,21,21
106,12155,--,--
107,13271,18,18
108,13272,19,19
109,13275,20,20
110,13276,19,19
111,13277,18,18
112,13278,19,19
113,12115,20,20
114,12116,19,19
115,12152,18,18
116,13273,19,19
117,13274,19,19
118,15098,20,20
119,15146,22,22
120,15147,24,24
121,15148,20,20
122,12154,19,19
123,12578,21,21
124,12579,21,21
125,15140,21,21
126,15141,21,21
127,15142,20,20
128,15143,18,18
129,15144,18,18
130,15145,20,20
131,12574,22,22
132,15149,21,21
133,15150,20,20
134,15151,21,21
135,15152,21,21
136,16500,22,22
137,12576,23,23
138,12577,22,22
139,15153,20,20
140,15154,20,20
141,15155,20,20
142,15156,19,19
143,15157,20,20
144,15160,20,20
145,15161,20,20
146,15162,20,20
147,15164,20,20
148,15165,20,20
149,15055,18,18
150,15056,19,19
151,15057,20,20
152,9929,22,22
153,9930,20,20
154,15117,22,22
155,15118,21,21
156,15119,21,21
157,15120,19,19
158,15121,21,21
159,15122,22,22
160,15129,20,20
161,15130,21,21
162,15131,20,20
163,15132,19,19
164,15133,19,19
165,15134,17,17
166,15135,21,21
167,15136,22,22
168,15137,22,22
169,15138,21,21
170,15139,23,23
