,strSubID,strHourAvg,strValueAvg
0,15043,北_1,北_1
1,15067,东南_1,东南_1
2,12492,北_0,北_0
3,15075,东_0,东_0
4,15076,东_0,东_0
5,15078,东南_1,东南_1
6,15096,东南_1,东南_1
7,366,东南_2,东南_2
8,15105,东南_1,东南_1
9,8,西北_1,西北_1
10,365,东南_0,东南_0
11,12113,南_0,南_0
12,12117,东_0,东_0
13,12155,北_0,北_0
14,12115,东南_0,东南_0
15,15146,东南_1,东南_1
16,15147,东南_0,东南_0
17,12579,东南_2,东南_2
18,15151,南_1,南_1
19,15152,南_2,南_2
20,15155,南_1,南_1
21,15119,东南_2,东南_2
22,15131,东南_1,东南_1
23,15132,东南_2,东南_2
24,12494,东北_1,东北_1
25,18020,南_1,南_1
26,15040,东南_1,东南_1
27,15042,西北_0,西北_0
28,15047,东北_1,东北_1
29,363,东南_2,东南_2
30,15062,南_1,南_1
31,15071,东_1,东_1
32,15082,东_0,东_0
33,1,南_0,南_0
34,15089,东北_0,东北_0
35,15107,东南_2,东南_2
36,15109,东南_1,东南_1
37,6,南_1,南_1
38,12111,西北_0,西北_0
39,13274,东_0,东_0
40,15098,西北_2,西北_2
41,15148,东南_0,东南_0
42,15154,东南_1,东南_1
43,15156,东南_2,东南_2
44,15164,东南_1,东南_1
45,15165,南_2,南_2
46,15055,东南_1,东南_1
47,15057,东南_1,东南_1
48,15122,东南_1,东南_1
49,15134,西_2,西_2
50,12118,北_0,北_0
51,15048,西北_0,西北_0
52,15050,南_2,南_2
53,4,西北_0,西北_0
54,7,西南_0,西南_0
55,12792,东南_1,东南_1
56,15073,西_0,西_0
57,15077,西_0,西_0
58,15084,北_0,北_0
59,15088,东_0,东_0
60,15095,东北_0,东北_0
61,18821,东南_0,东南_0
62,15100,东南_1,东南_1
63,15112,东南_5,东南_5
64,13276,北_0,北_0
65,12578,东北_1,东北_1
66,15142,东南_1,东南_1
67,15153,南_0,南_0
68,5,北_1,北_1
69,15061,东南_1,东南_1
70,15063,西南_0,西南_0
71,15070,东南_2,东南_2
72,15086,西北_0,西北_0
73,15101,西_0,西_0
74,16503,东_1,东_1
75,15167,东南_1,东南_1
76,13271,东_0,东_0
77,12152,东_0,东_0
78,13273,南_0,南_0
79,15141,东南_4,东南_4
80,12575,东南_1,东南_1
81,15162,南_1,南_1
82,12119,北_0,北_0
83,15044,东南_1,东南_1
84,15046,北_2,北_2
85,15049,东北_2,东北_2
86,15059,东_0,东_0
87,15064,东南_0,东南_0
88,15065,东北_0,东北_0
89,15072,北_0,北_0
90,18966,西_0,西_0
91,15106,东_1,东_1
92,16504,东北_1,东北_1
93,15111,东南_1,东南_1
94,15169,东北_1,东北_1
95,12154,东北_1,东北_1
96,15144,东_2,东_2
97,15145,北_1,北_1
98,15149,东_1,东_1
99,15161,南_1,南_1
100,15129,南_1,南_1
101,15130,东南_2,东南_2
102,15133,南_2,南_2
103,368,西北_0,西北_0
104,12572,西_0,西_0
105,15041,南_3,南_3
106,15068,东南_2,东南_2
107,15069,东南_1,东南_1
108,15079,东南_1,东南_1
109,362,东南_1,东南_1
110,15087,北_0,北_0
111,15090,南_1,南_1
112,15097,北_0,北_0
113,15110,南_1,南_1
114,15114,西南_3,西南_3
115,15115,西北_0,西北_0
116,15140,东南_2,东南_2
117,15143,东_1,东_1
118,12574,西北_0,西北_0
119,12577,东_1,东_1
120,15157,东南_1,东南_1
121,15056,东北_3,东北_3
122,15117,东南_1,东南_1
123,15120,南_3,南_3
124,15058,东_1,东_1
125,15066,南_1,南_1
126,3,东北_0,东北_0
127,12573,南_1,南_1
128,15103,北_1,北_1
129,15108,东南_2,东南_2
130,15113,南_1,南_1
131,15116,北_1,北_1
132,15166,东南_0,东南_0
133,17700,西_1,西_1
134,12110,东北_16,东北_16
135,12112,东北_1,东北_1
136,13272,东_0,东_0
137,16500,东南_2,东南_2
138,15163,东南_3,东南_3
139,15118,东南_1,东南_1
140,15135,南_1,南_1
141,15138,东南_2,东南_2
142,15139,东南_1,东南_1
143,12120,北_0,北_0
144,364,南_0,南_0
145,12495,西北_0,西北_0
146,15045,东南_1,东南_1
147,15060,南_1,南_1
148,15080,东北_0,东北_0
149,15081,东北_0,东北_0
150,15083,东南_1,东南_1
151,15085,东_0,东_0
152,15099,东_1,东_1
153,15102,东北_1,东北_1
154,15104,东_1,东_1
155,12153,东北_0,东北_0
156,13275,东北_0,东北_0
157,13277,东_1,东_1
158,13278,东北_60,东北_60
159,12116,东北_1,北_0
160,15150,东南_1,东南_1
161,15160,东南_1,东南_1
162,9929,西北_0,西北_0
163,9930,南_0,南_0
164,15121,东_2,东_2
165,15136,南_1,南_1
166,15137,南_1,南_1
