,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,28,28
5,18020,22,22
6,2,20,20
7,368,26,26
8,12493,22,22
9,12495,26,26
10,12572,25,25
11,15040,24,24
12,15041,24,24
13,15042,26,26
14,15043,25,25
15,15044,22,22
16,15045,26,26
17,15046,26,26
18,15047,25,25
19,15048,28,28
20,5,21,21
21,363,25,25
22,15049,29,29
23,15050,27,27
24,15058,26,26
25,15059,28,28
26,15060,22,22
27,15061,26,26
28,15062,28,28
29,15063,22,22
30,15064,25,25
31,15065,26,26
32,15066,25,25
33,15067,26,26
34,15068,27,27
35,15069,23,23
36,15070,26,26
37,15071,27,27
38,7,22,22
39,12492,29,29
40,12792,28,28
41,15072,29,29
42,15073,29,29
43,15074,27,27
44,15075,26,26
45,15076,28,28
46,15077,29,29
47,15078,29,29
48,15079,27,27
49,15080,28,28
50,15081,29,29
51,15082,27,27
52,15083,28,28
53,1,21,21
54,15084,25,25
55,15085,23,23
56,15086,26,26
57,15087,27,27
58,15088,28,28
59,15089,27,27
60,15090,22,22
61,15095,27,27
62,15097,26,26
63,15099,28,28
64,18821,26,26
65,18966,26,26
66,3,20,20
67,366,21,21
68,12573,21,21
69,15100,25,25
70,15101,24,24
71,15102,28,28
72,15103,28,28
73,15104,27,27
74,15105,25,25
75,15106,23,23
76,15107,25,25
77,15108,26,26
78,16503,24,24
79,16504,24,24
80,8,22,22
81,12672,31,31
82,15109,27,27
83,15110,31,31
84,15111,26,26
85,15112,28,28
86,15113,28,28
87,15114,35,35
88,15115,29,29
89,15116,30,30
90,6,19,19
91,365,24,24
92,15166,21,21
93,15167,25,25
94,15169,28,28
95,17700,23,23
96,12110,28,28
97,12111,27,27
98,12112,24,24
99,12113,25,25
100,12117,30,30
101,12153,26,26
102,12154,30,30
103,13271,26,26
104,13272,25,25
105,13275,26,26
106,13276,25,25
107,13278,26,26
108,12115,25,25
109,12116,23,23
110,13273,23,23
111,13274,25,25
112,15098,28,28
113,15146,28,28
114,15147,27,27
115,15148,31,31
116,12578,35,35
117,12579,34,34
118,15140,35,35
119,15141,30,30
120,15142,32,32
121,15143,36,36
122,15144,31,31
123,15145,36,36
124,12574,29,29
125,12575,27,27
126,15149,29,29
127,15150,32,32
128,15151,23,23
129,15152,27,27
130,16500,28,28
131,12577,32,32
132,15153,27,27
133,15154,30,30
134,15155,29,29
135,15156,27,27
136,15157,32,32
137,15160,28,28
138,15161,29,29
139,15162,30,30
140,15163,25,25
141,15164,25,25
142,15165,28,28
143,15055,24,24
144,15056,30,30
145,15057,22,22
146,9929,28,28
147,15117,24,24
148,15118,26,26
149,15119,18,18
150,15120,28,28
151,15121,21,21
152,15122,27,27
153,15129,26,26
154,15130,26,26
155,15131,25,25
156,15132,30,30
157,15133,20,20
158,15134,32,32
159,15135,23,23
160,15136,26,26
161,15137,28,28
162,15138,29,29
163,15139,24,24
