,strSubID,strHourAvg,strValueAvg
0,15042,西_1,西_1
1,15043,西南_2,西南_2
2,15046,北_2,北_2
3,363,东南_1,东南_1
4,15049,西_1,西_1
5,15058,西_1,西_1
6,15059,西_2,西_2
7,15061,西南_1,西南_1
8,15064,西北_1,西北_1
9,15067,西北_1,西北_1
10,4,西_1,西_1
11,15085,西_2,西_2
12,15095,西北_2,西北_2
13,15101,西_1,西_1
14,15108,西_2,西_2
15,15112,西_1,西_1
16,15114,北_1,北_1
17,15116,西北_1,西北_1
18,12111,北_0,北_0
19,13276,南_1,南_1
20,12115,北_1,北_1
21,12575,南_1,南_1
22,15153,西_1,西_1
23,15165,西南_2,西南_2
24,15118,西_2,西_2
25,15121,西北_1,西北_1
26,15137,西北_2,西北_2
27,12493,西_1,西_1
28,15045,西_1,西_1
29,15048,西_1,西_1
30,15088,西北_2,西北_2
31,18966,南_1,南_1
32,12573,西北_2,西北_2
33,15100,西_1,西_1
34,15166,西北_1,西北_1
35,15098,东南_1,东南_1
36,15148,西_1,西_1
37,15150,西南_2,西南_2
38,15163,南_4,南_4
39,15056,西_2,西_2
40,15132,西北_1,西北_1
41,15135,西北_1,西北_1
42,15139,南_0,南_0
43,371,西_2,西_2
44,15062,西北_2,西北_2
45,15074,西_1,西_1
46,15087,西_2,西_2
47,15089,东南_1,东南_1
48,15105,西_1,西_1
49,15167,西_2,西_2
50,12154,西南_0,西南_0
51,15149,西南_2,西南_2
52,16500,西_1,西_1
53,15157,西南_3,西南_3
54,15117,西北_1,西北_1
55,15119,北_1,北_1
56,15130,北_1,北_1
57,15136,西北_2,西北_2
58,15044,西北_2,西北_2
59,15047,西_1,西_1
60,15065,西_0,西_0
61,15072,西南_1,西南_1
62,15084,西_1,西_1
63,18821,西北_2,西北_2
64,16503,西北_2,西北_2
65,16504,西北_2,西北_2
66,15109,西南_1,西南_1
67,15111,西_1,西_1
68,6,西北_1,西北_1
69,365,西_1,西_1
70,17700,西北_1,西北_1
71,12153,西北_1,西北_1
72,13271,西北_1,西北_1
73,12152,西北_1,西北_1
74,15151,西南_3,西南_3
75,12577,西_2,西_2
76,15161,西_2,西_2
77,15122,西北_1,西北_1
78,12120,北_0,北_0
79,364,西_1,西_1
80,15050,西北_2,西北_2
81,12792,南_1,南_1
82,15082,西_2,西_2
83,8,西南_1,西南_1
84,15110,西北_2,西北_2
85,12117,东南_1,东南_1
86,13272,西_1,西_1
87,12116,西_1,西_1
88,13273,西_0,西_0
89,15140,西_1,西_1
90,15143,西_1,西_1
91,15144,南_2,南_2
92,15145,西南_2,西南_2
93,15057,西北_1,西北_1
94,9929,西北_0,西北_0
95,15133,北_2,北_2
96,12119,北_0,北_0
97,18020,北_0,北_0
98,5,西北_1,西北_1
99,15063,西_2,西_2
100,15069,西南_1,西南_1
101,15073,西_1,西_1
102,15075,西北_1,西北_1
103,15076,北_1,北_1
104,15083,西北_1,西北_1
105,15090,西_1,西_1
106,15099,西_1,西_1
107,3,西_1,西_1
108,15102,西北_1,西北_1
109,15103,北_1,北_1
110,15104,西_1,西_1
111,15113,北_2,北_2
112,12110,南_1,南_1
113,13275,西南_1,西南_1
114,15146,西_1,西_1
115,15141,西_2,西_2
116,15156,西_3,西_3
117,15129,东北_1,东北_1
118,12494,西_1,西_1
119,368,西南_2,西南_2
120,12572,西_1,西_1
121,15041,西南_1,西南_1
122,15060,西_2,西_2
123,15066,西_1,西_1
124,15068,西_1,西_1
125,15071,西_1,西_1
126,7,西南_1,西南_1
127,12492,西_1,西_1
128,15078,西_1,西_1
129,1,西北_2,西北_2
130,15107,西北_2,西北_2
131,15115,西_1,西_1
132,12155,北_0,北_0
133,15147,西南_1,西南_1
134,12578,南_0,南_0
135,12579,西北_1,西北_1
136,12574,西南_2,西南_2
137,15152,西北_2,西北_2
138,15155,西北_2,西北_2
139,15160,西南_3,西南_3
140,15162,西_2,西_2
141,15164,西_1,西_1
142,15120,北_2,北_2
143,12118,北_0,北_0
144,2,北_0,北_0
145,12495,西_0,西_0
146,15040,西_1,西_1
147,15070,西_1,西_1
148,15077,西_1,西_1
149,15079,西南_1,西南_1
150,15080,西北_1,西北_1
151,15081,西南_2,西南_2
152,15086,西_1,西_1
153,15097,西南_2,西南_2
154,15106,西北_2,西北_2
155,12672,西_1,西_1
156,15169,西_1,西_1
157,12112,西南_1,西南_1
158,12113,西南_2,西南_2
159,12114,西_2,西_2
160,13277,东南_1,东南_1
161,13278,西_1,西_1
162,13274,西北_1,西北_1
163,15142,南_1,南_1
164,15154,西_2,西_2
165,15055,西_1,西_1
166,15131,西北_1,西北_1
167,15134,东_2,东_2
168,15138,西_2,西_2
