,strSubID,strHourAvg,strValueAvg
0,371,西南_2,西南_2
1,15058,东_1,东_1
2,15059,东_0,东_0
3,15061,东_1,东_1
4,15062,东_1,东_1
5,12792,东北_2,东北_2
6,15083,东北_2,东北_2
7,362,东北_2,东北_2
8,15087,东北_2,东北_2
9,15090,东北_1,东北_1
10,15096,东北_2,东北_2
11,366,东北_1,东北_1
12,12573,东_0,东_0
13,15100,东_1,东_1
14,15110,东_0,东_0
15,12113,东北_0,东北_0
16,13276,东北_0,东北_0
17,15146,东北_1,东北_1
18,15141,西北_0,西北_0
19,15151,北_1,北_1
20,16500,东_2,东_2
21,15155,东_0,东_0
22,15165,东北_2,东北_2
23,15055,东北_1,东北_1
24,15117,东_2,东_2
25,15069,东_0,东_0
26,15080,东_1,东_1
27,15082,东北_1,东北_1
28,16503,东_1,东_1
29,8,西南_0,西南_0
30,15112,西南_1,西南_1
31,6,东_1,东_1
32,15166,南_0,南_0
33,12110,东北_1,东北_1
34,12112,东北_1,东北_1
35,13271,东_0,东_0
36,13274,东_0,东_0
37,15148,北_1,北_1
38,15145,西北_1,西北_1
39,9930,东_0,东_0
40,15130,东南_2,东南_2
41,12118,北_0,北_0
42,12572,东北_0,东北_0
43,15041,东_1,东_1
44,15045,东北_2,东北_2
45,5,西南_1,西南_1
46,15060,东_1,东_1
47,15068,东北_1,东北_1
48,15070,东北_0,东北_0
49,18966,西北_1,西北_1
50,15105,东_1,东_1
51,15106,东_1,东_1
52,15107,东北_1,东北_1
53,15111,西_1,西_1
54,15167,东北_2,东北_2
55,17700,东_1,东_1
56,12117,西北_0,西北_0
57,12152,东_1,东_1
58,15142,南_0,南_0
59,15154,东北_1,东北_1
60,15161,东北_2,东北_2
61,9929,东_0,东_0
62,15133,东北_0,东北_0
63,15136,东_1,东_1
64,15046,东北_2,东北_2
65,15066,东_1,东_1
66,15071,西北_0,西北_0
67,12492,东_0,东_0
68,15076,东_0,东_0
69,15084,东北_1,东北_1
70,3,东_1,东_1
71,15108,东北_1,东北_1
72,15109,西北_0,西北_0
73,15113,北_0,北_0
74,15114,西北_1,西北_1
75,12114,东_1,东_1
76,12153,东北_0,东北_0
77,13277,东北_2,东北_2
78,12116,东北_0,东北_0
79,15140,西_1,西_1
80,15150,东北_2,东北_2
81,12577,东北_1,东北_1
82,15156,东北_2,东北_2
83,15056,东北_1,东北_1
84,15129,南_0,南_0
85,15138,东北_2,东北_2
86,12120,北_0,北_0
87,12495,东南_0,东南_0
88,15042,东北_1,东北_1
89,363,东南_0,东南_0
90,4,东北_1,东北_1
91,15073,东北_1,东北_1
92,15085,东_1,东_1
93,15115,西北_0,西北_0
94,13275,东_0,东_0
95,13278,东北_1,东北_1
96,13273,东南_0,东南_0
97,15152,东_2,东_2
98,15157,东北_2,东北_2
99,15163,东北_1,东北_1
100,15121,东_1,东_1
101,15132,东_1,东_1
102,15135,东_0,东_0
103,364,东南_0,东南_0
104,15040,东北_1,东北_1
105,15048,东北_1,东北_1
106,15075,南_0,南_0
107,15078,东北_1,东北_1
108,15081,东北_2,东北_2
109,15097,北_1,北_1
110,15101,东北_1,东北_1
111,15169,西南_0,西南_0
112,12154,东北_0,东北_0
113,12155,北_0,北_0
114,12579,西北_1,西北_1
115,12574,东北_2,东北_2
116,15149,东北_1,东北_1
117,12576,北_1,北_1
118,15153,东南_0,东南_0
119,15160,东_1,东_1
120,15162,东_1,东_1
121,15137,东_1,东_1
122,368,东北_2,东北_2
123,15049,北_1,北_1
124,7,北_1,北_1
125,15072,东北_0,东北_0
126,1,南_1,南_1
127,15086,东北_1,东北_1
128,15088,东_1,东_1
129,18821,东南_1,东南_1
130,15104,东北_2,东北_2
131,16504,东北_1,东北_1
132,12115,东_0,东_0
133,15147,东_0,东_0
134,15143,西_0,西_0
135,15144,西北_1,西北_1
136,15164,东北_1,东北_1
137,15057,东_0,东_0
138,15119,东_1,东_1
139,15139,北_0,北_0
140,12119,北_0,北_0
141,12494,东_1,东_1
142,18020,北_1,北_1
143,15043,东北_1,东北_1
144,15044,东_1,东_1
145,15047,东_1,东_1
146,15050,东_1,东_1
147,15063,东南_1,东南_1
148,15064,东北_1,东北_1
149,15065,东_0,东_0
150,15067,东_1,东_1
151,15074,北_1,北_1
152,15077,东_0,东_0
153,15079,东北_1,东北_1
154,15089,西北_1,西北_1
155,15095,东_1,东_1
156,15099,东_1,东_1
157,15102,东_1,东_1
158,15103,东_1,东_1
159,12672,西北_1,西北_1
160,15116,北_0,北_0
161,365,东_1,东_1
162,12111,东北_0,东北_0
163,13272,东_0,东_0
164,15098,西北_3,西北_3
165,15118,东_1,东_1
166,15120,南_0,南_0
167,15122,东南_0,东南_0
168,15131,北_1,北_1
