,strSubID,strHourAvg,strValueAvg
0,371,53,53
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,79,79
5,18020,66,66
6,2,46,46
7,368,58,58
8,12493,65,65
9,12495,65,65
10,12572,63,63
11,15040,56,56
12,15041,59,59
13,15042,62,62
14,15043,52,52
15,15044,67,67
16,15045,57,57
17,15046,66,66
18,15047,57,57
19,15048,57,57
20,5,44,44
21,363,65,65
22,15049,65,65
23,15050,59,59
24,15058,62,62
25,15059,60,60
26,15060,53,53
27,15061,63,63
28,15062,57,57
29,15063,50,50
30,15064,68,68
31,15065,63,63
32,15066,52,52
33,15067,62,62
34,15068,66,66
35,15069,68,68
36,15070,74,74
37,15071,78,78
38,4,62,62
39,7,54,54
40,12492,71,71
41,12792,76,76
42,15072,62,62
43,15073,62,62
44,15074,65,65
45,15075,66,66
46,15076,62,62
47,15077,65,65
48,15078,67,67
49,15079,74,74
50,15080,64,64
51,15081,76,76
52,15082,61,61
53,15083,67,67
54,1,44,44
55,362,65,65
56,15084,54,54
57,15085,58,58
58,15086,56,56
59,15087,55,55
60,15088,57,57
61,15089,54,54
62,15090,57,57
63,15095,57,57
64,15096,65,65
65,15097,65,65
66,15099,72,72
67,18821,56,56
68,18966,56,56
69,3,42,42
70,366,61,61
71,12573,51,51
72,15100,56,56
73,15101,54,54
74,15102,72,72
75,15103,71,71
76,15104,78,78
77,15105,69,69
78,15106,66,66
79,15107,68,68
80,15108,75,75
81,16503,59,59
82,16504,61,61
83,8,46,46
84,12672,81,81
85,15109,74,74
86,15110,63,63
87,15111,73,73
88,15112,63,63
89,15113,85,85
90,15114,84,84
91,15115,83,83
92,15116,82,82
93,6,41,41
94,15166,60,60
95,15167,82,82
96,15169,82,82
97,17700,60,60
98,12110,151,151
99,12111,56,56
100,12112,58,58
101,12113,65,65
102,12117,64,64
103,12153,58,58
104,12154,64,64
105,12155,--,--
106,13271,63,63
107,13272,55,55
108,13275,54,54
109,13276,55,55
110,13277,62,62
111,13278,240,240
112,12115,56,56
113,12116,67,67
114,12152,68,68
115,13273,58,58
116,13274,59,59
117,15098,71,71
118,15146,77,77
119,15147,92,92
120,15148,69,69
121,12578,62,62
122,15140,81,81
123,15141,80,80
124,15142,81,81
125,15143,90,90
126,15144,62,62
127,15145,64,64
128,12574,63,63
129,15149,80,80
130,15150,63,63
131,15151,83,83
132,15152,68,68
133,16500,73,73
134,12577,70,70
135,15153,88,88
136,15154,64,64
137,15155,72,72
138,15156,58,58
139,15157,70,70
140,15160,61,61
141,15161,65,65
142,15162,72,72
143,15163,52,52
144,15164,85,85
145,15165,54,54
146,15055,80,80
147,15056,77,77
148,15057,77,77
149,9930,75,75
150,15117,66,66
151,15118,64,64
152,15119,78,78
153,15120,65,65
154,15121,65,65
155,15122,61,61
156,15129,60,60
157,15130,52,52
158,15131,63,63
159,15132,49,49
160,15133,62,62
161,15134,77,77
162,15135,68,68
163,15136,62,62
164,15137,77,77
165,15138,75,75
166,15139,71,71
