,strSubID,strHourAvg,strValueAvg
0,12494,西_1,西_1
1,12495,西_0,西_0
2,15040,西_1,西_1
3,15042,西_1,西_1
4,15060,西南_1,西南_1
5,15069,西_1,西_1
6,15077,西_1,西_1
7,362,西北_1,西北_1
8,16503,西_1,西_1
9,16504,西北_1,西北_1
10,15110,西南_2,西南_2
11,17700,北_0,北_0
12,13278,西_0,西_0
13,15147,西_1,西_1
14,15142,南_1,南_1
15,15149,西_1,西_1
16,15156,南_1,南_1
17,9930,西北_0,西北_0
18,15118,西北_1,西北_1
19,15119,北_1,北_1
20,15130,东_1,东_1
21,12118,北_0,北_0
22,12119,北_0,北_0
23,363,东北_1,东北_1
24,15058,西_2,西_2
25,15072,南_1,南_1
26,15076,北_0,北_0
27,1,西北_2,西北_2
28,8,西南_1,西南_1
29,15112,西南_2,西南_2
30,12110,南_1,南_1
31,12111,西南_1,西南_1
32,13273,西_0,西_0
33,12579,南_1,南_1
34,15154,南_1,南_1
35,15164,南_1,南_1
36,15047,西北_1,西北_1
37,15048,西北_1,西北_1
38,15062,北_1,北_1
39,15067,西_1,西_1
40,15068,西南_2,西南_2
41,15071,西南_1,西南_1
42,12492,西北_1,西北_1
43,15074,西南_1,西南_1
44,15086,西_1,西_1
45,15099,西_1,西_1
46,18966,南_1,南_1
47,366,北_1,北_1
48,12573,北_1,北_1
49,15106,北_1,北_1
50,15108,西北_1,西北_1
51,15114,南_2,南_2
52,15116,东南_2,东南_2
53,15148,西北_0,西北_0
54,15165,南_1,南_1
55,15122,西北_1,西北_1
56,15133,东北_2,东北_2
57,12120,北_0,北_0
58,364,东南_1,东南_1
59,12493,北_0,北_0
60,12572,东北_1,东北_1
61,15043,西_1,西_1
62,15059,西_1,西_1
63,7,西南_0,西南_0
64,15073,西_1,西_1
65,15075,北_1,北_1
66,15081,西北_2,西北_2
67,15085,西_1,西_1
68,15087,西南_2,西南_2
69,15101,东北_1,东北_1
70,15104,西北_1,西北_1
71,15105,西北_1,西北_1
72,15111,西南_1,西南_1
73,15115,西南_1,西南_1
74,13274,西南_1,西南_1
75,15098,西_1,西_1
76,15055,西南_1,西南_1
77,15136,北_1,北_1
78,5,西北_1,西北_1
79,15049,西南_1,西南_1
80,15070,西南_1,西南_1
81,12792,南_0,南_0
82,15078,西_1,西_1
83,15090,西_1,西_1
84,15097,西南_1,西南_1
85,15107,西北_1,西北_1
86,15109,南_1,南_1
87,6,西_1,西_1
88,12155,北_0,北_0
89,15141,东南_2,东南_2
90,15144,南_2,南_2
91,15150,西南_1,西南_1
92,15160,西_1,西_1
93,15131,西_1,西_1
94,15137,西北_0,西北_0
95,371,西南_2,西南_2
96,15041,西南_1,西南_1
97,15046,北_2,北_2
98,15064,西北_1,西北_1
99,15066,西南_1,西南_1
100,15079,西_1,西_1
101,15080,西北_1,西北_1
102,15083,西_1,西_1
103,15084,西_1,西_1
104,15088,西北_1,西北_1
105,15089,东南_1,东南_1
106,15100,西_1,西_1
107,15166,北_0,北_0
108,15167,北_1,北_1
109,13276,南_1,南_1
110,12154,南_0,南_0
111,12578,东_1,东_1
112,15140,南_1,南_1
113,15143,东南_2,东南_2
114,16500,西_1,西_1
115,15155,西_1,西_1
116,15056,东_2,东_2
117,15057,西_1,西_1
118,15117,西北_1,西北_1
119,15135,东北_0,东北_0
120,15138,西_1,西_1
121,368,西_2,西_2
122,15065,西南_0,西南_0
123,3,北_1,北_1
124,15103,西北_1,西北_1
125,12672,西南_2,西南_2
126,15113,西南_1,西南_1
127,365,西北_1,西北_1
128,12117,东_1,东_1
129,13271,西北_1,西北_1
130,13272,西_1,西_1
131,12152,南_1,南_1
132,15146,西_1,西_1
133,15145,南_1,南_1
134,15151,西_1,西_1
135,12576,南_1,南_1
136,12577,东南_1,东南_1
137,15157,南_2,南_2
138,15161,西北_1,西北_1
139,15162,西_1,西_1
140,15120,南_2,南_2
141,15121,北_1,北_1
142,15129,西北_1,西北_1
143,18020,东北_0,东北_0
144,2,北_0,北_0
145,15044,西北_1,西北_1
146,15045,西_1,西_1
147,15061,西南_2,西南_2
148,15063,西_1,西_1
149,15082,西_1,西_1
150,15095,西北_1,西北_1
151,15096,西北_1,西北_1
152,18821,西_1,西_1
153,15102,北_1,北_1
154,15169,西南_1,西南_1
155,12153,东南_0,东南_0
156,13275,西北_1,西北_1
157,13277,西南_2,西南_2
158,12115,西南_1,西南_1
159,12116,东南_1,东南_1
160,12575,西北_0,西北_0
161,15152,西_1,西_1
162,15153,西北_0,西北_0
163,9929,北_0,北_0
164,15134,南_2,南_2
165,15139,北_0,北_0
