,strSubID,strHourAvg,strValueAvg
0,371,83,83
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,51,51
5,18020,66,66
6,2,47,47
7,364,68,68
8,368,55,55
9,12493,--,0
10,12495,62,62
11,12572,65,65
12,15040,54,54
13,15041,60,60
14,15042,59,59
15,15043,56,56
16,15044,62,62
17,15045,56,56
18,15046,57,57
19,15047,59,59
20,15048,62,62
21,5,52,52
22,363,60,60
23,15049,67,67
24,15050,64,64
25,15058,61,61
26,15059,66,66
27,15060,58,58
28,15061,60,60
29,15062,54,54
30,15063,51,51
31,15064,59,59
32,15065,85,85
33,15066,65,65
34,15067,64,64
35,15068,63,63
36,15069,66,66
37,15070,66,66
38,15071,80,80
39,4,64,64
40,7,66,66
41,12492,73,73
42,12792,79,79
43,15072,61,61
44,15073,57,57
45,15074,59,59
46,15075,60,60
47,15076,60,60
48,15077,65,65
49,15078,59,59
50,15079,72,72
51,15080,64,64
52,15081,76,76
53,15082,59,59
54,15083,68,68
55,1,45,45
56,15084,53,53
57,15085,51,51
58,15086,52,52
59,15087,51,51
60,15088,54,54
61,15095,53,53
62,15097,53,53
63,15099,66,66
64,18821,52,52
65,18966,55,55
66,3,46,46
67,366,63,63
68,12573,58,58
69,15100,54,54
70,15101,54,54
71,15102,54,54
72,15103,55,55
73,15104,58,58
74,15105,67,67
75,15106,64,64
76,15107,61,61
77,15108,64,64
78,16503,59,59
79,16504,60,60
80,8,54,54
81,12672,69,69
82,15109,66,66
83,15110,68,68
84,15111,68,68
85,15112,73,73
86,15113,76,76
87,15114,78,78
88,15115,68,68
89,15116,68,68
90,6,48,48
91,365,67,67
92,15166,65,65
93,15167,59,59
94,15169,66,66
95,17700,64,64
96,12110,52,52
97,12111,48,48
98,12112,53,53
99,12113,51,51
100,12114,42,42
101,12117,57,57
102,12153,54,54
103,12155,--,--
104,13271,55,55
105,13272,50,50
106,13275,54,54
107,13276,52,52
108,13277,49,49
109,13278,51,51
110,12115,43,43
111,12116,57,57
112,12152,--,--
113,13273,51,51
114,13274,55,55
115,15098,64,64
116,15146,59,59
117,15147,69,69
118,15148,59,59
119,12154,65,65
120,12578,75,75
121,12579,70,70
122,15140,80,80
123,15141,75,75
124,15142,86,86
125,15143,93,93
126,15144,73,73
127,15145,76,76
128,12575,59,59
129,15149,58,58
130,15150,60,60
131,15151,58,58
132,15152,52,52
133,16500,57,57
134,12576,56,56
135,12577,60,60
136,15153,71,71
137,15154,49,49
138,15155,55,55
139,15156,51,51
140,15157,58,58
141,15160,51,51
142,15161,54,54
143,15162,56,56
144,15163,53,53
145,15164,52,52
146,15165,51,51
147,15055,70,70
148,15056,68,68
149,15057,67,67
150,9929,63,63
151,9930,71,71
152,15117,50,50
153,15118,54,54
154,15119,71,71
155,15120,64,64
156,15121,65,65
157,15122,58,58
158,15129,52,52
159,15130,52,52
160,15131,57,57
161,15132,63,63
162,15133,63,63
163,15134,70,70
164,15135,53,53
165,15136,55,55
166,15137,58,58
167,15138,58,58
168,15139,59,59
