,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,27,27
5,18020,26,26
6,2,22,22
7,364,34,34
8,368,27,27
9,12493,27,27
10,12495,31,31
11,12572,30,30
12,15040,27,27
13,15041,27,27
14,15042,28,28
15,15043,27,27
16,15044,29,29
17,15045,29,29
18,15046,27,27
19,15047,29,29
20,15048,31,31
21,5,26,26
22,363,24,24
23,15049,28,28
24,15050,28,28
25,15058,26,26
26,15059,29,29
27,15060,26,26
28,15061,28,28
29,15062,31,31
30,15063,26,26
31,15064,26,26
32,15065,31,31
33,15066,29,29
34,15067,26,26
35,15068,30,30
36,15069,26,26
37,15070,30,30
38,15071,32,32
39,7,27,27
40,12492,30,30
41,12792,31,31
42,15072,29,29
43,15073,32,32
44,15074,27,27
45,15075,28,28
46,15076,31,31
47,15077,31,31
48,15078,28,28
49,15079,31,31
50,15080,35,35
51,15081,31,31
52,15082,31,31
53,15083,36,36
54,1,24,24
55,15084,29,29
56,15085,29,29
57,15086,31,31
58,15087,31,31
59,15088,33,33
60,15089,31,31
61,15090,27,27
62,15095,32,32
63,15097,32,32
64,15099,29,29
65,18821,30,30
66,18966,31,31
67,3,23,23
68,366,28,28
69,12573,26,26
70,15100,26,26
71,15101,26,26
72,15102,27,27
73,15103,29,29
74,15104,26,26
75,15105,32,32
76,15106,28,28
77,15107,28,28
78,15108,25,25
79,16503,27,27
80,16504,28,28
81,8,27,27
82,12672,32,32
83,15109,30,30
84,15110,37,37
85,15111,33,33
86,15112,35,35
87,15113,36,36
88,15114,41,41
89,15115,30,30
90,15116,34,34
91,6,26,26
92,365,28,28
93,15166,24,24
94,15167,26,26
95,15169,31,31
96,17700,30,30
97,12110,26,26
98,12111,30,30
99,12112,24,24
100,12113,23,23
101,12114,27,27
102,12117,28,28
103,12153,26,26
104,12154,26,26
105,13271,26,26
106,13272,29,29
107,13275,26,26
108,13276,26,26
109,13277,24,24
110,13278,25,25
111,12115,26,26
112,12116,--,--
113,12152,34,34
114,13273,22,22
115,13274,25,25
116,15098,32,32
117,15146,29,29
118,15147,26,26
119,15148,28,28
120,12579,45,45
121,15140,46,46
122,15141,46,46
123,15142,38,38
124,15143,49,49
125,15144,49,49
126,15145,45,45
127,12574,25,25
128,12575,22,22
129,15149,25,25
130,15150,29,29
131,15151,23,23
132,15152,26,26
133,16500,25,25
134,12576,27,27
135,12577,25,25
136,15153,24,24
137,15154,27,27
138,15155,28,28
139,15156,24,24
140,15157,28,28
141,15160,25,25
142,15161,30,30
143,15162,26,26
144,15163,22,22
145,15164,21,21
146,15165,27,27
147,15055,30,30
148,15056,33,33
149,15057,25,25
150,9929,26,26
151,9930,30,30
152,15117,25,25
153,15118,25,25
154,15119,27,27
155,15120,27,27
156,15121,28,28
157,15122,28,28
158,15129,26,26
159,15130,26,26
160,15131,30,30
161,15132,29,29
162,15133,25,25
163,15134,34,34
164,15135,29,29
165,15136,30,30
166,15137,28,28
167,15138,28,28
168,15139,25,25
