,strSubID,strHourAvg,strValueAvg
0,12494,0,0
1,18020,0,0
2,2,0,0
3,12493,1,1
4,12495,0,0
5,15040,1,1
6,15041,0,0
7,15042,0,0
8,15043,1,1
9,15044,1,1
10,15045,1,1
11,15046,2,2
12,15047,1,1
13,15048,1,1
14,5,0,0
15,15049,1,1
16,15050,1,1
17,15058,0,0
18,15059,1,1
19,15060,1,1
20,15061,0,0
21,15062,1,1
22,15063,1,1
23,15064,1,1
24,15066,1,1
25,15069,1,1
26,15070,1,1
27,7,1,1
28,12492,0,0
29,12792,0,0
30,15072,1,1
31,15073,0,0
32,15074,1,1
33,15075,1,1
34,15076,0,0
35,15077,0,0
36,15078,1,1
37,15079,0,0
38,15080,1,1
39,15081,1,1
40,15083,0,0
41,1,1,1
42,15084,1,1
43,15085,0,0
44,15086,1,1
45,15087,1,1
46,15088,1,1
47,15089,0,0
48,15090,0,0
49,15095,1,1
50,15097,1,1
51,15099,0,0
52,18821,1,1
53,18966,1,1
54,3,1,1
55,15102,0,0
56,15104,0,0
57,16503,0,--
58,8,0,0
59,15109,0,0
60,15110,1,1
61,15111,1,1
62,15112,0,0
63,15113,1,1
64,15115,1,1
65,15116,1,1
66,6,0,0
67,15166,0,0
68,15167,0,0
69,15169,0,0
70,17700,0,0
71,12153,0,0
72,12154,1,1
73,15098,1,1
74,15146,0,0
75,15147,0,0
76,15148,0,0
77,15140,2,2
78,15141,1,1
79,15143,0,0
80,15144,1,1
81,15145,0,0
82,12575,0,0
83,15149,0,0
84,15150,0,0
85,15151,1,1
86,16500,0,0
87,15153,0,0
88,15155,1,1
89,15156,1,1
90,15157,1,1
91,15160,1,1
92,15161,1,1
93,15162,1,1
94,15163,1,1
95,15164,1,1
96,15055,0,0
97,15056,1,1
98,15057,0,0
99,9929,0,0
100,15117,0,0
101,15118,0,0
102,15119,0,0
103,15120,1,1
104,15130,1,1
105,15131,0,0
106,15137,0,0
107,15139,0,0
