,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,75,75
4,18020,66,66
5,2,42,42
6,364,59,59
7,368,60,60
8,12493,61,61
9,12495,65,65
10,12572,66,66
11,15040,54,54
12,15041,53,53
13,15042,65,65
14,15043,51,51
15,15044,55,55
16,15045,59,59
17,15046,61,61
18,15047,51,51
19,15048,53,53
20,5,41,41
21,363,53,53
22,15049,62,62
23,15050,54,54
24,15058,52,52
25,15059,58,58
26,15060,49,49
27,15061,59,59
28,15062,56,56
29,15063,52,52
30,15064,65,65
31,15065,64,64
32,15066,54,54
33,15067,52,52
34,15068,60,60
35,15069,61,61
36,15070,64,64
37,15071,69,69
38,7,51,51
39,12492,73,73
40,12792,69,69
41,15072,56,56
42,15073,57,57
43,15074,57,57
44,15075,57,57
45,15076,56,56
46,15077,60,60
47,15078,57,57
48,15079,66,66
49,15080,54,54
50,15081,71,71
51,15082,57,57
52,15083,60,60
53,1,48,48
54,15084,57,57
55,15085,58,58
56,15086,56,56
57,15087,56,56
58,15088,57,57
59,15089,52,52
60,15090,52,52
61,15095,58,58
62,15097,65,65
63,15099,69,69
64,18821,59,59
65,18966,57,57
66,3,46,46
67,366,54,54
68,12573,43,43
69,15100,53,53
70,15101,56,56
71,15102,68,68
72,15103,70,70
73,15104,66,66
74,15105,55,55
75,15106,75,75
76,15107,62,62
77,15108,70,70
78,16503,65,65
79,16504,57,57
80,8,50,50
81,15109,62,62
82,15110,62,62
83,15111,59,59
84,15112,62,62
85,15113,69,69
86,15114,72,72
87,15115,58,58
88,15116,61,61
89,6,39,39
90,365,55,55
91,15166,54,54
92,15167,73,73
93,15169,62,62
94,17700,47,47
95,12110,53,53
96,12111,50,50
97,12112,51,51
98,12113,59,59
99,12114,49,49
100,12117,64,64
101,12153,47,47
102,12154,58,58
103,13271,61,61
104,13272,52,52
105,13275,53,53
106,13276,50,50
107,13277,48,48
108,13278,58,58
109,12115,52,52
110,12116,61,61
111,12152,70,70
112,13273,53,53
113,13274,58,58
114,15098,65,65
115,15146,71,71
116,15147,86,86
117,15148,72,72
118,12578,72,72
119,12579,65,65
120,15140,67,67
121,15141,71,71
122,15142,69,69
123,15143,67,67
124,15144,61,61
125,15145,70,70
126,12574,66,66
127,12575,69,69
128,15149,76,76
129,15150,77,77
130,15151,76,76
131,15152,70,70
132,16500,69,69
133,12576,80,80
134,12577,84,84
135,15153,89,89
136,15154,81,81
137,15155,83,83
138,15156,84,84
139,15157,83,83
140,15160,76,76
141,15161,74,74
142,15162,81,81
143,15163,88,88
144,15164,91,91
145,15165,78,78
146,15055,72,72
147,15056,68,68
148,15057,66,66
149,9929,62,62
150,15117,51,51
151,15118,56,56
152,15119,55,55
153,15120,53,53
154,15121,55,55
155,15122,56,56
156,15129,54,54
157,15130,51,51
158,15131,61,61
159,15132,54,54
160,15133,45,45
161,15134,73,73
162,15135,62,62
163,15136,63,63
164,15137,67,67
165,15138,72,72
166,15139,64,64
