,strSubID,strHourAvg,strValueAvg
0,371,46,46
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,34,34
5,18020,32,32
6,2,26,26
7,364,33,33
8,368,27,27
9,12495,34,34
10,12572,27,27
11,15040,27,27
12,15041,26,26
13,15042,29,29
14,15043,29,29
15,15044,30,30
16,15045,27,27
17,15046,26,26
18,15047,30,30
19,15048,26,26
20,5,27,27
21,363,28,28
22,15049,30,30
23,15050,29,29
24,15058,26,26
25,15059,27,27
26,15060,23,23
27,15061,26,26
28,15062,26,26
29,15063,23,23
30,15064,25,25
31,15065,28,28
32,15066,29,29
33,15067,26,26
34,15068,26,26
35,15069,28,28
36,15070,27,27
37,15071,27,27
38,7,21,21
39,12492,29,29
40,12792,29,29
41,15072,32,32
42,15073,26,26
43,15074,26,26
44,15075,25,25
45,15076,29,29
46,15077,26,26
47,15078,25,25
48,15079,25,25
49,15080,28,28
50,15081,26,26
51,15082,25,25
52,15083,27,27
53,1,22,22
54,15084,26,26
55,15085,24,24
56,15086,28,28
57,15087,28,28
58,15088,28,28
59,15089,26,26
60,15090,21,21
61,15095,27,27
62,15097,28,28
63,15099,26,26
64,18821,26,26
65,18966,26,26
66,20300,--,--
67,3,23,23
68,366,29,29
69,12573,33,33
70,15100,27,27
71,15101,27,27
72,15102,29,29
73,15103,28,28
74,15104,29,29
75,15105,32,32
76,15106,33,33
77,15107,31,31
78,15108,33,33
79,16503,31,31
80,16504,32,32
81,8,23,23
82,12672,27,27
83,15109,27,27
84,15110,28,28
85,15111,24,24
86,15112,26,26
87,15113,25,25
88,15114,29,29
89,15115,27,27
90,15116,26,26
91,6,24,24
92,365,28,28
93,15166,35,35
94,15167,27,27
95,15169,25,25
96,17700,31,31
97,12110,21,21
98,12111,27,27
99,12112,24,24
100,12113,22,22
101,12114,25,25
102,12117,28,28
103,12153,24,24
104,12154,26,26
105,13271,25,25
106,13272,24,24
107,13275,26,26
108,13276,20,20
109,13277,22,22
110,13278,23,23
111,12115,28,28
112,12116,24,24
113,12152,32,32
114,13273,23,23
115,13274,26,26
116,15098,26,26
117,15146,26,26
118,15147,27,27
119,15148,24,24
120,12578,29,29
121,12579,30,30
122,15140,29,29
123,15141,26,26
124,15142,28,28
125,15143,30,30
126,15144,22,22
127,15145,31,31
128,12574,24,24
129,12575,24,24
130,15149,25,25
131,15150,24,24
132,15151,21,21
133,15152,25,25
134,16500,27,27
135,12576,23,23
136,12577,24,24
137,15153,18,18
138,15154,24,24
139,15155,23,23
140,15156,17,17
141,15157,24,24
142,15160,23,23
143,15161,26,26
144,15162,24,24
145,15163,16,16
146,15164,18,18
147,15165,20,20
148,15055,32,32
149,15056,35,35
150,15057,27,27
151,9929,32,32
152,9930,36,36
153,15117,32,32
154,15118,35,35
155,15119,30,30
156,15120,34,34
157,15121,36,36
158,15122,36,36
159,15129,35,35
160,15130,34,34
161,15131,34,34
162,15132,36,36
163,15133,33,33
164,15134,34,34
165,15135,32,32
166,15136,34,34
167,15137,32,32
168,15138,31,31
169,15139,31,31
