,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,34,34
5,18020,24,24
6,2,22,22
7,364,30,30
8,368,25,25
9,12493,20,20
10,12495,27,27
11,12572,23,23
12,15040,24,24
13,15041,22,22
14,15042,26,26
15,15043,26,26
16,15044,24,24
17,15045,25,25
18,15046,25,25
19,15047,25,25
20,15048,28,28
21,5,24,24
22,363,23,23
23,15049,27,27
24,15050,25,25
25,15058,24,24
26,15059,25,25
27,15060,21,21
28,15061,25,25
29,15062,29,29
30,15063,22,22
31,15064,23,23
32,15065,26,26
33,15066,24,24
34,15067,24,24
35,15068,27,27
36,15069,24,24
37,15070,26,26
38,15071,27,27
39,7,23,23
40,12492,32,32
41,12792,30,30
42,15072,26,26
43,15073,29,29
44,15074,24,24
45,15075,24,24
46,15076,27,27
47,15077,27,27
48,15078,24,24
49,15079,27,27
50,15080,31,31
51,15081,31,31
52,15082,30,30
53,15083,32,32
54,1,22,22
55,15084,25,25
56,15085,23,23
57,15086,27,27
58,15087,28,28
59,15088,29,29
60,15089,27,27
61,15090,23,23
62,15095,29,29
63,15097,28,28
64,15099,22,22
65,18821,28,28
66,18966,28,28
67,20300,--,--
68,3,20,20
69,366,22,22
70,12573,24,24
71,15100,25,25
72,15101,24,24
73,15102,27,27
74,15103,29,29
75,15104,30,30
76,15105,28,28
77,15106,28,28
78,15107,29,29
79,15108,32,32
80,16503,28,28
81,16504,26,26
82,8,22,22
83,12672,26,26
84,15109,28,28
85,15110,25,25
86,15111,25,25
87,15112,25,25
88,15113,20,20
89,15114,23,23
90,15115,22,22
91,15116,17,17
92,6,20,20
93,365,24,24
94,15166,27,27
95,15167,30,30
96,15169,24,24
97,17700,25,25
98,12110,26,26
99,12111,26,26
100,12112,26,26
101,12113,28,28
102,12114,25,25
103,12117,31,31
104,12153,24,24
105,12154,26,26
106,13271,23,23
107,13272,27,27
108,13275,26,26
109,13276,26,26
110,13277,29,29
111,13278,25,25
112,12115,29,29
113,12116,27,--
114,12152,33,33
115,13273,25,25
116,13274,28,28
117,15098,31,31
118,15146,20,20
119,15147,22,22
120,15148,22,22
121,12578,25,25
122,12579,27,27
123,15140,29,29
124,15141,24,24
125,15142,26,26
126,15143,30,30
127,15144,17,17
128,15145,26,26
129,12574,23,23
130,12575,21,21
131,15149,20,20
132,15150,21,21
133,15151,16,16
134,15152,22,22
135,16500,21,21
136,12577,21,21
137,15153,16,16
138,15154,24,24
139,15155,23,23
140,15156,18,18
141,15157,22,22
142,15160,21,21
143,15161,23,23
144,15162,22,22
145,15163,15,15
146,15164,17,17
147,15165,20,20
148,15055,25,25
149,15056,26,26
150,15057,20,20
151,9929,26,26
152,9930,31,31
153,15117,26,26
154,15118,28,28
155,15119,25,25
156,15120,25,25
157,15121,27,27
158,15122,31,31
159,15129,29,29
160,15130,28,28
161,15132,26,26
162,15133,21,21
163,15134,28,28
164,15135,34,34
165,15136,33,33
166,15137,28,28
167,15138,27,27
168,15139,30,30
