,strSubID,strHourAvg,strValueAvg
0,12495,西北_1,西北_1
1,15049,南_2,南_2
2,15069,南_1,南_1
3,15079,南_2,南_2
4,366,西南_2,西南_2
5,15100,西_3,西_3
6,15101,西_2,西_2
7,15110,南_3,南_3
8,12117,东_1,东_1
9,13276,南_1,南_1
10,12115,西南_3,西南_3
11,15163,南_5,南_5
12,15164,西_2,西_2
13,9930,西南_2,西南_2
14,15131,南_3,南_3
15,15134,南_4,南_4
16,15137,西北_1,西北_1
17,15047,西南_2,西南_2
18,7,南_2,南_2
19,15074,南_2,南_2
20,15075,西北_3,西北_3
21,15077,西_1,西_1
22,15081,西南_4,西南_4
23,15082,西南_1,西南_1
24,1,西北_2,西北_2
25,15107,西北_2,西北_2
26,13271,西北_1,西北_1
27,13278,西_1,西_1
28,15146,西南_2,西南_2
29,15148,西_2,西_2
30,15117,西南_2,西南_2
31,15139,南_0,南_0
32,12119,北_0,北_0
33,2,北_0,北_0
34,15041,西南_1,西南_1
35,15050,南_3,南_3
36,15058,西北_1,西北_1
37,15060,西南_2,西南_2
38,15066,西南_2,西南_2
39,15068,南_4,南_4
40,15078,西南_1,西南_1
41,15080,西_1,西_1
42,15086,西南_2,西南_2
43,15087,西_2,西_2
44,15088,西北_1,西北_1
45,15090,西_3,西_3
46,15099,西_2,西_2
47,3,西_1,西_1
48,12573,西南_3,西南_3
49,15113,西南_3,西南_3
50,15116,东南_5,东南_5
51,15169,西南_1,西南_1
52,12112,南_2,南_2
53,12113,西南_2,西南_2
54,13274,西南_1,北_0
55,12574,西南_2,西南_2
56,15151,西南_3,西南_3
57,15157,西南_4,西南_4
58,15160,西南_3,西南_3
59,15056,东_3,东_3
60,15118,东南_3,东南_3
61,15129,西南_3,西南_3
62,15132,南_3,南_3
63,15133,东南_2,东南_2
64,15138,西_2,西_2
65,15040,西_1,西_1
66,15048,西_2,西_2
67,15070,西南_2,西南_2
68,12492,西_2,西_2
69,12792,南_2,南_2
70,15073,西_1,西_1
71,15083,北_1,北_1
72,16504,西北_1,西北_1
73,365,西南_1,西南_1
74,15140,南_2,南_2
75,15142,南_1,南_1
76,12577,西_2,西_2
77,15162,西_2,西_2
78,15165,西南_4,西南_4
79,18020,西_0,西_0
80,12572,西_1,西_1
81,15045,西南_2,西南_2
82,15046,西北_2,西北_2
83,15061,西南_2,西南_2
84,15062,北_1,北_1
85,15076,北_1,北_1
86,15089,东南_3,东南_3
87,15108,西_1,西_1
88,16503,西_1,西_1
89,8,南_1,南_1
90,15166,东北_0,东北_0
91,17700,西_2,西_2
92,12110,南_2,南_2
93,12153,西_1,西_1
94,12154,西_1,西_1
95,13275,西_1,西_1
96,13277,西南_4,西南_4
97,12152,西南_1,西南_1
98,15143,东南_2,东南_2
99,15149,西南_3,西南_3
100,15152,西_3,西_3
101,15154,西南_4,西南_4
102,9929,南_2,南_2
103,12494,西南_3,西南_3
104,364,东南_1,东南_1
105,15059,西南_1,西南_1
106,15064,西南_1,西南_1
107,15095,西_2,西_2
108,18821,西_4,西_4
109,15106,西北_1,西北_1
110,15111,南_3,南_3
111,15114,西南_5,西南_5
112,15167,西_1,西_1
113,12579,南_2,南_2
114,15141,东南_3,东南_3
115,15144,南_3,南_3
116,15145,南_1,南_1
117,15150,西南_3,西南_3
118,16500,西南_3,西南_3
119,15153,西_2,西_2
120,15155,西北_2,西北_2
121,15156,西南_5,西南_5
122,15122,西_1,西_1
123,15130,西南_2,西南_2
124,15136,西南_1,西南_1
125,12493,东南_1,东南_1
126,15042,西南_2,西南_2
127,15044,西南_2,西南_2
128,5,西北_1,西北_1
129,363,南_1,南_1
130,15065,西_1,西_1
131,15072,南_3,南_3
132,15085,西南_2,西南_2
133,15097,南_2,南_2
134,18966,南_2,南_2
135,15102,西_1,西_1
136,15104,西南_2,西南_2
137,15109,南_1,南_1
138,15115,南_2,南_2
139,13273,西南_0,西南_0
140,15098,东南_3,东南_3
141,12578,东南_1,东南_1
142,15161,西_3,西_3
143,15120,南_4,南_4
144,371,西南_5,西南_5
145,12118,北_0,北_0
146,12120,北_0,北_0
147,368,西南_2,西南_2
148,15043,西南_2,西南_2
149,15063,西_2,西_2
150,15067,西_2,西_2
151,15071,西南_1,西南_1
152,15084,西南_2,西南_2
153,15103,西_2,西_2
154,15105,西南_1,西南_1
155,15112,南_3,南_3
156,6,西北_1,西北_1
157,12111,南_2,南_2
158,13272,西_1,西_1
159,12116,北_1,北_1
160,15147,西南_1,西南_1
161,15055,南_2,南_2
162,15057,西南_1,西南_1
163,15119,西南_1,西南_1
164,15121,东_1,东_1
165,15135,西南_1,西南_1
