,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,92,92
5,18020,85,85
6,2,73,73
7,364,87,87
8,368,88,88
9,12493,88,88
10,12495,85,85
11,12572,80,80
12,15040,87,87
13,15041,86,86
14,15042,88,88
15,15043,85,85
16,15044,88,88
17,15045,88,88
18,15046,88,88
19,15047,87,87
20,15048,84,84
21,5,72,72
22,363,84,84
23,15049,86,86
24,15050,87,87
25,15058,86,86
26,15059,85,85
27,15060,88,88
28,15061,87,87
29,15062,88,88
30,15063,90,90
31,15064,87,87
32,15065,85,85
33,15066,92,92
34,15067,86,86
35,15068,91,91
36,15069,84,84
37,15070,88,88
38,15071,91,91
39,7,78,78
40,12492,92,92
41,12792,94,94
42,15072,89,89
43,15073,90,90
44,15074,88,88
45,15075,89,89
46,15076,88,88
47,15077,88,88
48,15078,90,90
49,15079,92,92
50,15080,90,90
51,15081,98,98
52,15082,92,92
53,15083,92,92
54,1,77,77
55,15084,99,99
56,15085,93,93
57,15086,90,90
58,15087,94,94
59,15088,95,95
60,15089,91,91
61,15090,90,90
62,15095,93,93
63,15097,94,94
64,15099,95,95
65,18821,100,100
66,18966,87,87
67,20300,--,--
68,3,75,75
69,366,88,88
70,12573,92,92
71,15100,87,87
72,15101,89,89
73,15102,92,92
74,15103,96,96
75,15104,96,96
76,15105,90,90
77,15106,89,89
78,15107,92,92
79,15108,96,96
80,16503,93,93
81,16504,92,92
82,8,76,76
83,12672,91,91
84,15109,91,91
85,15110,87,87
86,15111,92,92
87,15112,96,96
88,15113,92,92
89,15114,88,88
90,15115,82,82
91,15116,81,81
92,6,71,71
93,365,88,88
94,15166,85,85
95,15167,93,93
96,15169,87,87
97,17700,96,96
98,12110,51,51
99,12111,38,38
100,12112,50,50
101,12113,49,49
102,12117,63,63
103,12153,41,41
104,12154,44,44
105,13271,54,54
106,13272,43,43
107,13275,42,42
108,13276,47,47
109,13277,62,62
110,13278,57,57
111,12115,38,38
112,12116,41,41
113,12152,49,49
114,13273,40,40
115,13274,40,40
116,15098,100,100
117,15146,89,89
118,15147,88,88
119,15148,88,88
120,12579,95,95
121,15140,95,95
122,15141,94,94
123,15142,94,94
124,15143,100,100
125,15144,97,97
126,15145,91,91
127,12574,88,88
128,12575,88,88
129,15149,87,87
130,15150,89,89
131,15151,93,93
132,15152,89,89
133,16500,88,88
134,12576,88,88
135,12577,87,87
136,15153,92,92
137,15154,88,88
138,15155,86,86
139,15156,92,92
140,15157,91,91
141,15160,89,89
142,15161,88,88
143,15162,90,90
144,15163,96,96
145,15164,95,95
146,15165,88,88
147,15055,81,81
148,15056,81,81
149,15057,81,81
150,9929,88,88
151,9930,88,88
152,15117,88,88
153,15118,87,87
154,15119,92,92
155,15120,94,94
156,15121,88,88
157,15122,94,94
158,15129,86,86
159,15130,91,91
160,15131,89,89
161,15133,90,90
162,15134,84,84
163,15135,93,93
164,15136,91,91
165,15137,99,99
166,15138,94,94
167,15139,93,93
