,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,31,31
5,18020,24,24
6,364,29,29
7,368,30,30
8,12493,--,0
9,12495,30,30
10,12572,28,28
11,15040,27,27
12,15041,28,28
13,15042,27,27
14,15043,29,29
15,15044,27,27
16,15045,30,30
17,15046,29,29
18,15047,27,27
19,15048,28,28
20,5,27,27
21,363,30,30
22,15049,32,32
23,15058,28,28
24,15059,28,28
25,15060,27,27
26,15061,30,30
27,15062,28,28
28,15063,28,28
29,15064,27,27
30,15065,31,31
31,15066,30,30
32,15067,30,30
33,15068,33,33
34,15069,28,28
35,15070,33,33
36,15071,32,32
37,4,32,32
38,7,30,30
39,12492,31,31
40,12792,31,31
41,15072,36,36
42,15073,33,33
43,15074,30,30
44,15075,32,32
45,15076,32,32
46,15077,27,27
47,15078,29,29
48,15079,32,32
49,15080,31,31
50,15081,32,32
51,15082,31,31
52,15083,30,30
53,1,27,27
54,362,30,30
55,15084,30,30
56,15085,29,29
57,15086,31,31
58,15087,32,32
59,15088,32,32
60,15089,33,33
61,15090,29,29
62,15095,33,33
63,15096,30,30
64,15097,33,33
65,15099,33,33
66,18821,32,32
67,18966,33,33
68,3,27,27
69,366,27,27
70,12573,27,27
71,15100,28,28
72,15101,28,28
73,15102,29,29
74,15103,32,32
75,15104,32,32
76,15105,27,27
77,15106,29,29
78,15107,28,28
79,15108,31,31
80,16503,30,30
81,16504,32,32
82,8,31,31
83,12672,37,37
84,15109,34,34
85,15110,37,37
86,15111,36,36
87,15112,38,38
88,15113,38,38
89,15114,41,41
90,15115,33,33
91,15116,38,38
92,6,24,24
93,365,24,24
94,15166,26,26
95,15167,33,33
96,15169,36,36
97,17700,28,28
98,12110,36,36
99,12111,33,33
100,12112,34,34
101,12113,32,32
102,12114,30,30
103,12117,35,35
104,12153,34,34
105,12155,--,--
106,13271,32,32
107,13272,33,33
108,13275,35,35
109,13276,32,32
110,13277,31,31
111,13278,34,34
112,12115,33,33
113,12116,35,35
114,12152,42,42
115,13273,31,31
116,13274,33,33
117,15098,35,35
118,15146,36,36
119,15147,32,32
120,15148,40,40
121,12154,35,35
122,12578,42,42
123,15140,42,42
124,15141,42,42
125,15142,39,39
126,15143,46,46
127,15144,47,47
128,15145,45,45
129,12574,30,30
130,12575,28,28
131,15149,41,41
132,15150,42,42
133,15151,35,35
134,15152,37,37
135,16500,37,37
136,12576,37,37
137,15153,40,40
138,15154,42,42
139,15155,41,41
140,15156,41,41
141,15157,43,43
142,15160,40,40
143,15161,41,41
144,15162,44,44
145,15164,39,39
146,15165,40,40
147,15055,34,34
148,15056,37,37
149,15057,28,28
150,9929,32,32
151,9930,33,33
152,15117,26,26
153,15118,35,35
154,15119,31,31
155,15120,34,34
156,15121,34,34
157,15122,31,31
158,15129,30,30
159,15130,29,29
160,15131,32,32
161,15133,27,27
162,15134,38,38
163,15135,35,35
164,15136,32,32
165,15137,36,36
166,15138,36,36
167,15139,35,35
