,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15043,东北_1,东北_1
2,15047,东_1,东_1
3,15050,东_1,东_1
4,15067,东_1,东_1
5,12492,东_0,东_0
6,15081,东北_1,东北_1
7,15083,北_1,北_1
8,15084,东北_1,东北_1
9,15089,西北_1,西北_1
10,15099,东_1,东_1
11,15100,东_1,东_1
12,15107,东南_1,东南_1
13,15108,东南_1,东南_1
14,15109,东_0,东_0
15,15113,南_1,南_1
16,15167,东_2,东_2
17,15144,西南_1,西南_1
18,15153,南_0,南_0
19,15056,东_1,东_1
20,9929,东_0,东_0
21,15121,东_1,东_1
22,15135,东南_1,东南_1
23,15138,东_2,东_2
24,364,东南_1,东南_1
25,15061,东_0,东_0
26,15071,西南_0,西南_0
27,15080,东_1,东_1
28,18821,东_1,东_1
29,366,东南_1,东南_1
30,12672,南_1,南_1
31,15110,东南_1,东南_1
32,15112,东_1,东_1
33,15116,东南_1,东南_1
34,15169,西_0,西_0
35,12155,北_0,北_0
36,12116,西南_0,西南_0
37,12152,东南_0,东南_0
38,15148,东_1,东_1
39,12578,东_0,东_0
40,15141,东南_1,东南_1
41,12575,东_0,东_0
42,15156,东_2,东_2
43,15118,东南_1,东南_1
44,15119,南_0,南_0
45,18020,北_0,北_0
46,15041,东南_1,东南_1
47,15044,东南_0,东南_0
48,5,西_0,西_0
49,15058,东_1,东_1
50,15063,东南_1,东南_1
51,15069,东_0,东_0
52,15072,东北_0,东北_0
53,15073,东_0,东_0
54,15076,东_0,东_0
55,15087,东北_1,东北_1
56,15096,东北_1,东北_1
57,15111,东南_0,东南_0
58,15115,东_0,东_0
59,15166,南_0,南_0
60,12110,东_1,东_1
61,13271,东_0,东_0
62,13276,北_0,北_0
63,13278,北_0,北_0
64,15160,东_1,东_1
65,15164,东_1,东_1
66,15057,东_1,东_1
67,9930,南_0,南_0
68,12118,北_0,北_0
69,12572,西南_0,西南_0
70,15045,东北_2,东北_2
71,15064,东北_1,东北_1
72,4,东北_1,东北_1
73,15086,东北_0,东北_0
74,3,东_1,东_1
75,12573,东南_0,东南_0
76,15105,东南_1,东南_1
77,8,西_1,西_1
78,15143,南_0,南_0
79,12574,东北_4,东北_4
80,12577,东_1,东_1
81,15157,东_1,东_1
82,15162,南_1,南_1
83,15165,东_2,东_2
84,15055,东_2,东_2
85,15120,西_1,西_1
86,15129,南_1,南_1
87,15130,南_2,南_2
88,15133,南_1,南_1
89,15136,东_2,东_2
90,12119,北_0,北_0
91,12494,东_3,东_3
92,12495,东南_0,东南_0
93,15042,东_0,东_0
94,15046,东北_1,东北_1
95,15074,东北_1,东北_1
96,15078,东北_1,东北_1
97,15079,东北_1,东北_1
98,15085,东_0,东_0
99,15101,东北_1,东北_1
100,17700,南_0,南_0
101,12115,东_0,东_0
102,13273,南_0,南_0
103,13274,东南_0,东南_0
104,15147,东南_0,东南_0
105,15150,东_1,东_1
106,15152,东南_2,东南_2
107,16500,东_2,东_2
108,15154,东_1,东_1
109,15155,东南_1,东南_1
110,15163,东_2,东_2
111,15131,东_1,东_1
112,368,东北_1,东北_1
113,15049,东北_0,东北_0
114,15060,东北_1,东北_1
115,15065,北_0,北_0
116,15070,南_0,南_0
117,12792,东北_1,东北_1
118,15077,东_0,东_0
119,15082,东北_1,东北_1
120,15103,东北_1,东北_1
121,15106,东南_0,东南_0
122,16503,东_1,东_1
123,15114,西南_0,西南_0
124,6,东南_1,东南_1
125,12111,东_0,东_0
126,12113,南_0,南_0
127,15098,西北_3,西北_3
128,12154,北_0,北_0
129,15140,西南_0,西南_0
130,15134,西北_1,西北_1
131,371,南_3,南_3
132,363,东南_1,东南_1
133,15066,东_0,东_0
134,7,西_0,西_0
135,1,南_1,南_1
136,15090,东_1,东_1
137,15102,东_1,东_1
138,16504,东_1,东_1
139,12117,东北_0,东北_0
140,12153,东_0,东_0
141,13275,西_0,西_0
142,13277,西_0,西_0
143,15142,南_0,南_0
144,15149,东_2,东_2
145,15161,东南_1,东南_1
146,15117,东_2,东_2
147,15122,南_0,南_0
148,15139,东北_1,东北_1
149,15040,东_1,东_1
150,15048,东_0,东_0
151,15059,东_0,东_0
152,15062,东_1,东_1
153,15068,东北_2,东北_2
154,15075,南_0,南_0
155,362,东北_1,东北_1
156,15088,东_0,东_0
157,15095,东_1,东_1
158,15097,东北_1,东北_1
159,18966,西北_0,西北_0
160,15104,东_1,东_1
161,365,东南_0,东南_0
162,12112,东_1,东_1
163,13272,西_0,西_0
164,15146,东_1,东_1
165,12579,东南_1,东南_1
166,15145,西北_1,西北_1
167,15151,东_1,东_1
168,12576,东北_1,东北_1
169,15132,东南_2,东南_2
170,15137,东南_2,东南_2
