,strSubID,strHourAvg,strValueAvg
0,12494,东北_2,东北_2
1,2,北_0,北_0
2,364,北_0,北_0
3,15046,东北_2,东北_2
4,5,西南_0,西南_0
5,15062,东北_2,东北_2
6,15074,北_1,北_1
7,15080,东北_1,东北_1
8,15089,西北_2,西北_2
9,15095,东_1,东_1
10,18821,东南_2,东南_2
11,15147,东北_0,东北_0
12,15140,西北_1,西北_1
13,15141,西南_1,西南_1
14,15142,北_0,北_0
15,15154,东北_1,东北_1
16,15162,东_1,东_1
17,15131,东北_0,东北_0
18,12118,北_0,北_0
19,12572,北_0,北_0
20,15044,东_0,东_0
21,15047,东北_2,东北_2
22,363,南_0,南_0
23,15049,西北_1,西北_1
24,15063,东南_1,东南_1
25,15068,北_0,北_0
26,12492,东_1,东_1
27,15102,东_1,东_1
28,8,西_1,西_1
29,15110,东南_0,东南_0
30,15116,东北_0,东北_0
31,12110,东北_52,东北_52
32,13275,东_0,东_0
33,13273,北_0,北_0
34,12574,东北_3,东北_3
35,15152,东南_2,东南_2
36,16500,东北_2,东北_2
37,12576,北_2,北_2
38,15156,东北_2,东北_2
39,15120,西_1,西_1
40,15137,东_2,东_2
41,368,东北_1,东北_1
42,12495,东_0,东_0
43,15042,东北_1,东北_1
44,15076,东北_0,东北_0
45,15085,东_1,东_1
46,15088,北_1,北_1
47,15105,东北_0,东北_0
48,15107,东北_1,东北_1
49,15108,北_1,北_1
50,16504,东北_2,东北_2
51,15113,南_1,南_1
52,13271,东_34,东_34
53,13278,东北_37,东北_37
54,12115,东_0,东_0
55,12579,西北_1,西北_1
56,12575,北_1,北_1
57,9930,北_0,北_0
58,15119,西北_0,西北_0
59,12120,北_0,北_0
60,15041,东北_1,东北_1
61,15079,东北_1,东北_1
62,15082,东北_1,东北_1
63,15083,东北_1,东北_1
64,3,东_1,东_1
65,16503,东北_2,东北_2
66,12672,北_1,北_1
67,15109,东北_0,东北_0
68,15114,西南_1,西南_1
69,13276,北_0,北_0
70,15148,东_1,东_1
71,15149,东北_1,东北_1
72,15150,东北_2,东北_2
73,15153,东南_1,东南_1
74,15160,东_1,东_1
75,15165,东_2,东_2
76,15057,东_1,东_1
77,15117,东_3,东_3
78,15129,南_1,南_1
79,12119,北_0,北_0
80,15048,北_1,北_1
81,15065,东北_0,东北_0
82,15069,西_0,西_0
83,15077,东北_0,东北_0
84,15078,东北_2,东北_2
85,15097,北_2,北_2
86,15101,东北_1,东北_1
87,15104,东北_2,东北_2
88,15106,东_1,东_1
89,15111,北_1,北_1
90,6,东南_1,东南_1
91,365,东南_1,东南_1
92,15167,东北_2,东北_2
93,12113,东北_25,东北_25
94,12153,东_0,东_0
95,13277,东北_2,东北_2
96,12116,西北_0,西北_0
97,15098,西北_3,西北_3
98,15146,北_2,北_2
99,15151,东北_2,东北_2
100,15155,东南_1,东南_1
101,15161,东_2,东_2
102,15164,东北_1,东北_1
103,9929,东_1,东_1
104,15122,东_3,东_3
105,15132,东南_1,东南_1
106,15134,西北_1,西北_1
107,15135,东北_0,东北_0
108,371,南_2,南_2
109,15043,北_2,北_2
110,15045,北_3,北_3
111,15050,北_2,北_2
112,15060,东北_2,东北_2
113,15061,东_0,东_0
114,15071,西南_0,西南_0
115,15086,东_1,东_1
116,15087,北_1,北_1
117,15099,东_1,东_1
118,12573,东北_1,东北_1
119,15112,西_1,西_1
120,15115,东南_0,东南_0
121,15166,北_0,北_0
122,12112,东北_1,东北_1
123,12154,东_0,东_0
124,15144,北_1,北_1
125,15055,南_0,南_0
126,15133,西_0,西_0
127,15138,东北_3,东北_3
128,15058,东_2,东_2
129,15066,东北_1,东北_1
130,15067,东_1,东_1
131,15070,西南_0,西南_0
132,15073,北_1,北_1
133,15084,北_2,北_2
134,18966,西北_1,西北_1
135,366,北_1,北_1
136,15100,东_2,东_2
137,15103,东_1,东_1
138,17700,东北_1,东北_1
139,12117,东北_0,东北_0
140,13272,西北_0,西北_0
141,12152,东_0,东_0
142,13274,东南_0,东南_0
143,15143,北_1,北_1
144,15145,东北_1,东北_1
145,15163,西北_2,西北_2
146,15056,东_1,东_1
147,15121,西_0,西_0
148,15139,东北_0,东北_0
149,15040,东北_2,东北_2
150,15059,东_1,东_1
151,15064,东北_1,东北_1
152,7,北_1,北_1
153,12792,东北_2,东北_2
154,15072,东北_1,东北_1
155,15075,东南_0,东南_0
156,15081,东北_2,东北_2
157,1,东南_2,东南_2
158,15090,东_1,东_1
159,15169,东北_0,东北_0
160,12111,东北_1,东北_1
161,15157,东北_1,东北_1
162,15130,东南_2,东南_2
163,15136,东_2,东_2
