,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,61,61
4,18020,64,64
5,2,43,43
6,364,59,59
7,368,57,57
8,12493,56,56
9,12495,72,72
10,12572,57,57
11,15040,54,54
12,15041,56,56
13,15042,60,60
14,15043,52,52
15,15044,57,57
16,15045,57,57
17,15046,58,58
18,15047,55,55
19,15048,54,54
20,5,46,46
21,363,59,59
22,15049,58,58
23,15050,56,56
24,15058,62,62
25,15059,58,58
26,15060,51,51
27,15061,58,58
28,15062,56,56
29,15063,51,51
30,15064,61,61
31,15065,59,59
32,15066,56,56
33,15067,57,57
34,15068,57,57
35,15069,58,58
36,15070,60,60
37,15071,66,66
38,4,58,58
39,7,50,50
40,12492,67,67
41,12792,64,64
42,15072,58,58
43,15073,56,56
44,15074,56,56
45,15075,61,61
46,15076,60,60
47,15077,63,63
48,15078,60,60
49,15079,60,60
50,15080,62,62
51,15081,64,64
52,15082,60,60
53,15083,60,60
54,1,44,44
55,362,58,58
56,15084,51,51
57,15085,54,54
58,15086,52,52
59,15087,52,52
60,15088,54,54
61,15089,52,52
62,15090,57,57
63,15095,54,54
64,15096,58,58
65,15097,57,57
66,15099,67,67
67,18821,57,57
68,18966,54,54
69,3,42,42
70,366,58,58
71,12573,55,55
72,15100,52,52
73,15101,52,52
74,15102,55,55
75,15103,56,56
76,15104,60,60
77,15105,65,65
78,15106,70,70
79,15107,61,61
80,15108,75,75
81,16503,58,58
82,16504,60,60
83,8,48,48
84,12672,59,59
85,15109,61,61
86,15110,61,61
87,15111,63,63
88,15112,54,54
89,15113,69,69
90,15114,67,67
91,15115,70,70
92,15116,68,68
93,6,44,44
94,365,61,61
95,15166,63,63
96,15167,70,70
97,15169,55,55
98,17700,59,59
99,12110,64,64
100,12111,51,51
101,12112,64,64
102,12113,65,65
103,12117,67,67
104,12153,68,68
105,12154,74,74
106,12155,--,--
107,13271,68,68
108,13272,58,58
109,13275,59,59
110,13276,58,58
111,13277,53,53
112,13278,71,71
113,12115,54,54
114,12116,71,71
115,12152,70,70
116,13273,255,255
117,13274,65,65
118,15098,59,59
119,15146,68,68
120,15147,89,89
121,15148,70,70
122,12578,72,72
123,15140,65,65
124,15141,60,60
125,15142,56,56
126,15143,55,55
127,15144,81,81
128,15145,73,73
129,12574,72,72
130,12575,75,75
131,15149,71,71
132,15150,72,72
133,15151,80,80
134,15152,72,72
135,16500,72,72
136,12576,78,78
137,12577,80,80
138,15153,86,86
139,15154,81,81
140,15155,81,81
141,15156,78,78
142,15157,80,80
143,15160,77,77
144,15161,77,77
145,15162,82,82
146,15163,86,86
147,15164,93,93
148,15165,70,70
149,15055,81,81
150,15056,83,83
151,15057,61,61
152,9929,66,66
153,9930,64,64
154,15117,57,57
155,15118,67,67
156,15119,73,73
157,15120,70,70
158,15121,67,67
159,15122,84,84
160,15129,62,62
161,15130,59,59
162,15131,74,74
163,15132,64,64
164,15133,64,64
165,15134,71,71
166,15135,71,71
167,15136,66,66
168,15137,74,74
169,15138,74,74
170,15139,76,76
