,strSubID,strHourAvg,strValueAvg
0,371,52,52
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,43,43
5,18020,33,33
6,2,27,27
7,364,41,41
8,368,34,34
9,12493,--,0
10,12495,41,41
11,12572,40,40
12,15040,33,33
13,15041,37,37
14,15042,38,38
15,15043,33,33
16,15045,35,35
17,15046,34,34
18,15047,36,36
19,15048,39,39
20,5,32,32
21,363,40,40
22,15049,41,41
23,15050,40,40
24,15058,38,38
25,15059,38,38
26,15060,30,30
27,15061,38,38
28,15062,34,34
29,15063,31,31
30,15064,39,39
31,15065,42,42
32,15066,40,40
33,15067,36,36
34,15068,34,34
35,15069,43,43
36,15070,36,36
37,15071,44,44
38,4,36,36
39,7,45,45
40,12492,48,48
41,12792,43,43
42,15072,37,37
43,15073,35,35
44,15074,37,37
45,15075,37,37
46,15076,37,37
47,15077,36,36
48,15078,36,36
49,15079,44,44
50,15080,34,34
51,15081,49,49
52,15082,34,34
53,15083,36,36
54,1,25,25
55,362,34,34
56,15084,34,34
57,15085,30,30
58,15086,34,34
59,15087,32,32
60,15088,33,33
61,15089,31,31
62,15090,27,27
63,15095,33,33
64,15096,34,34
65,15097,33,33
66,15099,34,34
67,18821,33,33
68,18966,35,35
69,3,28,28
70,366,31,31
71,12573,35,35
72,15100,33,33
73,15101,33,33
74,15102,33,33
75,15103,36,36
76,15104,36,36
77,15105,38,38
78,15106,34,34
79,15107,36,36
80,15108,40,40
81,16503,33,33
82,16504,33,33
83,8,29,29
84,15109,41,41
85,15110,42,42
86,15111,39,39
87,15112,49,49
88,15113,45,45
89,15114,48,48
90,15115,45,45
91,15116,54,54
92,6,28,28
93,365,41,41
94,15166,33,33
95,15167,37,37
96,15169,39,39
97,17700,35,35
98,12110,39,39
99,12111,40,40
100,12112,43,43
101,12113,39,39
102,12114,37,37
103,12117,38,38
104,12153,42,42
105,12155,--,--
106,13271,39,39
107,13272,40,40
108,13275,43,43
109,13276,42,42
110,13277,32,32
111,13278,42,42
112,12115,38,38
113,12116,43,43
114,12152,--,--
115,13273,49,49
116,13274,44,44
117,15098,33,33
118,15146,38,38
119,15147,52,52
120,15148,36,36
121,12154,52,52
122,12578,43,43
123,12579,49,49
124,15140,72,72
125,15141,45,45
126,15142,69,69
127,15143,73,73
128,15144,47,47
129,15145,52,52
130,12574,35,35
131,12575,36,36
132,15149,34,34
133,15150,33,33
134,15151,38,38
135,15152,30,30
136,16500,39,39
137,12576,39,39
138,12577,40,40
139,15153,53,53
140,15154,35,35
141,15155,38,38
142,15156,30,30
143,15157,42,42
144,15160,37,37
145,15161,35,35
146,15162,45,45
147,15163,36,36
148,15164,38,38
149,15165,30,30
150,15055,43,43
151,15056,46,46
152,15057,43,43
153,9929,35,35
154,9930,36,36
155,15117,32,32
156,15118,36,36
157,15119,35,35
158,15120,36,36
159,15121,39,39
160,15122,40,40
161,15129,32,32
162,15130,34,34
163,15131,38,38
164,15132,30,30
165,15133,36,36
166,15134,42,42
167,15135,33,33
168,15136,38,38
169,15137,39,39
170,15138,41,41
171,15139,37,37
