,strSubID,strHourAvg,strValueAvg
0,371,43,43
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,42,42
5,18020,43,43
6,2,31,31
7,364,44,44
8,368,40,40
9,12493,41,41
10,12495,53,53
11,12572,50,50
12,15040,38,38
13,15041,39,39
14,15042,42,42
15,15043,38,38
16,15044,41,41
17,15045,39,39
18,15046,41,41
19,15047,40,40
20,15048,41,41
21,5,33,33
22,363,43,43
23,15049,44,44
24,15050,42,42
25,15058,41,41
26,15059,45,45
27,15060,37,37
28,15061,42,42
29,15062,40,40
30,15063,33,33
31,15064,44,44
32,15065,43,43
33,15066,38,38
34,15067,41,41
35,15068,41,41
36,15069,45,45
37,15070,43,43
38,15071,49,49
39,7,37,37
40,12492,48,48
41,12792,48,48
42,15072,41,41
43,15073,40,40
44,15074,40,40
45,15075,42,42
46,15076,41,41
47,15077,47,47
48,15078,40,40
49,15079,42,42
50,15080,43,43
51,15081,42,42
52,15082,40,40
53,15083,43,43
54,1,30,30
55,15084,35,35
56,15085,34,34
57,15086,35,35
58,15087,36,36
59,15088,38,38
60,15089,36,36
61,15090,34,34
62,15095,37,37
63,15097,38,38
64,15099,41,41
65,18821,37,37
66,18966,36,36
67,3,30,30
68,366,38,38
69,12573,36,36
70,15100,38,38
71,15101,37,37
72,15102,39,39
73,15103,39,39
74,15104,40,40
75,15105,44,44
76,15106,40,40
77,15107,36,36
78,15108,41,41
79,16503,36,36
80,16504,37,37
81,8,35,35
82,12672,46,46
83,15109,46,46
84,15110,49,49
85,15111,48,48
86,15112,46,46
87,15113,50,50
88,15114,56,56
89,15115,50,50
90,15116,44,44
91,6,31,31
92,365,45,45
93,15166,39,39
94,15167,36,36
95,15169,46,46
96,17700,35,35
97,12110,39,39
98,12111,41,41
99,12112,42,42
100,12113,48,48
101,12117,51,51
102,12153,42,42
103,12154,49,49
104,13271,56,56
105,13272,44,44
106,13275,43,43
107,13276,37,37
108,13277,43,43
109,13278,48,48
110,12115,42,42
111,12116,45,45
112,12152,42,42
113,13273,48,48
114,13274,49,49
115,15098,38,38
116,15146,44,44
117,15147,51,51
118,15148,42,42
119,12578,61,61
120,12579,55,55
121,15140,57,57
122,15141,51,51
123,15142,58,58
124,15143,55,55
125,15144,52,52
126,15145,58,58
127,12574,36,36
128,12575,40,40
129,15149,42,42
130,15150,42,42
131,15151,34,34
132,15152,37,37
133,16500,40,40
134,12577,48,48
135,15153,45,45
136,15154,39,39
137,15155,48,48
138,15156,39,39
139,15157,44,44
140,15160,36,36
141,15161,42,42
142,15162,43,43
143,15163,32,32
144,15164,45,45
145,15165,39,39
146,15055,49,49
147,15056,53,53
148,15057,44,44
149,9929,45,45
150,9930,44,44
151,15117,41,41
152,15118,41,41
153,15119,38,38
154,15120,42,42
155,15121,40,40
156,15122,40,40
157,15129,38,38
158,15130,40,40
159,15131,38,38
160,15132,42,42
161,15133,38,38
162,15134,58,58
163,15135,37,37
164,15136,36,36
165,15137,40,40
166,15138,39,39
167,15139,44,44
