,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,31,31
5,18020,26,26
6,2,21,21
7,364,30,30
8,368,29,29
9,12493,19,19
10,12495,29,29
11,12572,27,27
12,15040,28,28
13,15041,23,23
14,15042,28,28
15,15043,27,27
16,15044,30,30
17,15045,29,29
18,15046,28,28
19,15047,27,27
20,15048,26,26
21,5,26,26
22,363,25,25
23,15049,28,28
24,15050,28,28
25,15058,28,28
26,15059,28,28
27,15060,25,25
28,15061,31,31
29,15062,27,27
30,15063,29,29
31,15064,27,27
32,15065,32,32
33,15066,26,26
34,15067,28,28
35,15068,36,36
36,15069,24,24
37,15070,34,34
38,15071,37,37
39,7,30,30
40,12492,39,39
41,12792,35,35
42,15072,38,38
43,15073,29,29
44,15074,30,30
45,15075,32,32
46,15076,36,36
47,15077,30,30
48,15078,27,27
49,15079,35,35
50,15080,41,41
51,15081,40,40
52,15082,37,37
53,15083,36,36
54,1,28,28
55,15084,30,30
56,15085,30,30
57,15086,32,32
58,15087,34,34
59,15088,36,36
60,15089,34,34
61,15090,32,32
62,15095,34,34
63,15097,36,36
64,15099,41,41
65,18821,34,34
66,18966,34,34
67,3,25,25
68,366,27,27
69,12573,27,27
70,15100,27,27
71,15101,28,28
72,15102,31,31
73,15103,33,33
74,15104,33,33
75,15105,29,29
76,15106,35,35
77,15107,35,35
78,15108,37,37
79,16503,37,37
80,16504,34,34
81,8,29,29
82,12672,38,38
83,15109,38,38
84,15110,36,36
85,15111,44,44
86,15112,31,31
87,15113,43,43
88,15114,42,42
89,15115,37,37
90,15116,40,40
91,6,26,26
92,365,29,29
93,15166,25,25
94,15167,39,39
95,15169,34,34
96,17700,28,28
97,12110,48,48
98,12111,44,44
99,12112,44,44
100,12113,27,27
101,12117,42,42
102,12153,34,34
103,12154,37,37
104,12155,--,--
105,13271,37,37
106,13272,42,42
107,13275,41,41
108,13276,41,41
109,13277,28,28
110,13278,48,48
111,12115,30,30
112,12116,46,--
113,12152,42,42
114,13273,33,33
115,13274,32,32
116,15098,38,38
117,15146,44,44
118,15147,38,38
119,15148,50,50
120,12578,40,40
121,12579,48,48
122,15140,45,45
123,15141,47,47
124,15142,34,34
125,15143,42,42
126,15144,59,59
127,15145,50,50
128,12574,44,44
129,12575,33,33
130,15149,50,50
131,15150,53,53
132,15151,46,46
133,15152,45,45
134,16500,48,48
135,12577,49,49
136,15153,52,52
137,15154,52,52
138,15155,50,50
139,15156,54,54
140,15157,56,56
141,15160,52,52
142,15161,49,49
143,15162,52,52
144,15163,49,49
145,15164,48,48
146,15165,51,51
147,15055,30,30
148,15056,33,33
149,15057,32,32
150,9929,27,27
151,9930,25,25
152,15117,27,27
153,15118,31,31
154,15119,33,33
155,15120,28,28
156,15121,35,35
157,15122,25,25
158,15129,30,30
159,15130,25,25
160,15131,37,37
161,15132,31,31
162,15133,24,24
163,15134,38,38
164,15135,35,35
165,15136,35,35
166,15137,42,42
167,15138,46,46
168,15139,31,31
