,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12494,东北_2,东北_2
2,364,东南_1,东南_1
3,15042,北_0,北_0
4,15059,东_0,东_0
5,15061,北_1,北_1
6,4,东北_1,东北_1
7,7,西北_0,西北_0
8,15089,西北_1,西北_1
9,15099,东_1,东_1
10,15101,东北_1,东北_1
11,15103,东北_1,东北_1
12,13278,西_0,西_0
13,15098,西北_3,西北_3
14,15146,东北_1,东北_1
15,15147,东_0,东_0
16,15141,东_1,东_1
17,12574,东北_2,东北_2
18,15149,东_1,东_1
19,15164,东_1,东_1
20,15134,西北_1,西北_1
21,371,南_2,南_2
22,18020,北_0,北_0
23,15068,北_1,北_1
24,15071,西南_0,西南_0
25,15083,东北_2,东北_2
26,15095,东北_1,东北_1
27,15106,东_0,东_0
28,15107,北_1,北_1
29,15110,东_1,东_1
30,6,南_0,南_0
31,15167,东北_2,东北_2
32,12152,东南_0,东南_0
33,15145,西_1,西_1
34,15155,南_1,南_1
35,15057,东_0,东_0
36,15118,东_1,东_1
37,15122,西南_0,西南_0
38,15139,东北_1,东北_1
39,12495,东南_0,东南_0
40,15048,东北_0,东北_0
41,15060,东北_1,东北_1
42,15063,东南_1,东南_1
43,15074,北_1,北_1
44,15078,东北_1,东北_1
45,15079,东北_1,东北_1
46,15085,东_0,东_0
47,15090,东_1,东_1
48,15108,东北_1,东北_1
49,16504,东北_1,东北_1
50,15111,东_1,东_1
51,15115,东_0,东_0
52,12110,南_0,南_0
53,15151,东_1,东_1
54,15152,东南_2,东南_2
55,15162,东南_1,东南_1
56,15136,东_2,东_2
57,12118,北_0,北_0
58,368,北_1,北_1
59,15043,北_1,北_1
60,15044,东南_0,东南_0
61,363,东南_0,东南_0
62,15049,北_0,北_0
63,15064,北_1,北_1
64,15066,东北_0,东北_0
65,15073,东_0,东_0
66,15077,东_0,东_0
67,15082,东北_1,东北_1
68,15113,北_0,北_0
69,15114,北_1,北_1
70,12113,南_0,南_0
71,13276,北_1,北_1
72,12115,东_0,东_0
73,15142,南_0,南_0
74,15143,南_0,南_0
75,12575,北_1,北_1
76,15150,东_1,东_1
77,15154,东_1,东_1
78,15156,东_2,东_2
79,15157,东_1,东_1
80,15137,东_1,东_1
81,12572,西南_0,西南_0
82,15041,东_1,东_1
83,15047,东_1,东_1
84,15065,东北_0,东北_0
85,15069,北_0,北_0
86,15080,东_1,东_1
87,1,东南_1,东南_1
88,362,东北_2,东北_2
89,15096,东北_2,东北_2
90,15100,东_1,东_1
91,15104,东北_1,东北_1
92,8,西_1,西_1
93,15169,西南_0,西南_0
94,12117,东北_0,东北_0
95,13271,东_0,东_0
96,13277,西_1,西_1
97,13273,西南_0,西南_0
98,15148,东_1,东_1
99,12578,东北_0,东北_0
100,16500,东_2,东_2
101,12577,东_1,东_1
102,15163,东南_2,东南_2
103,15165,东_2,东_2
104,9930,东_0,东_0
105,15120,西南_1,西南_1
106,15121,东南_1,东南_1
107,15129,南_1,南_1
108,15130,南_1,南_1
109,15132,东_2,东_2
110,15135,东_1,东_1
111,12120,北_0,北_0
112,5,西南_0,西南_0
113,15050,北_1,北_1
114,15062,东北_1,东北_1
115,15067,东北_1,东北_1
116,12492,北_0,北_0
117,15086,东_0,东_0
118,15088,东北_0,东北_0
119,15109,东北_1,东北_1
120,15112,东南_1,东南_1
121,15116,东南_1,东南_1
122,365,北_0,北_0
123,15166,东南_0,东南_0
124,12111,东_0,东_0
125,13272,西_0,西_0
126,13275,西_0,西_0
127,12154,北_0,北_0
128,12579,东南_1,东南_1
129,15153,西南_0,西南_0
130,15160,东_1,东_1
131,15138,东北_2,东北_2
132,15046,东北_1,东北_1
133,15070,东南_0,东南_0
134,15072,东北_0,东北_0
135,15075,东南_0,东南_0
136,15076,东_0,东_0
137,15081,东北_1,东北_1
138,18966,西_1,西_1
139,15102,东_1,东_1
140,15105,西_0,西_0
141,12672,东北_1,东北_1
142,17700,西南_0,西南_0
143,12153,东_0,东_0
144,12116,西_0,北_0
145,13274,东南_0,东南_0
146,15140,西南_0,西南_0
147,15144,东_1,东_1
148,12576,东南_0,东南_0
149,15055,东_1,东_1
150,15056,东_1,东_1
151,9929,东_0,东_0
152,15117,东_1,东_1
153,15119,东北_0,东北_0
154,15040,东北_1,东北_1
155,15045,北_1,北_1
156,15058,东_1,东_1
157,12792,东北_2,东北_2
158,15084,北_1,北_1
159,15087,东北_1,东北_1
160,15097,东北_1,东北_1
161,18821,东_1,东_1
162,3,东北_1,东北_1
163,366,北_1,北_1
164,12573,西南_1,西南_1
165,16503,东北_1,东北_1
166,12112,东南_0,东南_0
167,12155,北_0,北_0
168,15161,东南_1,东南_1
169,15131,东_1,东_1
170,15133,南_1,南_1
