,strSubID,strHourAvg,strValueAvg
0,371,40,40
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,43,43
5,18020,26,26
6,2,19,19
7,364,27,27
8,368,25,25
9,12493,25,25
10,12495,26,26
11,12572,25,25
12,15040,23,23
13,15041,24,24
14,15042,26,26
15,15043,24,24
16,15044,28,28
17,15045,24,24
18,15046,25,25
19,15047,24,24
20,15048,25,25
21,5,18,18
22,363,26,26
23,15049,27,27
24,15050,25,25
25,15058,22,22
26,15059,24,24
27,15060,17,17
28,15061,26,26
29,15062,25,25
30,15063,20,20
31,15064,26,26
32,15065,23,23
33,15066,23,23
34,15067,23,23
35,15068,22,22
36,15069,24,24
37,15070,23,23
38,15071,24,24
39,4,24,24
40,7,19,19
41,12492,36,36
42,12792,32,32
43,15072,26,26
44,15073,25,25
45,15074,25,25
46,15075,26,26
47,15076,26,26
48,15077,25,25
49,15078,25,25
50,15079,23,23
51,15080,22,22
52,15081,31,31
53,15082,26,26
54,15083,24,24
55,1,19,19
56,362,26,26
57,15084,23,23
58,15085,20,20
59,15086,23,23
60,15087,24,24
61,15088,25,25
62,15089,25,25
63,15090,16,16
64,15095,25,25
65,15096,26,26
66,15097,25,25
67,15099,32,32
68,18821,25,25
69,18966,24,24
70,3,19,19
71,366,25,25
72,15100,24,24
73,15101,24,24
74,15102,26,26
75,15103,29,29
76,15104,29,29
77,15105,28,28
78,15106,28,28
79,15107,28,28
80,15108,35,35
81,16503,27,27
82,16504,27,27
83,8,20,20
84,12672,25,25
85,15109,28,28
86,15110,23,23
87,15111,23,23
88,15112,22,22
89,15113,20,20
90,15114,30,30
91,15115,23,23
92,15116,14,14
93,6,20,20
94,365,28,28
95,15166,31,31
96,15167,27,27
97,15169,25,25
98,17700,25,25
99,12110,21,21
100,12111,24,24
101,12112,25,25
102,12113,31,31
103,12117,31,31
104,12153,24,24
105,12154,29,29
106,12155,--,--
107,13271,27,27
108,13272,21,21
109,13275,22,22
110,13276,20,20
111,13277,29,29
112,13278,20,20
113,12115,28,28
114,12116,24,24
115,12152,30,30
116,13273,27,27
117,13274,26,26
118,15098,29,29
119,15146,32,32
120,15147,49,49
121,15148,38,38
122,12578,33,33
123,12579,31,31
124,15140,33,33
125,15141,28,28
126,15142,28,28
127,15143,30,30
128,15144,22,22
129,15145,32,32
130,12574,31,31
131,15149,32,32
132,15150,35,35
133,15151,31,31
134,15152,35,35
135,16500,35,35
136,12576,35,35
137,12577,42,42
138,15153,42,42
139,15154,38,38
140,15155,38,38
141,15156,36,36
142,15157,41,41
143,15160,37,37
144,15161,34,34
145,15162,41,41
146,15163,34,34
147,15164,46,46
148,15165,35,35
149,15055,27,27
150,15056,25,25
151,15057,19,19
152,9930,36,36
153,15117,30,30
154,15118,34,34
155,15119,28,28
156,15120,32,32
157,15121,31,31
158,15122,38,38
159,15129,33,33
160,15130,33,33
161,15131,33,33
162,15132,37,37
163,15133,30,30
164,15134,32,32
165,15135,28,28
166,15136,32,32
167,15137,35,35
168,15138,35,35
169,15139,31,31
