,strSubID,strHourAvg,strValueAvg
0,18020,北_0,北_0
1,15041,东北_1,东北_1
2,15169,东_0,东_0
3,12112,北_1,北_1
4,12113,西北_0,西北_0
5,12117,西_2,西_2
6,12115,东北_0,东北_0
7,13274,西北_0,西北_0
8,15140,东北_1,东北_1
9,15160,北_2,北_2
10,15057,东_0,东_0
11,15132,东南_0,东南_0
12,15133,西北_1,西北_1
13,12118,北_0,北_0
14,12494,南_1,南_1
15,364,东_0,东_0
16,12495,东_0,东_0
17,5,西南_1,西南_1
18,4,东北_1,东北_1
19,7,北_0,北_0
20,15074,北_2,北_2
21,15077,东北_0,东北_0
22,15082,东_1,东_1
23,15088,东_0,东_0
24,15097,东北_1,东北_1
25,15099,东_1,东_1
26,6,东南_1,东南_1
27,365,东南_1,东南_1
28,12153,东_0,东_0
29,13276,西北_3,西北_3
30,13278,东北_84,东北_84
31,12578,东北_0,东北_0
32,15143,西北_0,西北_0
33,12574,北_2,北_2
34,9930,南_0,南_0
35,15136,东南_1,东南_1
36,12119,北_0,北_0
37,15042,东北_1,东北_1
38,15045,东北_2,东北_2
39,15046,东北_2,东北_2
40,15049,东北_1,东北_1
41,15067,东南_2,东南_2
42,1,东南_1,东南_1
43,3,东_1,东_1
44,15100,东_1,东_1
45,15105,西南_0,西南_0
46,15107,东北_0,东北_0
47,15108,东北_1,东北_1
48,16503,东_1,东_1
49,15115,西北_1,西北_1
50,15116,北_0,北_0
51,12110,北_82,北_82
52,13271,东北_61,东北_61
53,12116,西_0,西_0
54,15148,东北_1,东北_1
55,15151,北_2,北_2
56,15056,东_0,东_0
57,15137,东_0,东_0
58,371,东_4,东_4
59,15040,东_2,东_2
60,15070,南_1,南_1
61,15076,东_0,东_0
62,15083,东北_1,东北_1
63,15090,东北_1,东北_1
64,18966,西北_0,西北_0
65,15102,东_1,东_1
66,15103,东北_0,东北_0
67,12155,北_0,北_0
68,15150,东北_1,东北_1
69,15155,东_1,东_1
70,15156,北_2,北_2
71,15119,西南_1,西南_1
72,15134,东南_0,东南_0
73,15138,北_3,北_3
74,368,东北_1,东北_1
75,12572,东_1,东_1
76,15043,北_2,北_2
77,363,东南_0,东南_0
78,15059,东_1,东_1
79,15068,东北_1,东北_1
80,12492,东_0,东_0
81,15079,东北_1,东北_1
82,15080,东_1,东_1
83,15081,东北_1,东北_1
84,15089,西北_1,西北_1
85,18821,东南_1,东南_1
86,8,西_1,西_1
87,15111,东北_1,东北_1
88,15113,西北_1,西北_1
89,15114,北_3,北_3
90,12111,北_0,北_0
91,15098,西北_3,西北_3
92,12575,北_1,北_1
93,12576,西北_3,西北_3
94,15154,北_3,北_3
95,15161,北_2,北_2
96,15055,西南_0,西南_0
97,12120,北_0,北_0
98,15048,东北_1,东北_1
99,15064,东北_1,东北_1
100,15065,东北_1,东北_1
101,15085,东_1,东_1
102,16504,东北_1,东北_1
103,15167,南_0,南_0
104,12154,西北_0,西北_0
105,13272,东_0,东_0
106,12152,西北_0,西北_0
107,13273,北_0,北_0
108,15147,东_1,东_1
109,12579,东北_0,东北_0
110,15141,东北_0,东北_0
111,15145,北_2,北_2
112,16500,东北_2,东北_2
113,15162,东北_1,东北_1
114,15121,西_1,西_1
115,15129,东南_0,东南_0
116,15060,东北_2,东北_2
117,15061,东北_1,东北_1
118,15062,东北_1,东北_1
119,15066,东北_1,东北_1
120,15069,东南_0,东南_0
121,15075,南_1,南_1
122,15078,东北_1,东北_1
123,15086,北_1,北_1
124,12573,西_0,西_0
125,15104,东北_0,东北_0
126,15106,东_1,东_1
127,15110,东北_2,东北_2
128,15112,东北_1,东北_1
129,15166,西北_0,西北_0
130,17700,西_0,西_0
131,15146,北_2,北_2
132,15142,北_0,北_0
133,15149,北_2,北_2
134,15152,东北_2,东北_2
135,12577,东北_1,东北_1
136,15164,西北_1,西北_1
137,15165,北_2,北_2
138,15118,西_1,西_1
139,15120,西_1,西_1
140,15130,西_1,西_1
141,15135,南_0,南_0
142,15139,西南_0,西南_0
143,15044,东_0,东_0
144,15047,东_2,东_2
145,15050,东北_1,东北_1
146,15058,东_2,东_2
147,15063,东南_1,东南_1
148,15071,东北_0,东北_0
149,12792,东北_2,东北_2
150,15072,东北_1,东北_1
151,15073,东北_0,东北_0
152,15084,北_1,北_1
153,15087,东北_1,东北_1
154,15095,东_1,东_1
155,366,东南_0,东南_0
156,15101,东_1,东_1
157,12672,东_1,东_1
158,15109,东北_1,东北_1
159,13275,东北_1,东北_1
160,13277,西南_0,西南_0
161,15144,北_1,北_1
162,15157,北_2,北_2
163,15163,北_2,北_2
164,9929,西南_0,西南_0
165,15117,西_1,西_1
166,15122,东南_0,东南_0
167,15131,西北_0,西北_0
