,strSubID,strHourAvg,strValueAvg
0,371,37,37
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,50,50
5,18020,47,47
6,2,22,22
7,12493,48,48
8,12495,36,36
9,12572,47,47
10,15040,26,26
11,15041,30,30
12,15042,33,33
13,15043,28,28
14,15044,37,37
15,15045,28,28
16,15046,29,29
17,15047,31,31
18,15048,34,34
19,5,26,26
20,363,42,42
21,15049,35,35
22,15050,34,34
23,15058,30,30
24,15059,35,35
25,15060,31,31
26,15061,34,34
27,15062,28,28
28,15063,21,21
29,15064,35,35
30,15065,40,40
31,15066,30,30
32,15067,35,35
33,15068,40,40
34,15069,46,46
35,15070,49,49
36,15071,65,65
37,4,39,39
38,7,44,44
39,12492,55,55
40,12792,57,57
41,15072,37,37
42,15073,28,28
43,15074,31,31
44,15075,31,31
45,15076,33,33
46,15077,40,40
47,15078,29,29
48,15079,52,52
49,15080,38,38
50,15081,73,73
51,15082,43,43
52,15083,47,47
53,1,21,21
54,362,33,33
55,15084,26,26
56,15085,22,22
57,15086,27,27
58,15087,27,27
59,15088,28,28
60,15089,26,26
61,15090,34,34
62,15095,37,37
63,15096,33,33
64,15097,49,49
65,15099,62,62
66,18821,41,41
67,18966,39,39
68,3,20,20
69,366,49,49
70,12573,37,37
71,15100,26,26
72,15101,26,26
73,15102,41,41
74,15103,41,41
75,15104,48,48
76,15105,59,59
77,15106,48,48
78,15107,53,53
79,15108,62,62
80,16503,41,41
81,16504,44,44
82,8,29,29
83,12672,56,56
84,15109,48,48
85,15110,44,44
86,15111,54,54
87,15112,51,51
88,15113,60,60
89,15114,66,66
90,15115,44,44
91,15116,52,52
92,6,30,30
93,365,49,49
94,15166,49,49
95,15167,50,50
96,15169,53,53
97,17700,46,46
98,12110,188,188
99,12111,41,41
100,12112,46,46
101,12113,56,56
102,12117,37,37
103,12153,44,44
104,12154,50,50
105,12155,--,--
106,13271,223,223
107,13272,44,44
108,13275,44,44
109,13276,32,32
110,13277,41,41
111,13278,158,158
112,12115,52,52
113,12116,54,54
114,12152,44,44
115,13273,55,55
116,13274,53,53
117,15098,31,31
118,15146,46,46
119,15147,85,85
120,15148,52,52
121,12578,58,58
122,12579,59,59
123,15140,66,66
124,15141,68,68
125,15142,66,66
126,15143,73,73
127,15144,41,41
128,15145,48,48
129,12574,42,42
130,15149,53,53
131,15150,54,54
132,15151,54,54
133,15152,55,55
134,16500,48,48
135,12577,59,59
136,15153,67,67
137,15154,51,51
138,15155,58,58
139,15156,48,48
140,15157,53,53
141,15160,48,48
142,15161,49,49
143,15162,55,55
144,15163,50,50
145,15164,61,61
146,15165,46,46
147,15055,57,57
148,15056,52,52
149,15057,50,50
150,9929,54,54
151,9930,59,59
152,15117,52,52
153,15118,54,54
154,15119,54,54
155,15120,53,53
156,15121,54,54
157,15122,77,77
158,15129,47,47
159,15130,48,48
160,15131,52,52
161,15132,37,37
162,15133,45,45
163,15134,63,63
164,15135,50,50
165,15136,49,49
166,15137,52,52
167,15138,56,56
168,15139,57,57
