,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,34,34
4,18020,26,26
5,2,22,22
6,364,33,33
7,368,26,26
8,12493,24,24
9,12495,27,27
10,12572,26,26
11,15040,24,24
12,15041,24,24
13,15042,27,27
14,15043,26,26
15,15044,24,24
16,15045,26,26
17,15046,26,26
18,15047,26,26
19,15048,29,29
20,5,24,24
21,363,24,24
22,15049,28,28
23,15050,26,26
24,15058,26,26
25,15059,29,29
26,15060,22,22
27,15061,26,26
28,15062,29,29
29,15063,23,23
30,15064,24,24
31,15065,27,27
32,15066,25,25
33,15067,25,25
34,15068,28,28
35,15069,24,24
36,15070,27,27
37,15071,28,28
38,7,23,23
39,12492,31,31
40,12792,29,29
41,15072,28,28
42,15073,31,31
43,15074,26,26
44,15075,26,26
45,15076,30,30
46,15077,32,32
47,15078,30,30
48,15079,26,26
49,15080,30,30
50,15081,29,29
51,15082,28,28
52,15083,30,30
53,1,22,22
54,15084,25,25
55,15085,23,23
56,15086,27,27
57,15087,28,28
58,15088,29,29
59,15089,27,27
60,15090,23,23
61,15095,28,28
62,15097,28,28
63,15099,28,28
64,18821,28,28
65,18966,28,28
66,20300,--,--
67,3,20,20
68,366,23,23
69,12573,24,24
70,15100,25,25
71,15101,25,25
72,15102,29,29
73,15103,29,29
74,15104,28,28
75,15105,27,27
76,15106,27,27
77,15107,28,28
78,15108,31,31
79,16503,27,27
80,16504,26,26
81,8,22,22
82,12672,28,28
83,15109,28,28
84,15110,26,26
85,15111,26,26
86,15112,24,24
87,15113,20,20
88,15114,24,24
89,15115,22,22
90,15116,17,17
91,6,20,20
92,365,26,26
93,15166,27,27
94,15167,29,29
95,15169,26,26
96,17700,25,25
97,12110,22,22
98,12111,26,26
99,12112,24,24
100,12113,27,27
101,12117,29,29
102,12153,25,25
103,12154,28,28
104,13271,28,28
105,13272,25,25
106,13275,22,22
107,13276,26,26
108,13277,31,31
109,13278,23,23
110,12115,28,28
111,12116,27,27
112,12152,38,38
113,13273,26,26
114,13274,30,30
115,15098,30,30
116,15146,20,20
117,15147,26,26
118,15148,21,21
119,12579,27,27
120,15140,29,29
121,15141,27,27
122,15142,31,31
123,15143,32,32
124,15144,18,18
125,15145,30,30
126,12574,22,22
127,12575,21,21
128,15149,20,20
129,15150,20,20
130,15151,15,15
131,15152,21,21
132,16500,20,20
133,12576,19,19
134,12577,21,21
135,15153,15,15
136,15154,23,23
137,15155,22,22
138,15156,17,17
139,15157,21,21
140,15160,20,20
141,15161,22,22
142,15162,21,21
143,15163,15,15
144,15164,16,16
145,15165,19,19
146,15055,25,25
147,15056,26,26
148,15057,20,20
149,9930,32,32
150,15117,26,26
151,15118,28,28
152,15119,24,24
153,15120,25,25
154,15121,26,26
155,15122,30,30
156,15129,28,28
157,15130,27,27
158,15132,26,26
159,15133,22,22
160,15134,27,27
161,15135,35,35
162,15136,34,34
163,15137,29,29
164,15138,26,26
165,15139,31,31
