,strSubID,strHourAvg,strValueAvg
0,371,6,6
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,2,2
5,18020,7,7
6,2,11,11
7,364,10,10
8,12493,--,0
9,12495,7,7
10,12572,10,10
11,15040,11,11
12,15041,11,11
13,15042,10,10
14,15043,12,12
15,15044,9,9
16,15045,9,9
17,15046,7,7
18,15047,10,10
19,15048,10,10
20,5,11,11
21,15049,10,10
22,15050,10,10
23,15058,9,9
24,15059,8,8
25,15060,10,10
26,15061,8,8
27,15062,10,10
28,15063,11,11
29,15064,8,8
30,15065,8,8
31,15066,10,10
32,15067,11,11
33,15068,9,9
34,15069,7,7
35,15070,6,6
36,15071,5,5
37,7,5,5
38,12492,6,6
39,12792,7,7
40,15072,11,11
41,15073,9,9
42,15074,9,9
43,15075,8,8
44,15076,10,10
45,15077,7,7
46,15078,9,9
47,15079,10,10
48,15080,8,8
49,15081,7,7
50,15082,11,11
51,15083,8,8
52,1,10,10
53,362,9,9
54,15084,11,11
55,15085,12,12
56,15086,11,11
57,15087,11,11
58,15088,9,9
59,15089,11,11
60,15090,9,9
61,15095,10,10
62,15096,9,9
63,15097,10,10
64,15099,8,8
65,18821,10,10
66,18966,8,8
67,3,9,9
68,366,9,9
69,12573,11,11
70,15100,10,10
71,15101,11,11
72,15102,9,9
73,15103,10,10
74,15104,5,5
75,15105,5,5
76,15106,8,8
77,15107,9,9
78,15108,4,4
79,16503,10,10
80,16504,10,10
81,8,11,11
82,15109,8,8
83,15110,9,9
84,15111,8,8
85,15112,10,10
86,15113,5,5
87,15114,6,6
88,15115,6,6
89,15116,4,4
90,6,11,11
91,365,8,8
92,15166,8,8
93,15167,4,4
94,15169,5,5
95,17700,9,9
96,12110,1803,1803
97,12111,3,3
98,12112,4,4
99,12113,2,2
100,12117,2,2
101,12153,4,4
102,12155,--,--
103,13271,-2,-2
104,13272,3,3
105,13275,2,2
106,13276,5,5
107,13277,0,0
108,13278,3,3
109,12115,5,5
110,12152,--,--
111,13273,2,2
112,13274,3,3
113,15098,9,9
114,15146,5,5
115,15148,5,5
116,12154,3,3
117,12578,8,8
118,12579,8,8
119,15140,7,7
120,15141,9,9
121,15142,7,7
122,15143,8,8
123,15144,5,5
124,15145,4,4
125,12574,6,6
126,12575,6,6
127,15149,5,5
128,15150,6,6
129,15151,6,6
130,15152,5,5
131,16500,5,5
132,12576,5,5
133,12577,4,4
134,15153,5,5
135,15154,5,5
136,15155,4,4
137,15156,5,5
138,15157,5,5
139,15160,5,5
140,15161,6,6
141,15162,5,5
142,15163,3,3
143,15164,4,4
144,15165,6,6
145,15055,2,2
146,15056,3,3
147,15057,4,4
148,9929,8,8
149,9930,7,7
150,15117,6,6
151,15118,9,9
152,15119,5,5
153,15120,8,8
154,15121,8,8
155,15122,2,2
156,15129,5,5
157,15130,10,10
158,15131,5,5
159,15132,7,7
160,15133,8,8
161,15134,2,2
162,15135,7,7
163,15136,5,5
164,15137,5,5
165,15138,5,5
166,15139,6,6
