,strSubID,strHourAvg,strValueAvg
0,371,9,9
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,18,18
5,18020,22,22
6,2,16,16
7,364,15,15
8,368,20,20
9,12493,--,0
10,12495,21,21
11,12572,22,22
12,15040,17,17
13,15041,19,19
14,15042,18,18
15,15043,17,17
16,15044,17,17
17,15045,18,18
18,15046,18,18
19,15047,16,16
20,15048,14,14
21,5,15,15
22,15049,18,18
23,15050,16,16
24,15058,18,18
25,15059,19,19
26,15060,15,15
27,15061,18,18
28,15062,18,18
29,15063,15,15
30,15064,20,20
31,15065,14,14
32,15066,14,14
33,15067,17,17
34,15068,17,17
35,15069,18,18
36,15070,17,17
37,15071,17,17
38,4,18,18
39,7,16,16
40,12492,20,20
41,12792,20,20
42,15072,19,19
43,15073,17,17
44,15074,19,19
45,15075,20,20
46,15076,24,24
47,15077,19,19
48,15078,20,20
49,15079,18,18
50,15080,14,14
51,15081,16,16
52,15082,17,17
53,15083,17,17
54,1,16,16
55,362,17,17
56,15084,15,15
57,15085,15,15
58,15086,15,15
59,15087,15,15
60,15088,14,14
61,15089,16,16
62,15090,15,15
63,15095,15,15
64,15096,17,17
65,15097,15,15
66,15099,16,16
67,18821,15,15
68,18966,15,15
69,3,16,16
70,12573,14,14
71,15100,17,17
72,15101,17,17
73,15102,17,17
74,15103,18,18
75,15104,17,17
76,15105,17,17
77,15106,17,17
78,15107,16,16
79,15108,16,16
80,16503,16,16
81,16504,16,16
82,8,15,15
83,12672,17,17
84,15109,18,18
85,15110,16,16
86,15111,16,16
87,15112,15,15
88,15113,14,14
89,15114,18,18
90,15115,20,20
91,15116,15,15
92,6,15,15
93,365,19,19
94,15166,18,18
95,15167,14,14
96,15169,18,18
97,17700,15,15
98,12110,878,878
99,12111,14,14
100,12112,13,13
101,12113,13,13
102,12117,14,14
103,12153,15,15
104,12155,--,--
105,13271,13,13
106,13272,14,14
107,13275,14,14
108,13276,14,14
109,13277,12,12
110,13278,14,14
111,12115,14,14
112,12116,12,--
113,12152,--,--
114,13273,14,14
115,13274,13,13
116,15098,14,14
117,15146,16,16
118,15148,15,15
119,12154,16,16
120,12578,21,21
121,12579,19,19
122,15140,18,18
123,15141,18,18
124,15142,18,18
125,15143,16,16
126,15144,15,15
127,15145,18,18
128,12574,17,17
129,15149,16,16
130,15150,14,14
131,15151,14,14
132,15152,14,14
133,16500,18,18
134,12576,20,20
135,12577,19,19
136,15153,14,14
137,15154,14,14
138,15155,14,14
139,15156,13,13
140,15157,14,14
141,15160,13,13
142,15161,14,14
143,15162,14,14
144,15163,14,14
145,15164,14,14
146,15165,14,14
147,15055,14,14
148,15056,14,14
149,15057,15,15
150,9929,19,19
151,15117,15,15
152,15118,16,16
153,15119,14,14
154,15120,13,13
155,15121,16,16
156,15122,15,15
157,15129,13,13
158,15130,15,15
159,15131,13,13
160,15132,15,15
161,15133,13,13
162,15134,12,12
163,15135,15,15
164,15136,16,16
165,15137,15,15
166,15138,14,14
167,15139,20,20
