,strSubID,strHourAvg,strValueAvg
0,15070,东北_0,东北_0
1,362,东北_1,东北_1
2,15085,东_0,东_0
3,15096,东北_1,东北_1
4,12672,北_2,北_2
5,15115,西北_1,西北_1
6,15169,西南_0,西南_0
7,13276,西北_2,西北_2
8,12115,东北_0,东北_0
9,15098,西北_2,西北_2
10,15140,北_1,北_1
11,15151,北_2,北_2
12,15153,东北_0,东北_0
13,15131,西北_0,西北_0
14,15136,东_1,东_1
15,15139,东北_0,东北_0
16,12118,北_0,北_0
17,364,东南_0,东南_0
18,15044,东_0,东_0
19,5,西南_1,西南_1
20,15066,东北_1,东北_1
21,15071,西_0,西_0
22,15073,东北_0,东北_0
23,15082,北_1,北_1
24,18966,西_1,西_1
25,15101,东北_1,东北_1
26,15102,东北_1,东北_1
27,15103,东北_1,东北_1
28,15110,北_2,北_2
29,15111,北_1,北_1
30,13271,北_0,北_0
31,13272,东_0,东_0
32,13277,东北_3,东北_3
33,12116,西北_1,西北_1
34,15147,东北_0,东北_0
35,12579,东北_1,东北_1
36,16500,北_1,北_1
37,15156,北_2,北_2
38,15165,北_2,北_2
39,15057,东北_1,东北_1
40,15118,东_1,东_1
41,15121,西南_1,西南_1
42,12119,北_0,北_0
43,15048,东北_1,东北_1
44,15058,东_1,东_1
45,15062,东北_1,东北_1
46,15081,东北_1,东北_1
47,15087,北_1,北_1
48,15089,北_1,北_1
49,12573,西北_1,西北_1
50,15114,北_3,北_3
51,15166,西北_0,西北_0
52,12155,北_0,北_0
53,15146,北_1,北_1
54,15142,北_1,北_1
55,12575,东南_0,东南_0
56,15155,东_1,东_1
57,15162,东北_1,东北_1
58,15119,北_0,北_0
59,15137,西北_0,西北_0
60,15138,北_1,北_1
61,371,东_3,东_3
62,363,东南_1,东南_1
63,15050,东北_1,东北_1
64,15059,东_0,东_0
65,15063,东南_0,东南_0
66,4,东北_1,东北_1
67,15076,东北_0,东北_0
68,15077,东南_0,东南_0
69,15078,东北_1,东北_1
70,15079,东_0,东_0
71,15084,北_1,北_1
72,15086,北_0,北_0
73,15088,东北_0,东北_0
74,15097,北_1,北_1
75,18821,东南_1,东南_1
76,366,东北_1,东北_1
77,15104,北_1,北_1
78,15106,东北_0,东北_0
79,15113,北_1,北_1
80,12111,北_2,北_2
81,12117,西北_0,西北_0
82,15144,北_2,北_2
83,12574,北_1,北_1
84,15149,北_1,北_1
85,15134,东_1,东_1
86,18020,北_1,北_1
87,12572,东北_0,东北_0
88,15065,东北_0,东北_0
89,15067,东南_1,东南_1
90,12792,北_1,北_1
91,15074,北_1,北_1
92,1,东南_1,东南_1
93,8,西_0,西_0
94,15109,北_1,北_1
95,15116,西北_1,西北_1
96,12113,北_2,北_2
97,12153,北_1,北_1
98,13273,东北_0,东北_0
99,13274,西北_1,西北_1
100,15148,西北_1,西北_1
101,15141,北_1,北_1
102,12576,西北_2,西北_2
103,15117,东南_1,东南_1
104,15120,北_1,北_1
105,15040,东北_1,东北_1
106,15041,东北_1,东北_1
107,15049,北_1,北_1
108,15061,东北_1,东北_1
109,7,西北_0,西北_0
110,15072,东北_1,东北_1
111,15075,北_0,北_0
112,15080,北_1,北_1
113,15083,北_1,北_1
114,15099,东北_1,东北_1
115,3,东_1,东_1
116,15105,东_0,东_0
117,16504,东北_1,东北_1
118,365,东_1,东_1
119,17700,西北_0,西北_0
120,13275,东_1,东_1
121,15143,北_2,北_2
122,15145,北_4,北_4
123,15150,北_1,北_1
124,12577,东北_1,东北_1
125,15154,东北_2,东北_2
126,15160,北_1,北_1
127,15163,北_2,北_2
128,15164,北_1,北_1
129,15056,北_1,北_1
130,15132,东北_1,东北_1
131,12120,北_0,北_0
132,15042,东北_1,东北_1
133,15043,北_1,北_1
134,15046,东北_2,东北_2
135,15064,东北_1,东北_1
136,12492,北_1,北_1
137,15090,东北_1,东北_1
138,15108,北_1,北_1
139,16503,东北_1,东北_1
140,6,东南_1,东南_1
141,15167,北_1,北_1
142,12112,北_1,北_1
143,15152,东北_2,东北_2
144,15157,北_2,北_2
145,15055,西_0,西_0
146,15122,南_0,南_0
147,15135,南_0,南_0
148,12494,北_1,北_1
149,368,东北_1,东北_1
150,12495,东_0,东_0
151,15045,东北_2,东北_2
152,15047,东_1,东_1
153,15060,东北_1,东北_1
154,15068,北_1,北_1
155,15069,东南_0,东南_0
156,15095,东北_1,东北_1
157,15100,东_1,东_1
158,15107,东北_0,东北_0
159,12110,东北_1,东北_1
160,12154,西北_1,西北_1
161,13278,东北_1,东北_1
162,12152,西北_1,西北_1
163,12578,北_1,北_1
164,15161,北_2,北_2
165,9929,东北_0,东北_0
166,15129,东北_0,东北_0
167,15130,东南_1,东南_1
168,15133,北_1,北_1
