,strSubID,strHourAvg,strValueAvg
0,371,5,5
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,2,2
5,18020,5,5
6,2,8,8
7,364,5,5
8,368,7,7
9,12493,--,0
10,12495,4,4
11,12572,8,8
12,15040,9,9
13,15041,7,7
14,15042,7,7
15,15043,7,7
16,15044,5,5
17,15045,8,8
18,15046,8,8
19,15047,8,8
20,15048,5,5
21,5,5,5
22,363,6,6
23,15049,5,5
24,15050,7,7
25,15058,7,7
26,15059,7,7
27,15060,6,6
28,15061,7,7
29,15062,9,9
30,15063,7,7
31,15064,7,7
32,15065,4,4
33,15066,5,5
34,15067,7,7
35,15068,6,6
36,15069,6,6
37,15070,4,4
38,15071,3,3
39,4,7,7
40,7,3,3
41,12492,3,3
42,12792,4,4
43,15072,7,7
44,15073,6,6
45,15074,8,8
46,15075,5,5
47,15076,6,6
48,15077,4,4
49,15078,8,8
50,15079,4,4
51,15080,5,5
52,15081,3,3
53,15082,7,7
54,15083,5,5
55,1,8,8
56,362,--,9
57,15084,8,8
58,15085,9,9
59,15086,8,8
60,15087,8,8
61,15088,8,8
62,15089,8,8
63,15090,7,7
64,15095,8,8
65,15096,--,9
66,15097,7,7
67,15099,4,4
68,18821,7,7
69,18966,7,7
70,3,8,8
71,366,5,5
72,12573,7,7
73,15100,8,8
74,15101,7,7
75,15102,6,6
76,15103,6,6
77,15104,4,4
78,15105,5,5
79,15106,5,5
80,15107,5,5
81,15108,3,3
82,16503,6,6
83,16504,6,6
84,8,6,6
85,15109,5,5
86,15110,5,5
87,15111,3,3
88,15112,4,4
89,15113,0,0
90,15114,2,2
91,15115,2,2
92,15116,1,1
93,6,7,7
94,365,5,5
95,15166,6,6
96,15167,2,2
97,15169,2,2
98,17700,5,5
99,12110,1803,1803
100,12111,2,2
101,12112,3,3
102,12113,1,1
103,12117,1,1
104,12153,3,3
105,12155,--,--
106,13271,-3,-3
107,13272,2,2
108,13275,0,0
109,13276,4,4
110,13277,0,0
111,13278,3,3
112,12115,351,351
113,12116,1,1
114,12152,--,--
115,13273,-1,-1
116,13274,0,0
117,15098,5,5
118,15146,4,4
119,15147,0,0
120,15148,4,4
121,12154,2,2
122,12578,6,6
123,12579,8,8
124,15140,5,5
125,15141,5,5
126,15142,2,2
127,15143,2,2
128,15144,5,5
129,15145,5,5
130,12574,5,5
131,12575,6,6
132,15149,4,4
133,15150,3,3
134,15151,3,3
135,15152,4,4
136,16500,4,4
137,12576,6,6
138,12577,5,5
139,15153,0,0
140,15154,6,6
141,15155,2,2
142,15156,4,4
143,15160,5,5
144,15161,4,4
145,15162,3,3
146,15163,2,2
147,15164,1,1
148,15165,6,6
149,15055,0,0
150,15056,1,1
151,15057,2,2
152,9929,5,5
153,9930,3,3
154,15117,6,6
155,15118,6,6
156,15119,3,3
157,15120,3,3
158,15121,4,4
159,15122,2,2
160,15129,4,4
161,15130,6,6
162,15131,3,3
163,15132,8,8
164,15133,4,4
165,15134,0,0
166,15135,4,4
167,15136,5,5
168,15137,4,4
169,15138,3,3
170,15139,5,5
