,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,58,58
6,2,54,54
7,364,57,57
8,368,65,65
9,12493,--,0
10,12495,71,71
11,12572,58,58
12,15040,58,58
13,15041,55,55
14,15042,56,56
15,15043,60,60
16,15044,54,54
17,15045,64,64
18,15046,60,60
19,15047,58,58
20,15048,63,63
21,5,56,56
22,363,51,51
23,15049,61,61
24,15050,61,61
25,15058,58,58
26,15059,57,57
27,15060,65,65
28,15061,60,60
29,15062,58,58
30,15063,68,68
31,15064,60,60
32,15065,64,64
33,15066,67,67
34,15067,58,58
35,15068,64,64
36,15069,53,53
37,15070,63,63
38,15071,68,68
39,4,63,63
40,7,72,72
41,12492,72,72
42,12792,69,69
43,15072,70,70
44,15073,68,68
45,15074,58,58
46,15075,62,62
47,15076,67,67
48,15077,59,59
49,15078,57,57
50,15079,68,68
51,15080,72,72
52,15081,75,75
53,15082,63,63
54,15083,67,67
55,1,56,56
56,362,61,61
57,15084,69,69
58,15085,70,70
59,15086,65,65
60,15087,67,67
61,15088,67,67
62,15089,66,66
63,15090,66,66
64,15095,71,71
65,15096,61,61
66,15097,75,75
67,15099,79,79
68,18821,72,72
69,18966,67,67
70,3,59,59
71,366,54,54
72,12573,58,58
73,15100,59,59
74,15101,63,63
75,15102,67,67
76,15103,68,68
77,15104,73,73
78,15105,58,58
79,15106,66,66
80,15107,67,67
81,15108,85,85
82,16503,67,67
83,16504,64,64
84,8,53,53
85,12672,65,65
86,15109,66,66
87,15110,60,60
88,15111,74,74
89,15112,70,70
90,15113,67,67
91,15114,61,61
92,15115,63,63
93,15116,75,75
94,6,51,51
95,365,55,55
96,15166,59,59
97,15167,82,82
98,15169,67,67
99,17700,63,63
100,12110,55,55
101,12111,43,43
102,12112,50,50
103,12113,44,44
104,12114,35,35
105,12117,57,57
106,12153,49,49
107,12155,--,--
108,13271,44,44
109,13272,40,40
110,13275,48,48
111,13276,45,45
112,13277,42,42
113,13278,50,50
114,12115,44,44
115,12116,50,50
116,12152,--,--
117,13273,46,46
118,13274,52,52
119,15098,82,82
120,15146,76,76
121,15147,--,78
122,15148,74,74
123,12154,52,52
124,12578,60,60
125,12579,61,61
126,15140,93,93
127,15141,65,65
128,15142,71,71
129,15143,73,73
130,15144,64,64
131,15145,56,56
132,12574,72,72
133,12575,59,59
134,15149,67,67
135,15150,76,76
136,15151,69,69
137,15152,63,63
138,16500,72,72
139,12576,59,59
140,12577,56,56
141,15153,73,73
142,15154,62,62
143,15155,59,59
144,15156,59,59
145,15157,65,65
146,15160,60,60
147,15162,69,69
148,15163,62,62
149,15164,63,63
150,15165,60,60
151,15055,66,66
152,15056,62,62
153,15057,66,66
154,9929,59,59
155,9930,55,55
156,15117,60,60
157,15118,62,62
158,15119,75,75
159,15120,60,60
160,15121,65,65
161,15122,62,62
162,15129,71,71
163,15130,62,62
164,15131,70,70
165,15132,47,47
166,15133,64,64
167,15134,60,60
168,15135,74,74
169,15136,63,63
170,15137,79,79
171,15138,78,78
172,15139,61,61
