,strSubID,strHourAvg,strValueAvg
0,371,11,11
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,16,16
5,18020,21,21
6,2,15,15
7,364,16,16
8,368,16,16
9,12493,--,0
10,12495,18,18
11,12572,21,21
12,15040,15,15
13,15041,18,18
14,15042,17,17
15,15043,16,16
16,15044,15,15
17,15045,16,16
18,15046,16,16
19,15047,15,15
20,15048,16,16
21,5,14,14
22,363,19,19
23,15049,17,17
24,15050,15,15
25,15058,16,16
26,15059,17,17
27,15060,14,14
28,15061,17,17
29,15062,16,16
30,15063,14,14
31,15064,18,18
32,15065,17,17
33,15066,13,13
34,15067,16,16
35,15068,15,15
36,15069,17,17
37,15070,15,15
38,15071,16,16
39,4,16,16
40,7,14,14
41,12492,18,18
42,12792,18,18
43,15072,14,14
44,15073,15,15
45,15074,17,17
46,15075,17,17
47,15076,16,16
48,15077,19,19
49,15078,17,17
50,15079,16,16
51,15080,15,15
52,15081,15,15
53,15082,16,16
54,15083,14,14
55,1,15,15
56,362,16,16
57,15084,14,14
58,15085,14,14
59,15086,14,14
60,15087,14,14
61,15088,14,14
62,15089,15,15
63,15090,13,13
64,15095,14,14
65,15096,16,16
66,15097,14,14
67,15099,14,14
68,18821,15,15
69,18966,14,14
70,3,14,14
71,366,15,15
72,12573,14,14
73,15100,15,15
74,15101,16,16
75,15102,15,15
76,15103,15,15
77,15104,15,15
78,15105,15,15
79,15106,15,15
80,15107,14,14
81,15108,14,14
82,16503,14,14
83,16504,14,14
84,8,14,14
85,12672,15,15
86,15109,15,15
87,15110,15,15
88,15111,14,14
89,15112,13,13
90,15113,13,13
91,15114,15,15
92,15115,18,18
93,15116,14,14
94,6,14,14
95,365,17,17
96,15166,15,15
97,15167,12,12
98,15169,16,16
99,17700,14,14
100,12110,13,13
101,12111,12,12
102,12112,13,13
103,12113,13,13
104,12117,11,11
105,12153,15,15
106,12155,--,--
107,13271,14,14
108,13272,12,12
109,13275,13,13
110,13276,14,14
111,13277,12,12
112,13278,13,13
113,12115,14,14
114,12116,14,14
115,12152,--,--
116,13273,13,13
117,13274,15,15
118,15098,13,13
119,15146,13,13
120,15147,16,16
121,15148,13,13
122,12154,15,15
123,12578,17,17
124,12579,16,16
125,15140,16,16
126,15141,17,17
127,15142,17,17
128,15143,14,14
129,15144,14,14
130,15145,16,16
131,12574,15,15
132,12575,16,16
133,15149,13,13
134,15150,12,12
135,15151,12,12
136,15152,12,12
137,16500,13,13
138,12576,13,13
139,12577,14,14
140,15153,12,12
141,15154,13,13
142,15155,12,12
143,15156,12,12
144,15157,12,12
145,15160,12,12
146,15161,12,12
147,15162,13,13
148,15163,12,12
149,15164,13,13
150,15165,12,12
151,15055,14,14
152,15056,14,14
153,15057,15,15
154,9929,17,17
155,9930,16,16
156,15117,14,14
157,15118,14,14
158,15119,14,14
159,15120,14,14
160,15121,14,14
161,15122,14,14
162,15129,13,13
163,15130,14,14
164,15131,13,13
165,15132,14,14
166,15133,14,14
167,15134,14,14
168,15135,13,13
169,15136,14,14
170,15137,14,14
171,15138,13,13
172,15139,17,17
