,strSubID,strHourAvg,strValueAvg
0,368,东北_1,东北_1
1,15050,北_2,北_2
2,15058,东_1,东_1
3,15062,东北_1,东北_1
4,15065,东北_1,东北_1
5,7,北_1,北_1
6,15077,东北_0,东北_0
7,15083,东_1,东_1
8,3,东_1,东_1
9,366,东北_1,东北_1
10,15101,东北_1,东北_1
11,15114,东北_3,东北_3
12,6,东_2,东_2
13,15166,东_0,东_0
14,12113,东南_0,东南_0
15,13278,东_1,东_1
16,15148,东_2,东_2
17,15144,北_2,北_2
18,12575,东北_1,东北_1
19,15150,东_3,东_3
20,15161,东南_4,东南_4
21,12495,东北_0,东北_0
22,5,西南_0,西南_0
23,15063,东南_0,东南_0
24,15064,东_1,东_1
25,15068,东北_1,东北_1
26,15073,北_0,北_0
27,15074,北_1,北_1
28,15088,东_1,东_1
29,18821,东南_2,东南_2
30,15108,东_2,东_2
31,8,西_1,西_1
32,15113,北_2,北_2
33,15167,东_3,东_3
34,13272,东_1,东_1
35,15145,北_3,北_3
36,12574,东北_5,东北_5
37,15149,东_2,东_2
38,15118,东南_2,东南_2
39,15121,东南_1,东南_1
40,15130,东南_3,东南_3
41,15044,东_1,东_1
42,15045,东北_2,东北_2
43,15070,东北_0,东北_0
44,15075,南_1,南_1
45,15080,东_1,东_1
46,18966,北_1,北_1
47,15102,东_1,东_1
48,15112,西_0,西_0
49,365,东_1,东_1
50,12110,东_1,东_1
51,13271,西北_1,西北_1
52,13277,东北_3,东北_3
53,15098,北_4,北_4
54,15146,东_2,东_2
55,15147,东_1,东_1
56,15165,东_3,东_3
57,15055,西南_1,西南_1
58,15120,北_1,北_1
59,15132,北_1,北_1
60,15046,东北_2,东北_2
61,15060,北_1,北_1
62,15100,东_1,东_1
63,15105,东北_2,东北_2
64,15107,东_1,东_1
65,15110,西北_2,西北_2
66,15111,西_0,西_0
67,15116,北_1,北_1
68,12112,北_0,北_0
69,12117,东南_1,东南_1
70,13276,东南_1,东南_1
71,12115,东_1,东_1
72,12578,北_0,北_0
73,15141,北_1,北_1
74,15151,东_3,东_3
75,15152,东南_4,东南_4
76,15162,东南_3,东南_3
77,15164,东_2,东_2
78,15119,东_2,东_2
79,15042,东北_1,东北_1
80,15066,东北_1,东北_1
81,12492,东_1,东_1
82,15082,东_1,东_1
83,15095,东_1,东_1
84,12573,东_1,东_1
85,15106,东_1,东_1
86,12153,东_1,东_1
87,16500,东南_3,东南_3
88,15153,南_2,南_2
89,15057,西_1,西_1
90,9929,东_1,东_1
91,15122,东_6,东_6
92,15133,东_0,东_0
93,12118,北_0,北_0
94,12494,东_3,东_3
95,15047,东北_2,东北_2
96,15048,北_1,北_1
97,15067,西北_1,西北_1
98,15071,东北_1,东北_1
99,15072,东_1,东_1
100,15078,东北_1,东北_1
101,1,南_2,南_2
102,15099,东_1,东_1
103,15103,东南_1,东南_1
104,15115,西_1,西_1
105,15169,东北_0,东北_0
106,12154,东北_1,东北_1
107,13275,东_1,东_1
108,13274,东北_1,东北_1
109,15142,北_1,北_1
110,15143,北_2,北_2
111,12576,东南_1,东南_1
112,12577,东_2,东_2
113,15163,东北_3,东北_3
114,15117,东_3,东_3
115,15131,南_2,南_2
116,15136,东_3,东_3
117,15137,东南_4,东南_4
118,15138,东_5,东_5
119,15139,东北_1,东北_1
120,371,西北_1,西北_1
121,12120,北_0,北_0
122,2,北_0,北_0
123,364,东_0,东_0
124,363,北_0,北_0
125,15079,东北_1,东北_1
126,15081,东北_2,东北_2
127,15084,东北_1,东北_1
128,15104,东北_2,东北_2
129,16503,东_2,东_2
130,12672,东_1,东_1
131,15109,东_1,东_1
132,12152,北_1,北_1
133,13273,北_0,北_0
134,15140,东北_1,东北_1
135,15155,东南_3,东南_3
136,15156,东_3,东_3
137,15157,东_4,东_4
138,15056,西南_2,西南_2
139,15134,东_2,东_2
140,12119,北_0,北_0
141,12493,北_1,北_1
142,12572,东北_1,东北_1
143,15040,东北_1,东北_1
144,15041,北_1,北_1
145,15043,北_1,北_1
146,15049,西北_1,西北_1
147,15059,东_1,东_1
148,15061,东北_1,东北_1
149,15069,西南_1,西南_1
150,12792,东北_1,东北_1
151,15076,东北_0,东北_0
152,15085,东_1,东_1
153,15086,东北_1,东北_1
154,15087,东北_1,东北_1
155,15089,北_1,北_1
156,15090,东_1,东_1
157,15097,东北_1,东北_1
158,16504,东北_1,东北_1
159,17700,东_1,东_1
160,12111,北_1,北_1
161,12114,东_0,东_0
162,12116,东北_1,东北_1
163,12579,东北_1,东北_1
164,15154,东_1,东_1
165,15160,东_2,东_2
166,9930,东_1,东_1
167,15129,南_2,南_2
168,15135,西南_1,西南_1
