,strSubID,strHourAvg,strValueAvg
0,371,98,98
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,95,95
5,18020,93,93
6,2,81,81
7,364,96,96
8,368,93,93
9,12493,97,97
10,12495,94,94
11,12572,88,88
12,15040,94,94
13,15041,95,95
14,15042,94,94
15,15043,93,93
16,15044,94,94
17,15045,94,94
18,15046,93,93
19,15047,96,96
20,15048,93,93
21,5,81,81
22,363,96,96
23,15049,96,96
24,15050,95,95
25,15058,95,95
26,15059,94,94
27,15060,96,96
28,15061,94,94
29,15062,93,93
30,15063,95,95
31,15064,93,93
32,15065,93,93
33,15066,100,100
34,15067,95,95
35,15068,95,95
36,15069,95,95
37,15070,94,94
38,15071,95,95
39,7,81,81
40,12492,94,94
41,12792,98,98
42,15072,94,94
43,15073,94,94
44,15074,94,94
45,15075,92,92
46,15076,93,93
47,15077,93,93
48,15078,94,94
49,15079,95,95
50,15080,93,93
51,15081,94,94
52,15082,94,94
53,15083,96,96
54,1,78,78
55,15084,100,100
56,15085,96,96
57,15086,93,93
58,15087,96,96
59,15088,98,98
60,15089,93,93
61,15090,99,99
62,15095,94,94
63,15097,97,97
64,15099,99,99
65,18821,98,98
66,18966,91,91
67,20300,--,--
68,3,79,79
69,366,94,94
70,12573,97,97
71,15100,93,93
72,15101,94,94
73,15102,94,94
74,15103,95,95
75,15104,95,95
76,15105,96,96
77,15106,95,95
78,15107,94,94
79,15108,97,97
80,16503,95,95
81,16504,95,95
82,8,77,77
83,12672,95,95
84,15109,94,94
85,15110,94,94
86,15111,97,97
87,15112,98,98
88,15113,98,98
89,15114,93,93
90,15115,91,91
91,15116,92,92
92,6,79,79
93,365,97,97
94,15166,95,95
95,15167,95,95
96,15169,93,93
97,17700,98,98
98,12110,71,71
99,12111,58,58
100,12112,66,66
101,12113,76,76
102,12117,68,68
103,12153,76,76
104,12154,76,76
105,13271,65,65
106,13272,58,58
107,13275,56,56
108,13276,62,62
109,13277,79,79
110,13278,68,68
111,12115,58,58
112,12116,70,70
113,12152,83,83
114,13273,62,62
115,13274,62,62
116,15098,98,98
117,15146,93,93
118,15147,93,93
119,15148,94,94
120,12578,98,98
121,12579,96,96
122,15140,96,96
123,15141,94,94
124,15142,95,95
125,15143,100,100
126,15144,98,98
127,15145,95,95
128,12575,93,93
129,15149,92,92
130,15150,94,94
131,15151,98,98
132,15152,94,94
133,16500,92,92
134,12576,89,89
135,12577,89,89
136,15153,96,96
137,15154,86,86
138,15155,83,83
139,15156,88,88
140,15157,91,91
141,15160,90,90
142,15161,92,92
143,15162,89,89
144,15163,91,91
145,15164,92,92
146,15165,86,86
147,15055,96,96
148,15056,95,95
149,15057,96,96
150,9929,94,94
151,9930,95,95
152,15117,94,94
153,15118,93,93
154,15119,100,100
155,15120,99,99
156,15121,94,94
157,15122,97,97
158,15129,92,92
159,15130,93,93
160,15131,95,95
161,15132,97,97
162,15133,97,97
163,15134,93,93
164,15135,100,100
165,15136,93,93
166,15137,97,97
167,15138,100,100
168,15139,96,96
