,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,15064,南_1,南_1
2,7,南_1,南_1
3,15074,南_1,南_1
4,15099,西_1,西_1
5,3,西南_1,西南_1
6,15103,西_1,西_1
7,15106,西南_0,西南_0
8,13276,南_1,南_1
9,15142,南_1,南_1
10,12575,东南_1,东南_1
11,15153,西_0,西_0
12,15136,南_1,南_1
13,2,北_0,北_0
14,15044,东南_0,东南_0
15,15060,南_2,南_2
16,15072,南_2,南_2
17,15078,南_1,南_1
18,15087,西南_2,西南_2
19,366,东南_1,东南_1
20,12573,南_2,南_2
21,15104,西南_2,西南_2
22,12111,北_0,北_0
23,13271,东南_0,东南_0
24,12152,南_0,南_0
25,13273,西_0,西_0
26,15141,东南_3,东南_3
27,15145,南_1,南_1
28,16500,西南_1,西南_1
29,15160,西_2,西_2
30,15162,西_1,西_1
31,15118,东南_2,东南_2
32,15121,东_1,东_1
33,15129,西南_1,西南_1
34,15132,南_2,南_2
35,15134,西北_2,西北_2
36,15042,西南_1,西南_1
37,15045,西南_1,西南_1
38,5,西北_1,西北_1
39,363,南_1,南_1
40,15050,南_2,南_2
41,15062,西南_1,西南_1
42,15068,南_3,南_3
43,12792,南_1,南_1
44,15076,东北_0,东北_0
45,15077,西_0,西_0
46,15082,南_1,南_1
47,1,西北_2,西北_2
48,16504,南_1,南_1
49,15110,东南_2,东南_2
50,365,西南_0,西南_0
51,15167,西_2,西_2
52,17700,西_1,西_1
53,13274,西南_0,西南_0
54,15143,南_1,南_1
55,12574,西南_3,西南_3
56,15165,西南_2,西南_2
57,15057,南_1,南_1
58,12119,北_0,北_0
59,364,东南_0,东南_0
60,15041,南_2,南_2
61,15043,南_1,南_1
62,15061,南_1,南_1
63,15079,南_2,南_2
64,15085,西南_2,西南_2
65,18821,西_2,西_2
66,18966,南_1,南_1
67,15105,西南_1,西南_1
68,15107,西南_1,西南_1
69,15108,南_1,南_1
70,12672,南_3,南_3
71,15114,西南_4,西南_4
72,15116,东南_3,东南_3
73,6,西南_1,西南_1
74,15166,南_0,南_0
75,12113,南_0,南_0
76,13275,西南_0,西南_0
77,12579,南_1,南_1
78,15144,南_2,南_2
79,15151,西_1,西_1
80,15164,西_0,西_0
81,15055,东南_2,东南_2
82,12494,南_2,南_2
83,12493,东_1,东_1
84,12572,西南_0,西南_0
85,15040,西南_1,西南_1
86,15058,东南_1,东南_1
87,12492,西_1,西_1
88,15080,北_0,北_0
89,15088,东北_0,东北_0
90,15095,西南_1,西南_1
91,15097,南_1,南_1
92,15100,西南_1,西南_1
93,8,西_1,西_1
94,15109,南_1,南_1
95,12154,西南_0,西南_0
96,13278,西_0,西_0
97,9929,南_1,南_1
98,15122,东南_2,东南_2
99,15139,东_1,东_1
100,15047,南_1,南_1
101,15049,东_2,东_2
102,15059,东南_1,东南_1
103,15069,西_0,西_0
104,15070,西南_2,西南_2
105,15071,南_1,南_1
106,15073,西南_1,西南_1
107,15083,东南_1,东南_1
108,15086,西南_1,西南_1
109,15089,东南_2,东南_2
110,15101,西南_2,西南_2
111,15111,南_2,南_2
112,15169,南_2,南_2
113,12112,西南_1,西南_1
114,12115,西南_1,西南_1
115,12116,北_0,北_0
116,15147,西南_0,西南_0
117,15148,西南_1,西南_1
118,12577,西南_0,西南_0
119,15161,西_2,西_2
120,15056,北_1,北_1
121,15117,西南_1,西南_1
122,15046,西北_2,西北_2
123,15048,西_1,西_1
124,15063,西南_1,西南_1
125,15065,南_0,南_0
126,15067,南_1,南_1
127,15090,西南_2,西南_2
128,15112,南_3,南_3
129,15115,东南_1,东南_1
130,12114,西南_0,西南_0
131,12117,东_1,东_1
132,12153,东南_0,东南_0
133,15098,东_2,东_2
134,12578,西_0,西_0
135,15154,西南_1,西南_1
136,15156,西南_1,西南_1
137,15157,西南_1,西南_1
138,15163,南_2,南_2
139,15120,西南_1,西南_1
140,15130,南_3,南_3
141,15131,南_1,南_1
142,15133,南_1,南_1
143,15135,西南_1,西南_1
144,371,西南_5,西南_5
145,12120,北_0,北_0
146,18020,西_0,西_0
147,12495,东南_0,东南_0
148,15066,西南_2,西南_2
149,15075,西北_2,西北_2
150,15081,南_2,南_2
151,15084,西南_2,西南_2
152,15102,西_1,西_1
153,16503,西_1,西_1
154,15113,南_2,南_2
155,12110,西南_1,西南_1
156,13272,西北_0,西北_0
157,13277,西南_1,西南_1
158,15146,西南_1,西南_1
159,15140,南_2,南_2
160,15149,西南_2,西南_2
161,15150,西南_2,西南_2
162,15152,西北_3,西北_3
163,15155,西_0,西_0
164,9930,西南_1,西南_1
165,15119,南_1,南_1
166,15137,西南_1,西南_1
167,15138,西_1,西_1
