,strSubID,strHourAvg,strValueAvg
0,371,87,87
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,63,63
5,18020,82,82
6,2,62,62
7,364,78,78
8,368,74,74
9,12493,--,0
10,12495,80,80
11,12572,81,81
12,15040,74,74
13,15041,65,65
14,15042,84,84
15,15043,72,72
16,15044,70,70
17,15045,78,78
18,15046,81,81
19,15047,72,72
20,15048,78,78
21,5,57,57
22,363,65,65
23,15049,79,79
24,15050,68,68
25,15058,68,68
26,15059,78,78
27,15060,70,70
28,15061,72,72
29,15062,71,71
30,15063,68,68
31,15064,84,84
32,15065,86,86
33,15066,66,66
34,15067,70,70
35,15068,72,72
36,15069,72,72
37,15070,75,75
38,15071,90,90
39,4,78,78
40,7,77,77
41,12492,85,85
42,12792,89,89
43,15072,71,71
44,15073,69,69
45,15074,66,66
46,15075,79,79
47,15076,74,74
48,15077,85,85
49,15078,74,74
50,15079,70,70
51,15080,75,75
52,15081,85,85
53,15082,68,68
54,15083,78,78
55,1,59,59
56,362,73,73
57,15084,70,70
58,15085,71,71
59,15086,68,68
60,15087,66,66
61,15088,75,75
62,15089,62,62
63,15090,67,67
64,15095,73,73
65,15096,73,73
66,15097,75,75
67,15099,83,83
68,18821,68,68
69,18966,77,77
70,3,69,69
71,366,77,77
72,12573,64,64
73,15100,72,72
74,15101,72,72
75,15102,74,74
76,15103,74,74
77,15104,71,71
78,15105,80,80
79,15106,76,76
80,15107,63,63
81,15108,82,82
82,16503,68,68
83,16504,66,66
84,8,58,58
85,15109,75,75
86,15110,77,77
87,15111,85,85
88,15112,71,71
89,15113,82,82
90,15114,89,89
91,15115,74,74
92,15116,70,70
93,6,61,61
94,365,76,76
95,15166,75,75
96,15167,80,80
97,15169,70,70
98,17700,72,72
99,12110,63,63
100,12111,48,48
101,12112,58,58
102,12113,58,58
103,12114,43,43
104,12117,62,62
105,12153,61,61
106,12155,--,--
107,13271,60,60
108,13272,52,52
109,13275,52,52
110,13276,56,56
111,13277,55,55
112,13278,65,65
113,12115,48,48
114,12116,58,58
115,12152,--,--
116,13273,51,51
117,13274,56,56
118,15098,69,69
119,15146,76,76
120,15147,95,95
121,15148,79,79
122,12154,70,70
123,12578,88,88
124,12579,83,83
125,15140,88,88
126,15141,79,79
127,15142,98,98
128,15143,90,90
129,15144,92,92
130,15145,86,86
131,12574,76,76
132,12575,77,77
133,15149,77,77
134,15150,76,76
135,15151,80,80
136,15152,69,69
137,16500,77,77
138,12576,73,73
139,12577,77,77
140,15153,84,84
141,15154,70,70
142,15155,73,73
143,15156,69,69
144,15157,78,78
145,15160,67,67
146,15161,71,71
147,15162,71,71
148,15163,77,77
149,15164,72,72
150,15165,66,66
151,15055,86,86
152,15056,84,84
153,15057,84,84
154,9929,80,80
155,9930,72,72
156,15117,69,69
157,15118,70,70
158,15119,85,85
159,15120,68,68
160,15121,74,74
161,15122,89,89
162,15129,72,72
163,15130,67,67
164,15131,76,76
165,15132,70,70
166,15133,73,73
167,15134,70,70
168,15135,76,76
169,15136,68,68
170,15137,82,82
171,15138,80,80
172,15139,80,80
