,strSubID,strHourAvg,strValueAvg
0,371,3,3
1,12494,0,0
2,18020,0,0
3,2,0,0
4,368,0,0
5,12493,0,0
6,12495,0,0
7,12572,0,0
8,15040,1,1
9,15041,0,0
10,15042,0,0
11,15043,1,1
12,15044,0,0
13,15045,1,1
14,15046,2,2
15,15047,1,1
16,15048,1,1
17,5,0,0
18,363,0,0
19,15049,1,1
20,15050,1,1
21,15058,0,0
22,15059,1,1
23,15060,0,0
24,15061,1,1
25,15062,1,1
26,15063,1,1
27,15064,0,0
28,15066,1,1
29,15067,0,0
30,15068,1,1
31,15069,0,0
32,15070,1,1
33,15071,1,1
34,7,0,0
35,12492,1,1
36,12792,0,0
37,15072,1,1
38,15073,0,0
39,15074,0,0
40,15075,0,0
41,15076,0,0
42,15077,0,0
43,15078,1,1
44,15079,0,0
45,15080,0,0
46,15081,0,0
47,15082,1,1
48,15083,0,0
49,1,1,1
50,15084,1,1
51,15085,1,1
52,15086,1,1
53,15087,1,1
54,15088,1,1
55,15089,0,0
56,15090,0,0
57,15095,0,0
58,15097,1,1
59,15099,0,0
60,18821,1,1
61,18966,0,0
62,3,1,1
63,366,0,0
64,12573,0,0
65,15100,0,0
66,15101,0,0
67,15102,0,0
68,15103,0,0
69,15104,0,0
70,15105,0,0
71,15106,0,0
72,15107,0,0
73,15108,0,0
74,16503,0,0
75,16504,0,0
76,8,0,0
77,12672,1,1
78,15109,0,0
79,15110,1,1
80,15111,1,1
81,15112,0,0
82,15113,0,0
83,15114,1,1
84,15115,1,1
85,15116,0,0
86,6,0,0
87,15166,0,0
88,15167,0,0
89,15169,1,1
90,17700,1,1
91,12153,0,0
92,12154,0,0
93,12152,0,0
94,15098,1,1
95,15146,0,0
96,15147,0,0
97,15148,0,0
98,15140,1,1
99,15141,0,0
100,15142,0,0
101,15143,0,0
102,15144,1,1
103,15145,0,0
104,12575,0,0
105,15149,0,0
106,15150,0,0
107,15151,1,1
108,15152,2,2
109,16500,0,0
110,15153,1,1
111,15154,1,1
112,15155,1,1
113,15156,2,2
114,15157,1,1
115,15160,1,1
116,15161,1,1
117,15162,1,1
118,15163,1,1
119,15164,1,1
120,15165,1,1
121,15055,0,0
122,15056,1,1
123,15057,1,1
124,9929,0,0
125,15117,0,0
126,15118,1,1
127,15119,0,0
128,15120,1,1
129,15121,0,0
130,15122,1,1
131,15129,1,1
132,15130,0,0
133,15131,1,1
134,15132,1,1
135,15133,1,1
136,15134,2,2
137,15135,0,0
138,15136,1,1
139,15137,0,0
140,15138,1,1
141,15139,0,0
