,strSubID,strHourAvg,strValueAvg
0,371,24,24
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,39,39
5,18020,46,46
6,2,27,27
7,364,37,37
8,368,38,38
9,12493,32,32
10,12495,42,42
11,12572,40,40
12,15040,35,35
13,15041,34,34
14,15042,38,38
15,15043,32,32
16,15044,37,37
17,15045,36,36
18,15046,38,38
19,15047,33,33
20,15048,34,34
21,5,30,30
22,363,40,40
23,15049,39,39
24,15050,38,38
25,15058,42,42
26,15059,40,40
27,15060,31,31
28,15061,38,38
29,15062,38,38
30,15063,32,32
31,15064,38,38
32,15065,39,39
33,15066,34,34
34,15067,40,40
35,15068,39,39
36,15069,38,38
37,15070,41,41
38,15071,44,44
39,7,32,32
40,12492,46,46
41,12792,46,46
42,15072,39,39
43,15073,38,38
44,15074,38,38
45,15075,40,40
46,15076,40,40
47,15077,44,44
48,15078,40,40
49,15079,39,39
50,15080,42,42
51,15081,44,44
52,15082,39,39
53,15083,43,43
54,1,28,28
55,15084,31,31
56,15085,32,32
57,15086,34,34
58,15087,34,34
59,15088,35,35
60,15089,34,34
61,15090,33,33
62,15095,36,36
63,15097,36,36
64,15099,43,43
65,18821,36,36
66,18966,35,35
67,20300,--,--
68,3,26,26
69,366,36,36
70,12573,26,26
71,15100,32,32
72,15101,31,31
73,15102,37,37
74,15103,36,36
75,15104,35,35
76,15105,52,52
77,15106,51,51
78,15107,40,40
79,15108,51,51
80,16503,41,41
81,16504,38,38
82,8,30,30
83,12672,43,43
84,15109,43,43
85,15110,42,42
86,15111,49,49
87,15112,36,36
88,15113,46,46
89,15114,46,46
90,15115,52,52
91,15116,40,40
92,6,24,24
93,365,37,37
94,15166,51,51
95,15167,54,54
96,15169,41,41
97,17700,31,31
98,12110,42,42
99,12111,42,42
100,12112,46,46
101,12113,60,60
102,12114,48,48
103,12117,45,45
104,12153,53,53
105,12154,60,60
106,13271,59,59
107,13272,50,50
108,13275,48,48
109,13276,47,47
110,13277,43,43
111,13278,51,51
112,12115,54,54
113,12116,58,58
114,12152,45,45
115,13273,56,56
116,13274,57,57
117,15098,38,38
118,15146,46,46
119,15147,64,64
120,15148,45,45
121,12578,58,58
122,12579,53,53
123,15140,52,52
124,15141,48,48
125,15142,48,48
126,15143,45,45
127,15144,58,58
128,15145,55,55
129,12574,45,45
130,12575,44,44
131,15149,48,48
132,15150,43,43
133,15151,45,45
134,15152,48,48
135,16500,47,47
136,12576,47,47
137,12577,51,51
138,15153,46,46
139,15154,46,46
140,15155,47,47
141,15156,43,43
142,15157,47,47
143,15160,46,46
144,15161,48,48
145,15162,46,46
146,15163,43,43
147,15164,44,44
148,15165,44,44
149,15055,63,63
150,15056,61,61
151,15057,49,49
152,9929,52,52
153,9930,44,44
154,15117,53,53
155,15118,49,49
156,15119,53,53
157,15120,45,45
158,15121,45,45
159,15122,47,47
160,15129,56,56
161,15130,38,38
162,15131,54,54
163,15132,42,42
164,15133,41,41
165,15134,66,66
166,15135,48,48
167,15136,47,47
168,15137,52,52
169,15138,46,46
170,15139,54,54
