,strSubID,strHourAvg,strValueAvg
0,364,东北_0,东北_0
1,15047,东_2,东_2
2,15048,东北_1,东北_1
3,15060,东北_2,东北_2
4,15075,东南_1,东南_1
5,15078,东北_2,东北_2
6,15079,东北_2,东北_2
7,15081,东北_3,东北_3
8,15099,东_2,东_2
9,18966,北_1,北_1
10,15100,东_1,东_1
11,15105,东_2,东_2
12,12672,东北_3,东北_3
13,15109,东北_2,东北_2
14,15112,北_2,北_2
15,15114,北_2,北_2
16,15167,东_4,东_4
17,12117,东_0,东_0
18,12578,北_2,北_2
19,15143,北_2,北_2
20,15057,东南_1,东南_1
21,15120,东_1,东_1
22,15043,东北_2,东北_2
23,15059,东_1,东_1
24,15066,东北_2,东北_2
25,15068,东北_5,东北_5
26,12792,东北_4,东北_4
27,15084,东北_2,东北_2
28,15095,东_1,东_1
29,15111,北_2,北_2
30,15116,北_2,北_2
31,15169,东北_1,东北_1
32,15146,东北_4,东北_4
33,15147,东_1,东_1
34,15141,东北_2,东北_2
35,15152,东南_6,东南_6
36,15055,东南_1,东南_1
37,15137,东南_4,东南_4
38,12572,东北_1,东北_1
39,15050,西北_2,西北_2
40,15062,东_2,东_2
41,15069,东南_1,东南_1
42,15071,东北_2,东北_2
43,15072,东北_1,东北_1
44,15077,东北_1,东北_1
45,15086,东_1,东_1
46,15089,西北_1,西北_1
47,15102,东_1,东_1
48,15104,东北_4,东北_4
49,16503,东北_3,东北_3
50,8,西_3,西_3
51,365,东_1,东_1
52,12154,东北_1,东北_1
53,13278,东_1,东_1
54,15098,西北_5,西北_5
55,15140,东北_2,东北_2
56,15153,南_2,南_2
57,15161,东_4,东_4
58,15164,东_3,东_3
59,15056,东北_4,东北_4
60,9930,东北_1,东北_1
61,15129,北_1,北_1
62,15138,东_5,东_5
63,15044,东_1,东_1
64,5,西南_1,西南_1
65,15058,东_2,东_2
66,15063,东南_1,东南_1
67,1,南_3,南_3
68,15106,东_2,东_2
69,15113,北_2,北_2
70,12153,东_0,东_0
71,13275,东_1,东_1
72,15144,东北_2,东北_2
73,12574,东北_6,东北_6
74,15149,东_4,东_4
75,15160,东_3,东_3
76,15117,东_3,东_3
77,15132,东南_2,东南_2
78,12118,北_0,北_0
79,12495,东_0,东_0
80,15040,东北_2,东北_2
81,15041,东北_1,东北_1
82,15046,东_2,东_2
83,15049,北_1,北_1
84,7,北_1,北_1
85,15080,东_2,东_2
86,18821,东南_3,东南_3
87,15110,东北_1,东北_1
88,12110,东北_3,东北_3
89,12111,北_3,北_3
90,12112,东_2,东_2
91,12113,东_2,东_2
92,13271,东_0,东_0
93,15145,东北_1,东北_1
94,16500,东_4,东_4
95,15156,东_4,东_4
96,15122,东南_2,东南_2
97,363,东南_0,东南_0
98,15064,东_1,东_1
99,15067,东_1,东_1
100,12492,东_1,东_1
101,15073,东_1,东_1
102,15085,东_1,东_1
103,15097,东北_2,东北_2
104,3,东_2,东_2
105,15101,东北_2,东北_2
106,15108,东北_3,东北_3
107,13276,东北_1,东北_1
108,12115,东南_0,东南_0
109,15150,东_4,东_4
110,15151,东_4,东_4
111,12576,东北_1,东北_1
112,12577,东_2,东_2
113,15133,东_2,东_2
114,15135,东_2,东_2
115,15136,东_4,东_4
116,15061,东北_1,东北_1
117,15065,东北_1,东北_1
118,15074,北_1,北_1
119,15082,东_1,东_1
120,15088,东_1,东_1
121,15096,东北_3,东北_3
122,12573,东_2,东_2
123,15103,东北_2,东北_2
124,16504,东北_2,东北_2
125,12155,北_0,北_0
126,13273,南_0,南_0
127,13274,东_0,东_0
128,15148,东_2,东_2
129,12579,东北_2,东北_2
130,12575,北_1,北_1
131,15154,东_2,东_2
132,15165,东_3,东_3
133,15118,东_2,东_2
134,15130,东南_2,东南_2
135,15134,西_2,西_2
136,12119,北_0,北_0
137,12120,北_0,北_0
138,18020,北_1,北_1
139,15042,东_1,东_1
140,15045,东北_3,东北_3
141,4,东北_2,东北_2
142,15076,东_1,东_1
143,15083,东北_1,东北_1
144,362,东北_3,东北_3
145,15087,东北_3,东北_3
146,15090,东_2,东_2
147,15107,东北_2,东北_2
148,15115,北_1,北_1
149,6,东_1,东_1
150,15166,东南_1,东南_1
151,17700,东_1,东_1
152,12114,东_2,东_2
153,13272,东_1,东_1
154,13277,东北_2,东北_2
155,12116,东南_2,北_0
156,15142,北_2,北_2
157,15157,东_3,东_3
158,15162,东南_4,东南_4
159,15163,东_5,东_5
160,15119,东_2,东_2
161,15131,东北_2,东北_2
