,strSubID,strHourAvg,strValueAvg
0,371,-13,-13
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-8,-8
5,18020,-6,-6
6,2,-4,-4
7,368,-5,-5
8,12493,-6,-6
9,12495,-6,-6
10,12572,-3,-3
11,15040,-4,-4
12,15041,-5,-5
13,15042,-5,-5
14,15043,-4,-4
15,15044,-7,-7
16,15045,-5,-5
17,15046,-5,-5
18,15047,-5,-5
19,15048,-5,-5
20,5,-4,-4
21,363,-6,-6
22,15049,-5,-5
23,15050,-6,-6
24,15058,-5,-5
25,15059,-5,-5
26,15060,-4,-4
27,15061,-5,-5
28,15062,-5,-5
29,15063,-4,-4
30,15064,-5,-5
31,15065,-4,-4
32,15066,-6,-6
33,15067,-5,-5
34,15068,-4,-4
35,15069,-6,-6
36,15070,-5,-5
37,15071,-5,-5
38,4,-4,-4
39,7,-4,-4
40,12492,-7,-7
41,12792,-6,-6
42,15072,-5,-5
43,15073,-5,-5
44,15074,-5,-5
45,15075,-5,-5
46,15076,-5,-5
47,15077,-5,-5
48,15078,-5,-5
49,15079,-5,-5
50,15080,-4,-4
51,15081,-6,-6
52,15082,-5,-5
53,15083,-5,-5
54,1,-4,-4
55,15084,-4,-4
56,15085,-3,-3
57,15086,-4,-4
58,15087,-4,-4
59,15088,-4,-4
60,15089,-4,-4
61,15090,-5,-5
62,15095,-4,-4
63,15097,-5,-5
64,15099,-6,-6
65,18821,-4,-4
66,18966,-4,-4
67,3,-4,-4
68,366,-7,-7
69,12573,-8,-8
70,15100,-5,-5
71,15101,-4,-4
72,15102,-5,-5
73,15103,-5,-5
74,15104,-6,-6
75,15105,-7,-7
76,15106,-6,-6
77,15107,-6,-6
78,15108,-6,-6
79,16503,-5,-5
80,16504,-5,-5
81,8,-4,-4
82,12672,-6,-6
83,15109,-6,-6
84,15110,-6,-6
85,15111,-6,-6
86,15112,-7,-7
87,15113,-6,-6
88,15114,-6,-6
89,15115,-6,-6
90,15116,-6,-6
91,6,-4,-4
92,15166,-6,-6
93,15167,-6,-6
94,15169,-6,-6
95,17700,-6,-6
96,12110,-6,-6
97,12111,-6,-6
98,12112,-6,-6
99,12113,-8,-8
100,12117,-8,-8
101,12153,-6,-6
102,12154,-6,-6
103,12155,--,--
104,13271,-11,-11
105,13272,-6,-6
106,13275,-7,-7
107,13276,-6,-6
108,13277,-9,-9
109,13278,-6,-6
110,12115,-8,-8
111,12116,-6,-6
112,12152,-7,-7
113,13273,-8,-8
114,13274,-7,-7
115,15098,-6,-6
116,15146,-6,-6
117,15147,-9,-9
118,15148,-6,-6
119,15140,-6,-6
120,15141,-7,-7
121,15142,-7,-7
122,15143,-6,-6
123,15144,-6,-6
124,15145,-6,-6
125,12574,-6,-6
126,12575,-7,-7
127,15149,-7,-7
128,15150,-6,-6
129,15151,-7,-7
130,15152,-7,-7
131,16500,-7,-7
132,15153,-8,-8
133,15154,-7,-7
134,15155,-8,-8
135,15156,-7,-7
136,15157,-7,-7
137,15160,-7,-7
138,15161,-6,-6
139,15162,-7,-7
140,15163,-8,-8
141,15164,-8,-8
142,15165,-6,-6
143,15055,-7,-7
144,15056,-6,-6
145,15057,-6,-6
146,9929,-7,-7
147,15117,-6,-6
148,15118,-6,-6
149,15119,-7,-7
150,15120,-7,-7
151,15121,-7,-7
152,15122,-8,-8
153,15129,-6,-6
154,15130,-7,-7
155,15131,-6,-6
156,15132,-8,-8
157,15133,-7,-7
158,15134,-8,-8
159,15135,-6,-6
160,15136,-6,-6
161,15137,-6,-6
162,15138,-6,-6
163,15139,-6,-6
