,strSubID,strHourAvg,strValueAvg
0,371,97,97
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,71,71
6,364,75,75
7,368,69,69
8,12495,71,71
9,12572,77,77
10,15040,65,65
11,15041,68,68
12,15042,72,72
13,15043,67,67
14,15044,75,75
15,15045,68,68
16,15046,69,69
17,15047,70,70
18,15048,72,72
19,5,61,61
20,363,73,73
21,15049,73,73
22,15050,72,72
23,15058,69,69
24,15059,72,72
25,15060,67,67
26,15061,71,71
27,15062,69,69
28,15063,65,65
29,15064,71,71
30,15065,74,74
31,15066,71,71
32,15067,69,69
33,15068,72,72
34,15069,72,72
35,15070,73,73
36,15071,80,80
37,4,72,72
38,7,74,74
39,12492,83,83
40,12792,79,79
41,15072,71,71
42,15073,68,68
43,15075,76,76
44,15076,71,71
45,15077,76,76
46,15078,69,69
47,15079,72,72
48,15080,72,72
49,15081,78,78
50,15082,68,68
51,15083,71,71
52,1,56,56
53,362,67,67
54,15084,65,65
55,15085,65,65
56,15086,65,65
57,15087,65,65
58,15088,65,65
59,15089,65,65
60,15090,67,67
61,15095,65,65
62,15096,67,67
63,15097,68,68
64,15099,84,84
65,18821,68,68
66,18966,64,64
67,3,59,59
68,366,71,71
69,15100,66,66
70,15101,67,67
71,15102,66,66
72,15103,64,64
73,15104,70,70
74,15105,78,78
75,15106,74,74
76,15107,69,69
77,15108,73,73
78,16503,70,70
79,16504,69,69
80,8,60,60
81,12672,75,75
82,15109,74,74
83,15110,78,78
84,15111,80,80
85,15112,76,76
86,15113,83,83
87,15114,82,82
88,15115,82,82
89,15116,78,78
90,6,60,60
91,365,78,78
92,15166,74,74
93,15167,72,72
94,15169,75,75
95,17700,72,72
96,12110,65,65
97,12111,57,57
98,12112,62,62
99,12113,65,65
100,12117,65,65
101,12153,75,75
102,12155,--,--
103,13271,62,62
104,13272,52,52
105,13275,58,58
106,13276,57,57
107,13277,58,58
108,13278,69,69
109,12115,52,52
110,12116,66,66
111,12152,81,81
112,13273,61,61
113,13274,64,64
114,15098,76,76
115,15146,76,76
116,15147,90,90
117,15148,83,83
118,12154,79,79
119,12578,84,84
120,12579,79,79
121,15140,75,75
122,15141,70,70
123,15142,72,72
124,15143,72,72
125,15144,73,73
126,15145,78,78
127,12574,75,75
128,12575,79,79
129,15149,90,90
130,15150,93,93
131,15151,83,83
132,15152,86,86
133,16500,78,78
134,15153,99,99
135,15154,93,93
136,15155,94,94
137,15156,97,97
138,15157,99,99
139,15160,91,91
140,15161,88,88
141,15162,95,95
142,15163,99,99
143,15164,98,98
144,15165,93,93
145,15055,78,78
146,15056,79,79
147,15057,73,73
148,9929,78,78
149,9930,82,82
150,15117,71,71
151,15118,73,73
152,15119,71,71
153,15120,75,75
154,15121,72,72
155,15122,86,86
156,15129,71,71
157,15130,71,71
158,15131,71,71
159,15132,76,76
160,15133,75,75
161,15134,75,75
162,15135,76,76
163,15136,72,72
164,15137,75,75
165,15138,79,79
166,15139,74,74
