,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,364,西南_0,西南_0
2,15041,南_2,南_2
3,15046,西北_2,西北_2
4,15050,西南_2,西南_2
5,15065,西南_1,西南_1
6,12792,西南_1,西南_1
7,15089,东南_3,东南_3
8,366,南_1,南_1
9,15103,西_1,西_1
10,15111,南_2,南_2
11,15114,西南_4,西南_4
12,6,西_2,西_2
13,15166,东_0,东_0
14,12111,西北_2,西北_2
15,12113,西南_1,西南_1
16,12117,东南_0,东南_0
17,13275,西_0,西_0
18,13274,西南_1,西南_1
19,16500,西南_2,西南_2
20,15161,西_1,西_1
21,15165,西南_2,西南_2
22,15129,西南_2,西南_2
23,15132,南_2,南_2
24,15133,南_1,南_1
25,15135,南_2,南_2
26,15138,西南_1,西南_1
27,18020,西_0,西_0
28,368,西南_2,西南_2
29,15044,西南_1,西南_1
30,15045,西南_1,西南_1
31,15066,西南_2,西南_2
32,15071,南_1,南_1
33,15074,南_2,南_2
34,15075,西北_2,西北_2
35,15079,南_2,南_2
36,15081,西南_3,西南_3
37,15082,南_1,南_1
38,15086,西南_1,西南_1
39,15095,西_2,西_2
40,15113,南_2,南_2
41,15169,南_2,南_2
42,13276,南_0,南_0
43,15149,西南_2,西南_2
44,15134,西_2,西_2
45,371,西南_4,西南_4
46,12119,北_0,北_0
47,2,北_0,北_0
48,12495,东_0,东_0
49,12572,西_0,西_0
50,15062,南_1,南_1
51,15069,南_1,南_1
52,15072,南_2,南_2
53,15080,北_1,北_1
54,15084,西南_2,西南_2
55,15090,西_3,西_3
56,18821,西_3,西_3
57,18966,南_1,南_1
58,3,西南_1,西南_1
59,15100,西_2,西_2
60,15108,东北_1,东北_1
61,12112,西_1,西_1
62,12154,西_0,西_0
63,15140,南_2,南_2
64,12577,西南_1,西南_1
65,15155,西_1,西_1
66,15157,西南_1,西南_1
67,9929,南_1,南_1
68,15118,东南_3,东南_3
69,15120,西南_3,西南_3
70,15122,南_1,南_1
71,15139,东_1,东_1
72,12120,北_0,北_0
73,15040,西_1,西_1
74,15059,东南_1,东南_1
75,15107,西南_1,西南_1
76,12672,南_4,南_4
77,15167,西_2,西_2
78,13272,西_1,西_1
79,15147,西南_1,西南_1
80,15142,南_1,南_1
81,15143,东南_2,东南_2
82,15117,西南_1,西南_1
83,15121,东_2,东_2
84,15130,南_3,南_3
85,12494,西南_5,西南_5
86,15047,西南_1,西南_1
87,15048,西_1,西_1
88,15049,东南_2,东南_2
89,15064,南_1,南_1
90,15067,南_1,南_1
91,15073,西南_1,西南_1
92,15099,西_2,西_2
93,12573,南_1,南_1
94,15116,东南_4,东南_4
95,365,西_1,西_1
96,17700,西_2,西_2
97,12110,西南_0,西南_0
98,13277,西南_3,西南_3
99,13273,东南_0,东南_0
100,15098,东_2,东_2
101,15148,西南_2,西南_2
102,15145,南_1,南_1
103,15162,西_1,西_1
104,15056,东北_2,东北_2
105,15057,西南_1,西南_1
106,15119,南_2,南_2
107,15137,西_0,西_0
108,15042,西南_1,西南_1
109,5,西_0,西_0
110,363,南_2,南_2
111,15077,西_0,西_0
112,15085,西南_1,西南_1
113,15088,西北_1,西北_1
114,15106,南_1,南_1
115,16503,西_1,西_1
116,8,西_1,西_1
117,15109,南_1,南_1
118,15115,南_1,南_1
119,12116,西南_1,西南_1
120,15146,西南_1,西南_1
121,15144,南_3,南_3
122,12574,西南_2,西南_2
123,12575,东南_1,东南_1
124,15164,西南_0,西南_0
125,9930,西南_2,西南_2
126,15061,西南_1,西南_1
127,15063,西_1,西_1
128,15068,南_3,南_3
129,7,南_1,南_1
130,15076,北_1,北_1
131,15083,东_1,东_1
132,15087,西_2,西_2
133,15097,南_2,南_2
134,15104,西南_1,西南_1
135,15112,东南_5,东南_5
136,12153,西南_0,西南_0
137,13278,西_0,西_0
138,12115,西南_1,西南_1
139,12152,南_1,南_1
140,12579,南_2,南_2
141,15151,西_2,西_2
142,15152,西_2,西_2
143,15154,南_1,南_1
144,15156,南_2,南_2
145,15160,西南_2,西南_2
146,15055,南_1,南_1
147,15131,南_2,南_2
148,15136,南_1,南_1
149,12493,南_1,南_1
150,15043,南_2,南_2
151,15058,东_1,东_1
152,15060,南_2,南_2
153,15070,西南_2,西南_2
154,12492,西_1,西_1
155,15078,西南_1,西南_1
156,1,西北_2,西北_2
157,15101,西南_2,西南_2
158,15102,西_1,西_1
159,15105,西南_1,西南_1
160,16504,西_2,西_2
161,15110,南_2,南_2
162,13271,西北_0,西北_0
163,12578,东南_1,东南_1
164,15141,东南_5,东南_5
165,15150,西南_2,西南_2
166,15153,西_0,西_0
167,15163,东南_1,东南_1
