,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,12119,北_0,北_0
2,15040,西_1,西_1
3,15048,西_1,西_1
4,15049,西南_1,西南_1
5,15061,西南_1,西南_1
6,15064,西北_1,西北_1
7,15070,西_1,西_1
8,12792,西南_0,西南_0
9,15099,西_1,西_1
10,18821,西北_1,西北_1
11,15102,西北_1,西北_1
12,15107,西北_1,西北_1
13,15108,西_2,西_2
14,15109,西_0,西_0
15,13272,东南_0,东南_0
16,13278,西北_0,西北_0
17,12116,东南_1,东南_1
18,15140,东_0,东_0
19,15144,南_1,南_1
20,15162,西北_0,西北_0
21,15164,西_0,西_0
22,15057,东_0,东_0
23,15133,南_1,南_1
24,2,北_0,北_0
25,15043,西_1,西_1
26,15067,西_1,西_1
27,15081,西_1,西_1
28,1,北_1,北_1
29,15089,东南_1,东南_1
30,12672,西_1,西_1
31,15116,东南_2,东南_2
32,12110,西南_1,西南_1
33,12155,北_0,北_0
34,15098,南_1,南_1
35,15151,西_1,西_1
36,15056,东北_2,东北_2
37,12120,北_0,北_0
38,12494,西_1,西_1
39,364,西_0,西_0
40,15044,西_1,西_1
41,363,南_1,南_1
42,15050,西南_1,西南_1
43,15058,西_1,西_1
44,12492,西北_1,西北_1
45,15076,北_0,北_0
46,15105,西_1,西_1
47,15112,东南_2,东南_2
48,6,西_1,西_1
49,12111,北_0,北_0
50,12579,南_1,南_1
51,15156,西_1,西_1
52,15117,西_1,西_1
53,15132,南_2,南_2
54,12495,西_0,西_0
55,12572,西南_0,西南_0
56,15041,西_0,西_0
57,15047,西_1,西_1
58,15071,西_1,西_1
59,15072,南_1,南_1
60,15074,西_1,西_1
61,15085,西_1,西_1
62,15100,西北_1,西北_1
63,15103,西_1,西_1
64,15113,南_1,南_1
65,15166,西_0,西_0
66,13271,西北_1,西北_1
67,13275,西北_0,西北_0
68,13277,东南_1,东南_1
69,12152,北_0,北_0
70,15148,西_1,西_1
71,15143,西北_0,西北_0
72,15149,西南_1,西南_1
73,15157,西_1,西_1
74,15165,西_1,西_1
75,9930,西南_0,西南_0
76,15120,西南_2,西南_2
77,15131,西南_1,西南_1
78,15135,西_1,西_1
79,15062,西北_1,西北_1
80,15066,西_1,西_1
81,15069,东南_0,东南_0
82,366,东北_1,东北_1
83,15101,西_1,西_1
84,15167,北_1,北_1
85,15169,东北_0,东北_0
86,17700,西_1,西_1
87,12112,东南_1,东南_1
88,12575,东北_0,东北_0
89,12577,西_1,西_1
90,15153,西北_0,西北_0
91,15155,北_1,北_1
92,15161,西北_0,西北_0
93,15055,南_1,南_1
94,15118,南_1,南_1
95,15119,西_1,西_1
96,15121,东北_1,东北_1
97,15130,东_0,东_0
98,15136,西_1,西_1
99,15137,西_1,西_1
100,368,西_1,西_1
101,15042,西_1,西_1
102,15059,西_1,西_1
103,15060,西_1,西_1
104,4,西_1,西_1
105,15083,西北_1,西北_1
106,15087,西_1,西_1
107,15088,西北_1,西北_1
108,12573,西_1,北_0
109,15110,南_1,南_1
110,15114,南_2,南_2
111,12117,东南_1,东南_1
112,13276,南_0,南_0
113,13274,西_0,西_0
114,15146,西北_1,西北_1
115,12578,东北_1,东北_1
116,15160,西_1,西_1
117,15129,西南_1,西南_1
118,15138,西_1,西_1
119,371,西南_2,西南_2
120,12493,北_0,北_0
121,15046,北_2,北_2
122,5,西北_1,西北_1
123,7,西南_0,西南_0
124,15073,西_1,西_1
125,15078,西_0,西_0
126,15080,西北_1,西北_1
127,362,西_1,西_1
128,15086,西_1,西_1
129,15097,西南_1,西南_1
130,3,西北_1,西北_1
131,15104,西北_0,西北_0
132,15115,南_1,南_1
133,12113,东南_1,东南_1
134,15147,西北_0,西北_0
135,12154,东_1,东_1
136,15141,东南_2,东南_2
137,15145,东_0,东_0
138,12574,西南_1,西南_1
139,16500,西南_1,西南_1
140,12576,西_0,西_0
141,15163,西_0,西_0
142,15139,东南_0,东南_0
143,18020,西北_0,西北_0
144,15045,西_1,西_1
145,15063,西_1,西_1
146,15065,东北_0,东北_0
147,15068,西_1,西_1
148,15075,北_1,北_1
149,15077,西_0,西_0
150,15079,西_1,西_1
151,15082,西_1,西_1
152,15084,西北_1,西北_1
153,15090,西_1,西_1
154,15095,西北_1,西北_1
155,15096,西_1,西_1
156,18966,南_1,南_1
157,15106,西北_0,西北_0
158,16503,西北_1,西北_1
159,16504,西_1,西_1
160,8,西南_1,西南_1
161,15111,西_0,西_0
162,365,西_1,西_1
163,12114,东南_0,东南_0
164,12153,东_0,东_0
165,12115,东南_0,东南_0
166,13273,南_0,南_0
167,15142,南_0,南_0
168,15150,西南_1,西南_1
169,15152,西北_1,西北_1
170,15154,西南_0,西南_0
171,9929,西_1,西_1
172,15134,西南_1,西南_1
