,strSubID,strHourAvg,strValueAvg
0,371,38,38
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,41,41
6,2,29,29
7,364,45,45
8,368,38,38
9,12493,45,45
10,12495,46,46
11,12572,42,42
12,15040,35,35
13,15041,37,37
14,15042,42,42
15,15043,35,35
16,15044,43,43
17,15045,38,38
18,15046,38,38
19,15047,37,37
20,15048,39,39
21,5,26,26
22,15049,42,42
23,15050,37,37
24,15058,34,34
25,15059,41,41
26,15060,34,34
27,15061,40,40
28,15062,37,37
29,15063,32,32
30,15064,43,43
31,15065,39,39
32,15066,40,40
33,15067,35,35
34,15068,35,35
35,15069,41,41
36,15070,35,35
37,15071,41,41
38,4,39,39
39,7,34,34
40,12492,50,50
41,12792,39,39
42,15072,41,41
43,15073,38,38
44,15074,39,39
45,15075,40,40
46,15076,41,41
47,15077,41,41
48,15078,39,39
49,15079,40,40
50,15080,40,40
51,15081,44,44
52,15082,40,40
53,15083,35,35
54,1,28,28
55,362,39,39
56,15084,34,34
57,15085,33,33
58,15086,34,34
59,15087,35,35
60,15088,36,36
61,15089,34,34
62,15090,31,31
63,15095,35,35
64,15096,39,39
65,15097,35,35
66,15099,40,40
67,18821,39,39
68,18966,35,35
69,3,28,28
70,366,42,42
71,15100,35,35
72,15101,35,35
73,15102,38,38
74,15103,41,41
75,15104,41,41
76,15105,48,48
77,15106,42,42
78,15107,41,41
79,15108,43,43
80,16503,38,38
81,16504,38,38
82,8,26,26
83,12672,41,41
84,15109,37,37
85,15110,38,38
86,15111,34,34
87,15112,39,39
88,15113,37,37
89,15114,43,43
90,15115,36,36
91,15116,27,27
92,6,28,28
93,365,44,44
94,15166,43,43
95,15167,40,40
96,15169,40,40
97,17700,38,38
98,12110,33,33
99,12111,37,37
100,12112,31,31
101,12113,38,38
102,12114,30,30
103,12117,34,34
104,12153,28,28
105,12154,41,41
106,12155,--,--
107,13271,50,50
108,13272,32,32
109,13275,34,34
110,13276,30,30
111,13277,42,42
112,13278,35,35
113,12115,31,31
114,12116,37,37
115,12152,36,36
116,13273,34,34
117,13274,34,34
118,15098,37,37
119,15146,39,39
120,15147,53,53
121,15148,38,38
122,12578,40,40
123,12579,37,37
124,15140,61,61
125,15141,38,38
126,15142,46,46
127,15143,58,58
128,15144,31,31
129,15145,42,42
130,12574,36,36
131,12575,44,44
132,15149,38,38
133,15150,38,38
134,15151,33,33
135,15152,31,31
136,16500,38,38
137,15153,45,45
138,15154,33,33
139,15155,39,39
140,15156,34,34
141,15157,39,39
142,15160,32,32
143,15161,33,33
144,15162,38,38
145,15163,30,30
146,15164,36,36
147,15165,34,34
148,15055,42,42
149,15056,36,36
150,15057,35,35
151,9929,48,48
152,9930,50,50
153,15117,38,38
154,15118,39,39
155,15119,39,39
156,15120,48,48
157,15121,47,47
158,15122,44,44
159,15129,38,38
160,15130,46,46
161,15131,37,37
162,15132,39,39
163,15133,47,47
164,15134,51,51
165,15135,37,37
166,15136,36,36
167,15137,39,39
168,15138,36,36
169,15139,41,41
