,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,49,49
6,2,32,32
7,364,48,--
8,368,43,43
9,12493,42,42
10,12495,47,47
11,12572,45,45
12,15040,41,41
13,15041,42,42
14,15042,44,44
15,15043,39,39
16,15044,44,44
17,15045,43,43
18,15046,43,43
19,15047,42,42
20,15048,42,42
21,5,35,35
22,363,46,46
23,15049,45,45
24,15050,43,43
25,15058,44,44
26,15059,43,43
27,15060,35,35
28,15061,44,44
29,15062,42,42
30,15063,37,37
31,15064,44,44
32,15065,43,43
33,15066,41,41
34,15067,42,42
35,15068,42,42
36,15069,45,45
37,15070,46,46
38,15071,47,47
39,7,36,36
40,12492,51,51
41,12792,48,48
42,15072,44,44
43,15073,42,42
44,15074,43,43
45,15075,44,44
46,15076,44,44
47,15077,47,47
48,15078,44,44
49,15079,44,44
50,15080,47,47
51,15081,48,48
52,15082,44,44
53,15083,45,45
54,1,33,33
55,15084,37,37
56,15085,38,38
57,15086,40,40
58,15087,40,40
59,15088,41,41
60,15089,40,40
61,15090,39,39
62,15095,41,41
63,15097,42,42
64,15099,52,52
65,18821,41,41
66,18966,40,40
67,3,33,33
68,366,43,43
69,12573,45,45
70,15100,40,40
71,15101,40,40
72,15102,44,44
73,15103,44,44
74,15104,56,56
75,15105,51,51
76,15106,48,48
77,15107,47,47
78,15108,62,62
79,16503,50,50
80,16504,48,48
81,8,37,37
82,12672,48,48
83,15109,47,47
84,15110,50,50
85,15111,49,49
86,15112,43,43
87,15113,60,60
88,15114,57,57
89,15115,54,54
90,15116,49,49
91,6,34,34
92,365,46,46
93,15166,53,53
94,15167,65,65
95,15169,47,47
96,17700,42,42
97,12110,54,54
98,12111,48,48
99,12112,52,52
100,12113,59,59
101,12114,49,49
102,12117,49,49
103,12153,54,54
104,12154,62,62
105,13271,64,64
106,13272,52,52
107,13275,50,50
108,13276,44,44
109,13277,43,43
110,13278,62,62
111,12115,49,49
112,12116,48,48
113,12152,56,56
114,13273,55,55
115,13274,58,58
116,15098,43,43
117,15146,61,61
118,15147,77,77
119,15148,62,62
120,12578,65,65
121,12579,61,61
122,15140,63,63
123,15141,59,59
124,15142,54,54
125,15143,50,50
126,15144,66,66
127,15145,71,71
128,12574,59,59
129,12575,62,62
130,15149,61,61
131,15150,64,64
132,15151,64,64
133,15152,60,60
134,16500,58,58
135,12577,68,68
136,15153,74,74
137,15154,62,62
138,15155,70,70
139,15156,67,67
140,15157,73,73
141,15160,63,63
142,15161,63,63
143,15162,64,64
144,15163,62,62
145,15164,70,70
146,15165,63,63
147,15055,54,54
148,15056,61,61
149,15057,38,38
150,9929,49,49
151,9930,47,47
152,15117,49,49
153,15118,47,47
154,15119,57,57
155,15120,45,45
156,15121,54,54
157,15122,47,47
158,15129,50,50
159,15130,42,42
160,15131,50,50
161,15132,46,46
162,15133,44,44
163,15134,48,48
164,15135,53,53
165,15136,50,50
166,15137,61,61
167,15138,63,63
168,15139,61,61
