,strSubID,strHourAvg,strValueAvg
0,371,77,77
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,87,87
5,18020,73,73
6,364,70,70
7,368,76,76
8,12495,73,73
9,12572,72,72
10,15040,73,73
11,15041,68,68
12,15042,82,82
13,15043,69,69
14,15044,68,68
15,15045,76,76
16,15046,78,78
17,15047,70,70
18,15048,72,72
19,5,57,57
20,363,65,65
21,15049,73,73
22,15050,70,70
23,15058,65,65
24,15059,73,73
25,15060,66,66
26,15061,77,77
27,15062,74,74
28,15063,71,71
29,15064,80,80
30,15065,75,75
31,15066,64,64
32,15067,67,67
33,15068,70,70
34,15069,72,72
35,15070,75,75
36,15071,84,84
37,4,74,74
38,7,79,79
39,12492,89,89
40,12792,90,90
41,15072,77,77
42,15073,76,76
43,15074,76,76
44,15075,77,77
45,15076,76,76
46,15077,77,77
47,15078,75,75
48,15079,83,83
49,15080,76,76
50,15081,89,89
51,15082,82,82
52,15083,76,76
53,1,67,67
54,362,82,82
55,15084,76,76
56,15085,73,73
57,15086,73,73
58,15087,73,73
59,15088,75,75
60,15089,70,70
61,15090,78,78
62,15095,80,80
63,15096,82,82
64,15097,86,86
65,15099,88,88
66,18821,83,83
67,18966,79,79
68,3,67,67
69,366,68,68
70,12573,66,66
71,15100,69,69
72,15101,73,73
73,15102,81,81
74,15103,81,81
75,15104,85,85
76,15105,73,73
77,15106,76,76
78,15107,68,68
79,15108,82,82
80,16503,77,77
81,16504,63,63
82,8,60,60
83,12672,77,77
84,15109,77,77
85,15110,71,71
86,15111,72,72
87,15112,69,69
88,15113,79,79
89,15114,78,78
90,15115,76,76
91,15116,75,75
92,6,58,58
93,365,73,73
94,15166,71,71
95,15167,83,83
96,15169,77,77
97,17700,67,67
98,12110,61,61
99,12111,54,54
100,12112,54,54
101,12113,56,56
102,12117,72,72
103,12153,59,59
104,12155,--,--
105,13271,70,70
106,13272,51,51
107,13275,56,56
108,13276,51,51
109,13277,58,58
110,13278,69,69
111,12115,49,49
112,12116,62,62
113,12152,71,71
114,13273,54,54
115,13274,60,60
116,15098,83,83
117,15146,87,87
118,15147,93,93
119,15148,88,88
120,12154,67,67
121,12579,77,77
122,15140,92,92
123,15141,75,75
124,15142,89,89
125,15143,95,95
126,15144,80,80
127,15145,84,84
128,12574,84,84
129,12575,83,83
130,15149,86,86
131,15150,88,88
132,15151,87,87
133,15152,86,86
134,16500,87,87
135,12576,83,83
136,12577,82,82
137,15153,88,88
138,15154,87,87
139,15155,86,86
140,15156,88,88
141,15157,86,86
142,15160,82,82
143,15161,84,84
144,15162,88,88
145,15163,91,91
146,15164,93,93
147,15165,81,81
148,15055,76,76
149,15056,76,76
150,15057,72,72
151,9929,74,74
152,9930,84,84
153,15117,72,72
154,15118,73,73
155,15119,75,75
156,15120,68,68
157,15121,69,69
158,15122,90,90
159,15129,76,76
160,15130,64,64
161,15131,77,77
162,15132,63,63
163,15133,67,67
164,15134,78,78
165,15135,82,82
166,15136,83,83
167,15137,86,86
168,15138,93,93
169,15139,85,85
