,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,55,55
6,364,64,64
7,368,62,62
8,12495,65,65
9,12572,52,52
10,15040,61,61
11,15041,61,61
12,15042,62,62
13,15043,61,61
14,15044,54,54
15,15045,62,62
16,15046,62,62
17,15047,61,61
18,15048,61,61
19,5,53,53
20,363,66,66
21,15049,66,66
22,15050,66,66
23,15058,63,63
24,15059,62,62
25,15060,62,62
26,15061,64,64
27,15062,62,62
28,15063,62,62
29,15064,62,62
30,15065,64,64
31,15066,66,66
32,15067,63,63
33,15068,67,67
34,15069,62,62
35,15070,70,70
36,15071,71,71
37,4,64,64
38,7,56,56
39,12492,72,72
40,12792,70,70
41,15072,66,66
42,15073,62,62
43,15074,65,65
44,15075,65,65
45,15076,63,63
46,15077,63,63
47,15078,62,62
48,15079,67,67
49,15080,63,63
50,15081,74,74
51,15082,67,67
52,15083,71,71
53,1,53,53
54,362,62,62
55,15084,61,61
56,15085,65,65
57,15086,62,62
58,15087,63,63
59,15088,62,62
60,15089,63,63
61,15090,67,67
62,15095,64,64
63,15096,62,62
64,15097,67,67
65,15099,79,79
66,18821,64,64
67,18966,62,62
68,3,48,48
69,366,52,52
70,12573,53,53
71,15100,60,60
72,15101,55,55
73,15102,61,61
74,15103,74,74
75,15104,70,70
76,15105,54,54
77,15106,72,72
78,15107,69,69
79,15108,66,66
80,16503,61,61
81,16504,60,60
82,8,59,59
83,12672,73,73
84,15109,69,69
85,15110,76,76
86,15111,78,78
87,15112,80,80
88,15113,80,80
89,15114,78,78
90,15115,74,74
91,15116,78,78
92,6,46,46
93,15166,64,64
94,15167,66,66
95,15169,71,71
96,17700,54,54
97,12110,54,54
98,12111,52,52
99,12112,50,50
100,12113,50,50
101,12117,52,52
102,12153,51,51
103,12154,51,51
104,12155,--,--
105,13271,48,48
106,13272,52,52
107,13275,48,48
108,13276,52,52
109,13277,53,53
110,13278,52,52
111,12115,48,48
112,12116,54,54
113,13273,48,48
114,13274,49,49
115,15098,76,76
116,15146,61,61
117,15147,57,57
118,15148,62,62
119,12578,77,77
120,12579,77,77
121,15140,76,76
122,15141,79,79
123,15142,76,76
124,15143,73,73
125,15144,79,79
126,15145,77,77
127,12574,56,56
128,12575,47,47
129,15149,65,65
130,15150,66,66
131,15151,67,67
132,15152,68,68
133,16500,51,51
134,12576,64,64
135,12577,62,62
136,15154,67,67
137,15155,66,66
138,15156,67,67
139,15157,70,70
140,15160,68,68
141,15161,70,70
142,15162,70,70
143,15163,67,67
144,15164,68,68
145,15165,65,65
146,15055,69,69
147,15056,66,66
148,15057,65,65
149,9929,53,53
150,9930,53,53
151,15117,54,54
152,15118,57,57
153,15119,74,74
154,15120,56,56
155,15121,60,60
156,15122,59,59
157,15129,60,60
158,15130,58,58
159,15131,63,63
160,15132,58,58
161,15133,52,52
162,15134,63,63
163,15135,66,66
164,15136,58,58
165,15137,69,69
166,15138,62,62
167,15139,61,61
