,strSubID,strHourAvg,strValueAvg
0,371,55,55
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,38,38
5,18020,29,29
6,2,24,24
7,364,37,37
8,368,33,33
9,12493,30,30
10,12495,38,38
11,12572,30,30
12,15040,31,31
13,15041,32,32
14,15042,33,33
15,15043,30,30
16,15044,28,28
17,15045,32,32
18,15046,32,32
19,15047,31,31
20,15048,33,33
21,5,28,28
22,363,34,34
23,15049,35,35
24,15050,34,34
25,15058,35,35
26,15059,35,35
27,15060,28,28
28,15061,35,35
29,15062,35,35
30,15063,29,29
31,15064,34,34
32,15065,35,35
33,15066,32,32
34,15067,33,33
35,15068,37,37
36,15069,33,33
37,15070,38,38
38,15071,38,38
39,7,31,31
40,12492,39,39
41,12792,40,40
42,15072,37,37
43,15073,36,36
44,15074,36,36
45,15075,36,36
46,15076,37,37
47,15077,39,39
48,15078,38,38
49,15079,37,37
50,15080,38,38
51,15081,37,37
52,15082,36,36
53,15083,37,37
54,1,28,28
55,15084,30,30
56,15085,30,30
57,15086,32,32
58,15087,33,33
59,15088,35,35
60,15089,34,34
61,15090,31,31
62,15095,34,34
63,15097,35,35
64,15099,37,37
65,18821,34,34
66,18966,33,33
67,3,24,24
68,366,26,26
69,12573,31,31
70,15100,30,30
71,15101,29,29
72,15102,33,33
73,15103,34,34
74,15104,34,34
75,15105,28,28
76,15106,31,31
77,15107,32,32
78,15108,32,32
79,16503,31,31
80,16504,28,28
81,8,33,33
82,12672,42,42
83,15109,41,41
84,15110,43,43
85,15111,38,38
86,15112,41,41
87,15113,45,45
88,15114,48,48
89,15115,43,43
90,15116,45,45
91,6,23,23
92,365,32,32
93,15166,29,29
94,15167,32,32
95,15169,43,43
96,17700,28,28
97,12110,35,35
98,12111,35,35
99,12112,34,34
100,12113,33,33
101,12117,39,39
102,12153,35,35
103,12154,38,38
104,13271,37,37
105,13272,36,36
106,13275,35,35
107,13276,34,34
108,13277,36,36
109,13278,36,36
110,12115,32,32
111,12116,33,33
112,12152,42,42
113,13273,32,32
114,13274,33,33
115,15098,36,36
116,15146,38,38
117,15147,38,38
118,15148,40,40
119,12578,52,52
120,12579,49,49
121,15140,49,49
122,15141,45,45
123,15142,45,45
124,15143,50,50
125,15144,47,47
126,15145,50,50
127,12574,36,36
128,12575,37,37
129,15149,38,38
130,15150,38,38
131,15151,33,33
132,15152,36,36
133,16500,37,37
134,12577,41,41
135,15153,37,37
136,15154,42,42
137,15155,42,42
138,15156,39,39
139,15157,40,40
140,15160,39,39
141,15161,39,39
142,15162,40,40
143,15163,40,40
144,15164,40,40
145,15165,39,39
146,15055,43,43
147,15056,44,44
148,15057,32,32
149,9929,41,41
150,9930,41,41
151,15117,35,35
152,15118,38,38
153,15119,35,35
154,15120,40,40
155,15121,38,38
156,15122,37,37
157,15129,35,35
158,15130,35,35
159,15131,37,37
160,15132,40,40
161,15133,38,38
162,15134,44,44
163,15135,36,36
164,15136,36,36
165,15137,35,35
166,15138,36,36
167,15139,39,39
