,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,84,84
4,18020,79,79
5,2,57,57
6,364,70,70
7,368,73,73
8,12493,79,79
9,12495,81,81
10,12572,72,72
11,15040,69,69
12,15041,73,73
13,15042,78,78
14,15043,66,66
15,15044,74,74
16,15045,70,70
17,15046,73,73
18,15047,70,70
19,15048,70,70
20,5,57,57
21,363,69,69
22,15049,76,76
23,15050,69,69
24,15058,72,72
25,15059,71,71
26,15060,66,66
27,15061,74,74
28,15062,71,71
29,15063,66,66
30,15064,79,79
31,15065,77,77
32,15066,67,67
33,15067,72,72
34,15068,76,76
35,15069,76,76
36,15070,74,74
37,15071,81,81
38,7,69,69
39,12492,86,86
40,12792,84,84
41,15072,74,74
42,15073,73,73
43,15074,73,73
44,15075,77,77
45,15076,75,75
46,15077,78,78
47,15078,76,76
48,15079,88,88
49,15080,76,76
50,15081,83,83
51,15082,77,77
52,15083,72,72
53,1,58,58
54,15084,69,69
55,15085,68,68
56,15086,65,65
57,15087,66,66
58,15088,69,69
59,15089,65,65
60,15090,72,72
61,15095,70,70
62,15097,78,78
63,15099,84,84
64,18821,73,73
65,18966,69,69
66,3,58,58
67,366,71,71
68,12573,57,57
69,15100,69,69
70,15101,71,71
71,15102,78,78
72,15103,82,82
73,15104,82,82
74,15105,72,72
75,15106,86,86
76,15107,81,81
77,15108,87,87
78,16503,76,76
79,16504,74,74
80,8,55,55
81,12672,80,80
82,15109,76,76
83,15110,68,68
84,15111,83,83
85,15112,72,72
86,15113,85,85
87,15114,85,85
88,15115,80,80
89,15116,76,76
90,6,54,54
91,365,74,74
92,15166,70,70
93,15167,85,85
94,15169,84,84
95,17700,62,62
96,12110,59,59
97,12111,53,53
98,12112,55,55
99,12113,59,59
100,12117,64,64
101,12153,59,59
102,12154,67,67
103,13271,62,62
104,13272,52,52
105,13275,54,54
106,13276,55,55
107,13277,57,57
108,13278,62,62
109,12115,53,53
110,12116,66,66
111,12152,66,66
112,13273,55,55
113,13274,57,57
114,15098,78,78
115,15146,82,82
116,15147,90,90
117,15148,81,81
118,12578,76,76
119,12579,69,69
120,15140,88,88
121,15141,80,80
122,15142,88,88
123,15143,87,87
124,15144,73,73
125,15145,79,79
126,12574,79,79
127,12575,76,76
128,15149,83,83
129,15150,83,83
130,15151,88,88
131,15152,84,84
132,16500,78,78
133,12576,88,88
134,12577,88,88
135,15153,89,89
136,15154,90,90
137,15155,88,88
138,15156,95,95
139,15157,86,86
140,15160,86,86
141,15161,84,84
142,15162,89,89
143,15163,97,97
144,15164,99,99
145,15165,85,85
146,15055,78,78
147,15056,76,76
148,15057,78,78
149,9929,74,74
150,9930,81,81
151,15117,61,61
152,15118,72,72
153,15119,86,86
154,15120,67,67
155,15121,73,73
156,15122,74,74
157,15129,70,70
158,15130,64,64
159,15131,74,74
160,15132,55,55
161,15133,67,67
162,15134,77,77
163,15135,78,78
164,15136,78,78
165,15137,78,78
166,15138,86,86
167,15139,83,83
