,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,78,78
4,18020,64,64
5,2,53,53
6,364,65,65
7,368,63,63
8,12493,--,0
9,12495,66,66
10,12572,59,59
11,15040,61,61
12,15041,63,63
13,15042,64,64
14,15043,61,61
15,15045,62,62
16,15046,63,63
17,15047,64,64
18,15048,63,63
19,5,53,53
20,363,66,66
21,15049,66,66
22,15050,65,65
23,15058,61,61
24,15059,63,63
25,15060,58,58
26,15061,63,63
27,15062,62,62
28,15063,58,58
29,15064,63,63
30,15065,61,61
31,15066,66,66
32,15067,62,62
33,15068,61,61
34,15069,64,64
35,15070,62,62
36,15071,64,64
37,4,62,62
38,7,56,56
39,12492,70,70
40,12792,70,70
41,15072,63,63
42,15073,62,62
43,15074,62,62
44,15075,62,62
45,15076,62,62
46,15077,62,62
47,15078,62,62
48,15079,63,63
49,15080,61,61
50,15081,68,68
51,15082,63,63
52,15083,64,64
53,1,52,52
54,362,63,63
55,15084,60,60
56,15085,60,60
57,15086,59,59
58,15087,60,60
59,15088,60,60
60,15089,59,59
61,15090,60,60
62,15095,62,62
63,15096,63,63
64,15097,65,65
65,15099,69,69
66,18821,64,64
67,18966,60,60
68,3,55,55
69,366,65,65
70,12573,68,68
71,15100,62,62
72,15101,64,64
73,15102,64,64
74,15103,64,64
75,15104,69,69
76,15105,69,69
77,15106,68,68
78,15107,70,70
79,15108,74,74
80,16503,65,65
81,16504,66,66
82,8,54,54
83,12672,65,65
84,15109,68,68
85,15110,63,63
86,15111,69,69
87,15112,64,64
88,15113,68,68
89,15114,63,63
90,15115,63,63
91,15116,70,70
92,6,54,54
93,365,67,67
94,15166,71,71
95,15167,68,68
96,15169,65,65
97,17700,65,65
98,12110,56,56
99,12111,51,51
100,12112,57,57
101,12113,56,56
102,12114,45,45
103,12117,57,57
104,12153,57,57
105,12155,--,--
106,13271,57,57
107,13272,49,49
108,13275,55,55
109,13276,50,50
110,13277,54,54
111,13278,56,56
112,12115,50,50
113,12116,64,64
114,13273,61,61
115,13274,56,56
116,15098,67,67
117,15146,70,70
118,15147,71,71
119,15148,67,67
120,12154,67,67
121,12578,65,65
122,12579,65,65
123,15140,78,78
124,15141,62,62
125,15142,76,76
126,15143,73,73
127,15144,61,61
128,15145,60,60
129,12575,70,70
130,15149,70,70
131,15150,70,70
132,15151,69,69
133,15152,71,71
134,16500,69,69
135,12576,71,71
136,15153,74,74
137,15154,73,73
138,15155,74,74
139,15156,71,71
140,15157,73,73
141,15160,69,69
142,15161,68,68
143,15162,72,72
144,15163,76,76
145,15164,76,76
146,15165,70,70
147,15055,76,76
148,15056,75,75
149,15057,72,72
150,9929,71,71
151,15117,67,67
152,15118,67,67
153,15119,78,78
154,15120,70,70
155,15121,73,73
156,15122,75,75
157,15129,72,72
158,15130,69,69
159,15131,69,69
160,15132,66,66
161,15133,71,71
162,15134,73,73
163,15135,69,69
164,15136,73,73
165,15137,72,72
166,15138,73,73
167,15139,74,74
