,strSubID,strHourAvg,strValueAvg
0,12572,西_0,西_0
1,15042,西北_0,西北_0
2,15074,南_0,南_0
3,15089,北_0,北_0
4,15106,东南_0,东南_0
5,15115,东北_0,东北_0
6,12113,东_0,东_0
7,13271,东_0,东_0
8,12578,西北_0,西北_0
9,15145,西_1,西_1
10,12574,东北_0,东北_0
11,15150,东南_0,东南_0
12,15161,东_1,东_1
13,12119,北_0,北_0
14,15062,东南_0,东南_0
15,15073,西_0,西_0
16,16503,东_1,东_1
17,8,西北_0,西北_0
18,15167,东_1,东_1
19,12117,东_0,东_0
20,12155,北_0,北_0
21,13278,西北_0,西北_0
22,15146,北_1,北_1
23,15155,东南_1,东南_1
24,15122,南_0,南_0
25,15129,南_1,南_1
26,15131,东_1,东_1
27,15133,南_1,南_1
28,15047,东南_1,东南_1
29,363,东南_1,东南_1
30,15060,南_0,南_0
31,4,西南_0,西南_0
32,15076,东_0,东_0
33,15096,东北_0,东北_0
34,15104,东北_1,东北_1
35,15105,南_1,南_1
36,15109,东南_0,东南_0
37,15110,东南_0,东南_0
38,15114,西南_1,西南_1
39,17700,西_0,西_0
40,15148,西南_0,西南_0
41,12154,西北_0,西北_0
42,15141,北_0,北_0
43,15135,南_1,南_1
44,15137,东_0,东_0
45,12493,北_0,北_0
46,15041,西南_0,西南_0
47,15065,南_0,南_0
48,7,北_0,北_0
49,15088,北_0,北_0
50,15095,北_0,北_0
51,15099,东北_0,东北_0
52,3,东_0,东_0
53,15100,东_1,东_1
54,15101,北_0,北_0
55,15107,东_1,东_1
56,15116,东_0,东_0
57,6,东南_1,东南_1
58,15169,北_0,北_0
59,12111,东_0,东_0
60,13273,北_0,北_0
61,15153,西北_0,西北_0
62,15156,东_2,东_2
63,15163,东_0,东_0
64,15117,东_1,东_1
65,15120,西南_1,西南_1
66,15121,东_1,东_1
67,12118,北_0,北_0
68,12494,东_1,东_1
69,2,北_0,北_0
70,15045,北_0,北_0
71,15048,东南_0,东南_0
72,15061,东南_0,东南_0
73,15066,南_0,南_0
74,15070,西南_0,西南_0
75,12492,北_0,北_0
76,15077,西南_0,西南_0
77,15079,南_0,南_0
78,15084,北_0,北_0
79,15086,西_0,西_0
80,15108,东_0,东_0
81,16504,东南_0,东南_0
82,12672,西南_1,西南_1
83,15112,东南_2,东南_2
84,13274,南_0,南_0
85,15147,北_0,北_0
86,15142,南_0,南_0
87,15143,西南_0,西南_0
88,15151,西南_0,西南_0
89,12577,东_1,东_1
90,15162,东南_1,东南_1
91,15164,东_0,东_0
92,15056,东_1,东_1
93,15118,南_0,南_0
94,15138,东_0,东_0
95,371,东南_2,东南_2
96,12495,东南_0,东南_0
97,5,西_0,西_0
98,15049,东_0,东_0
99,15059,东南_0,东南_0
100,15064,东_0,东_0
101,15067,南_0,南_0
102,15071,西_0,西_0
103,12792,东南_0,东南_0
104,15075,北_0,北_0
105,15078,西南_0,西南_0
106,15082,西北_0,西北_0
107,362,东北_0,东北_0
108,15087,北_0,北_0
109,15097,北_0,北_0
110,18966,西_0,西_0
111,366,东南_1,东南_1
112,12573,西_1,西_1
113,15103,东北_0,东北_0
114,15113,南_1,南_1
115,15166,南_0,南_0
116,12114,南_0,南_0
117,12153,东北_0,东北_0
118,13276,西北_1,西北_1
119,13277,西南_0,西南_0
120,12116,东南_0,东南_0
121,15098,西北_2,西北_2
122,12579,西南_0,西南_0
123,15157,东_0,东_0
124,15057,东南_1,东南_1
125,15119,东南_1,东南_1
126,15134,西北_1,西北_1
127,15139,西南_0,西南_0
128,15040,南_0,南_0
129,15046,北_1,北_1
130,15058,西_0,西_0
131,15063,东南_0,东南_0
132,15080,西北_0,西北_0
133,15081,北_1,北_1
134,15085,东北_0,东北_0
135,15090,东北_0,东北_0
136,15102,东北_1,东北_1
137,15111,南_0,南_0
138,365,东南_0,东南_0
139,12110,北_0,北_0
140,12115,东南_0,东南_0
141,15149,东_0,东_0
142,15152,东南_2,东南_2
143,16500,东_1,东_1
144,15154,东_1,东_1
145,15160,东_1,东_1
146,15165,东_2,东_2
147,15130,南_1,南_1
148,15132,东南_1,东南_1
149,15136,东_1,东_1
150,12120,北_0,北_0
151,18020,北_0,北_0
152,368,南_0,南_0
153,15043,东南_0,东南_0
154,15050,东南_0,东南_0
155,15068,南_1,南_1
156,15069,东_0,东_0
157,15072,南_0,南_0
158,15083,西南_0,西南_0
159,1,西北_0,西北_0
160,18821,东北_0,东北_0
161,12112,东_1,东_1
162,13272,西_0,西_0
163,13275,西南_0,西南_0
164,15140,西南_0,西南_0
165,15144,南_1,南_1
166,12575,东北_0,东北_0
167,12576,东北_0,东北_0
168,15055,东_1,东_1
169,9929,西南_0,西南_0
