,strSubID,strHourAvg,strValueAvg
0,371,-13,-13
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-9,-9
5,18020,-9,-9
6,2,-6,-6
7,368,-6,-6
8,12493,-9,-9
9,12495,-8,-8
10,12572,-8,-8
11,15040,-6,-6
12,15041,-7,-7
13,15042,-7,-7
14,15043,-6,-6
15,15044,-8,-8
16,15045,-6,-6
17,15046,-6,-6
18,15047,-7,-7
19,15048,-7,-7
20,5,-7,-7
21,363,-10,-10
22,15049,-8,-8
23,15050,-8,-8
24,15058,-9,-9
25,15059,-7,-7
26,15060,-6,-6
27,15061,-7,-7
28,15062,-7,-7
29,15063,-6,-6
30,15064,-7,-7
31,15065,-7,-7
32,15066,-9,-9
33,15067,-8,-8
34,15068,-8,-8
35,15069,-10,-10
36,15070,-9,-9
37,15071,-10,-10
38,7,-7,-7
39,12492,-9,-9
40,12792,-9,-9
41,15072,-7,-7
42,15073,-7,-7
43,15074,-7,-7
44,15075,-7,-7
45,15076,-7,-7
46,15077,-8,-8
47,15078,-8,-8
48,15079,-8,-8
49,15080,-8,-8
50,15081,-9,-9
51,15082,-7,-7
52,15083,-8,-8
53,1,-6,-6
54,15084,-5,-5
55,15085,-5,-5
56,15086,-6,-6
57,15087,-6,-6
58,15088,-6,-6
59,15089,-6,-6
60,15090,-7,-7
61,15095,-6,-6
62,15097,-6,-6
63,15099,-8,-8
64,18821,-7,-7
65,18966,-6,-6
66,20300,--,--
67,3,-5,-5
68,366,-10,-10
69,12573,-8,-8
70,15100,-6,-6
71,15101,-6,-6
72,15102,-6,-6
73,15103,-6,-6
74,15104,-6,-6
75,15105,-10,-10
76,15106,-8,-8
77,15107,-7,-7
78,15108,-8,-8
79,16503,-6,-6
80,16504,-7,-7
81,8,-7,-7
82,15109,-9,-9
83,15110,-11,-11
84,15111,-9,-9
85,15112,-10,-10
86,15113,-12,-12
87,15114,-13,-13
88,15115,-12,-12
89,15116,-10,-10
90,6,-6,-6
91,15166,-8,-8
92,15167,-8,-8
93,15169,-11,-11
94,17700,-8,-8
95,12110,-10,-10
96,12111,-10,-10
97,12112,-10,-10
98,12113,-14,-14
99,12114,-10,-10
100,12117,-10,-10
101,12153,-9,-9
102,12154,-10,-10
103,13271,-17,-17
104,13272,-9,-9
105,13275,-10,-10
106,13276,-10,-10
107,13277,-16,-16
108,13278,-11,-11
109,12115,-11,-11
110,12116,-12,-12
111,12152,-10,-10
112,13273,-13,-13
113,13274,-12,-12
114,15098,-7,-7
115,15146,-8,-8
116,15147,-12,-12
117,15148,-8,-8
118,12578,-11,-11
119,12579,-8,-8
120,15140,-9,-9
121,15141,-12,-12
122,15142,-10,-10
123,15143,-12,-12
124,15144,-9,-9
125,15145,-8,-8
126,12574,-9,-9
127,12575,-8,-8
128,15149,-9,-9
129,15150,-8,-8
130,15151,-9,-9
131,15152,-9,-9
132,16500,-9,-9
133,12576,-9,-9
134,12577,-10,-10
135,15153,-10,-10
136,15154,-8,-8
137,15155,-9,-9
138,15156,-8,-8
139,15157,-9,-9
140,15160,-9,-9
141,15161,-8,-8
142,15162,-9,-9
143,15163,-9,-9
144,15164,-10,-10
145,15165,-8,-8
146,15055,-13,-13
147,15056,-10,-10
148,15057,-11,-11
149,9929,-10,-10
150,9930,-10,-10
151,15117,-8,-8
152,15118,-10,-10
153,15119,-9,-9
154,15120,-12,-12
155,15121,-10,-10
156,15122,-11,-11
157,15129,-10,-10
158,15130,-9,-9
159,15131,-10,-10
160,15132,-10,-10
161,15133,-9,-9
162,15134,-13,-13
163,15135,-11,-11
164,15136,-9,-9
165,15137,-8,-8
166,15138,-9,-9
167,15139,-9,-9
