,strSubID,strHourAvg,strValueAvg
0,371,9,9
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,11,11
5,18020,15,15
6,364,14,14
7,12495,14,14
8,12572,19,19
9,15040,15,15
10,15041,15,15
11,15042,14,14
12,15043,15,15
13,15044,14,14
14,15045,15,15
15,15046,15,15
16,15047,15,15
17,15048,15,15
18,5,15,15
19,363,14,14
20,15049,15,15
21,15050,15,15
22,15058,15,15
23,15059,15,15
24,15060,15,15
25,15061,15,15
26,15062,15,15
27,15063,15,15
28,15064,14,14
29,15065,14,14
30,15066,14,14
31,15067,15,15
32,15068,15,15
33,15069,14,14
34,15070,14,14
35,15071,14,14
36,4,15,15
37,7,13,13
38,12492,12,12
39,12792,14,14
40,15072,15,15
41,15073,15,15
42,15075,15,15
43,15076,15,15
44,15077,14,14
45,15078,15,15
46,15079,15,15
47,15080,14,14
48,15081,12,12
49,15082,14,14
50,15083,14,14
51,1,15,15
52,362,15,15
53,15084,15,15
54,15085,16,16
55,15086,15,15
56,15087,15,15
57,15088,14,14
58,15089,15,15
59,15090,14,14
60,15095,14,14
61,15096,15,15
62,15097,14,14
63,15099,11,11
64,18821,14,14
65,18966,15,15
66,3,16,16
67,366,14,14
68,12573,14,14
69,15100,15,15
70,15101,15,15
71,15102,14,14
72,15103,14,14
73,15104,12,12
74,15105,13,13
75,15106,12,12
76,15107,13,13
77,15108,13,13
78,16503,14,14
79,16504,13,13
80,8,14,14
81,12672,14,14
82,15109,14,14
83,15110,14,14
84,15111,13,13
85,15112,14,14
86,15113,13,13
87,15114,14,14
88,15115,13,13
89,15116,12,12
90,6,15,15
91,365,14,14
92,15166,13,13
93,15167,12,12
94,15169,13,13
95,17700,14,14
96,12110,1803,1803
97,12111,10,10
98,12112,12,12
99,12114,1803,1803
100,12117,11,11
101,12153,13,13
102,12155,--,--
103,13271,155,155
104,13272,12,12
105,13275,11,11
106,13276,12,12
107,13277,12,12
108,13278,1803,1803
109,12115,13,13
110,12116,13,--
111,12152,12,12
112,13273,12,12
113,13274,12,12
114,15098,11,11
115,15146,11,11
116,15147,11,11
117,15148,11,11
118,12154,13,13
119,12578,13,13
120,15140,14,14
121,15141,13,13
122,15142,14,14
123,15143,14,14
124,15144,12,12
125,15145,12,12
126,12574,12,12
127,12575,13,13
128,15149,11,11
129,15150,10,10
130,15151,11,11
131,15152,10,10
132,16500,12,12
133,15153,11,11
134,15154,10,10
135,15155,9,9
136,15156,10,10
137,15157,10,10
138,15160,9,9
139,15161,10,10
140,15162,10,10
141,15163,8,8
142,15164,9,9
143,15165,10,10
144,15055,12,12
145,15056,13,13
146,15057,14,14
147,9929,12,12
148,9930,12,12
149,15117,12,12
150,15118,13,13
151,15119,14,14
152,15120,13,13
153,15121,14,14
154,15122,11,11
155,15129,11,11
156,15130,14,14
157,15131,11,11
158,15132,13,13
159,15133,13,13
160,15134,11,11
161,15135,13,13
162,15136,12,12
163,15137,13,13
164,15138,11,11
165,15139,13,13
