,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,88,88
5,18020,92,92
6,2,72,72
7,368,88,88
8,12493,--,0
9,12495,87,87
10,12572,80,80
11,15040,85,85
12,15041,86,86
13,15042,92,92
14,15043,82,82
15,15044,81,81
16,15045,88,88
17,15046,89,89
18,15047,85,85
19,15048,87,87
20,5,70,70
21,363,83,83
22,15049,89,89
23,15050,81,81
24,15058,82,82
25,15059,86,86
26,15060,80,80
27,15061,89,89
28,15062,86,86
29,15063,83,83
30,15064,94,94
31,15065,91,91
32,15066,81,81
33,15067,81,81
34,15068,89,89
35,15069,84,84
36,15070,89,89
37,15071,98,98
38,7,86,86
39,12492,97,97
40,12792,98,98
41,15072,90,90
42,15073,90,90
43,15074,89,89
44,15075,91,91
45,15076,90,90
46,15077,92,92
47,15078,91,91
48,15079,95,95
49,15080,89,89
50,15081,96,96
51,15082,89,89
52,15083,91,91
53,1,74,74
54,362,91,91
55,15084,86,86
56,15085,84,84
57,15086,84,84
58,15087,84,84
59,15088,85,85
60,15089,82,82
61,15090,90,90
62,15095,88,88
63,15096,91,91
64,15097,95,95
65,15099,93,93
66,18821,92,92
67,18966,86,86
68,3,76,76
69,366,82,82
70,15100,86,86
71,15101,87,87
72,15102,89,89
73,15103,88,88
74,15104,93,93
75,15105,86,86
76,15106,90,90
77,15107,89,89
78,15108,98,98
79,16503,89,89
80,16504,87,87
81,8,78,78
82,12672,94,94
83,15109,95,95
84,15110,84,84
85,15111,99,99
86,15112,89,89
87,15113,99,99
88,15114,96,96
89,15115,92,92
90,15116,93,93
91,6,65,65
92,365,84,84
93,15166,84,84
94,15167,93,93
95,15169,93,93
96,17700,78,78
97,12110,66,66
98,12111,57,57
99,12112,60,60
100,12113,62,62
101,12114,--,47
102,12117,64,64
103,12153,64,64
104,12155,--,--
105,13271,60,60
106,13272,55,55
107,13275,60,60
108,13276,56,56
109,13277,60,60
110,13278,64,64
111,12115,51,51
112,12116,67,67
113,12152,--,--
114,13273,63,63
115,13274,56,56
116,15098,94,94
117,15146,95,95
118,15147,99,99
119,15148,87,87
120,12154,72,72
121,12578,92,92
122,12579,95,95
123,15140,97,97
124,15141,96,96
125,15142,99,99
126,15143,100,100
127,15144,86,86
128,15145,79,79
129,12574,84,84
130,12575,88,88
131,15149,90,90
132,15150,90,90
133,15151,85,85
134,15152,81,81
135,16500,92,92
136,12576,77,77
137,12577,87,87
138,15153,94,94
139,15154,85,85
140,15155,88,88
141,15156,81,81
142,15157,96,96
143,15160,80,80
144,15161,79,79
145,15162,84,84
146,15163,89,89
147,15164,97,97
148,15165,84,84
149,15055,91,91
150,15056,87,87
151,15057,88,88
152,9930,87,87
153,15117,72,72
154,15118,83,83
155,15119,94,94
156,15120,75,75
157,15121,81,81
158,15122,89,89
159,15129,74,74
160,15130,74,74
161,15131,82,82
162,15132,63,63
163,15133,75,75
164,15134,83,83
165,15135,89,89
166,15136,83,83
167,15137,92,92
168,15138,98,98
169,15139,92,92
