,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,94,94
4,18020,67,67
5,2,61,61
6,364,76,76
7,368,74,74
8,12493,68,68
9,12495,81,81
10,12572,70,70
11,15040,74,74
12,15041,70,70
13,15042,73,73
14,15043,73,73
15,15044,78,78
16,15045,73,73
17,15046,74,74
18,15047,74,74
19,15048,73,73
20,5,65,65
21,363,76,76
22,15049,74,74
23,15050,72,72
24,15058,75,75
25,15059,72,72
26,15060,76,76
27,15061,73,73
28,15062,70,70
29,15063,75,75
30,15064,71,71
31,15065,74,74
32,15066,82,82
33,15067,74,74
34,15068,79,79
35,15069,74,74
36,15070,78,78
37,15071,79,79
38,4,76,76
39,7,70,70
40,12492,96,96
41,12792,80,80
42,15072,79,79
43,15073,74,74
44,15074,73,73
45,15075,75,75
46,15076,73,73
47,15077,74,74
48,15078,68,68
49,15079,80,80
50,15080,80,80
51,15081,94,94
52,15082,84,84
53,15083,79,79
54,1,64,64
55,362,74,74
56,15084,75,75
57,15085,79,79
58,15086,75,75
59,15087,77,77
60,15088,77,77
61,15089,76,76
62,15090,84,84
63,15095,78,78
64,15096,74,74
65,15097,85,85
66,15099,94,94
67,18966,75,75
68,3,64,64
69,366,69,69
70,12573,77,77
71,15100,73,73
72,15101,72,72
73,15102,75,75
74,15103,78,78
75,15104,83,83
76,15105,73,73
77,15106,73,73
78,15107,76,76
79,15108,90,90
80,16503,78,78
81,16504,75,75
82,8,66,66
83,12672,79,79
84,15109,76,76
85,15110,80,80
86,15111,98,98
87,15112,96,96
88,15113,96,96
89,15114,98,98
90,15115,90,90
91,15116,88,88
92,6,64,64
93,365,75,75
94,15166,72,72
95,15167,91,91
96,15169,86,86
97,17700,78,78
98,12110,75,75
99,12111,74,74
100,12112,68,68
101,12113,73,73
102,12114,54,54
103,12117,78,78
104,12153,70,70
105,12154,74,74
106,12155,--,--
107,13271,75,75
108,13272,67,67
109,13275,69,69
110,13276,59,59
111,13277,78,78
112,13278,78,78
113,12115,67,67
114,12116,81,81
115,12152,83,83
116,13273,65,65
117,13274,70,70
118,15098,97,97
119,15146,87,87
120,15147,98,98
121,15148,98,98
122,12578,95,95
123,12579,92,92
124,15140,97,97
125,15141,97,97
126,15142,99,99
127,15143,100,100
128,15144,95,95
129,15145,90,90
130,12574,79,79
131,12575,70,70
132,15149,90,90
133,15150,100,100
134,15151,100,100
135,15152,98,98
136,16500,88,88
137,12576,95,95
138,12577,99,99
139,15153,97,97
140,15154,100,100
141,15155,100,100
142,15156,100,100
143,15157,100,100
144,15160,100,100
145,15161,100,100
146,15162,100,100
147,15163,96,96
148,15164,98,98
149,15165,93,93
150,15055,81,81
151,15056,84,84
152,15057,85,85
153,9929,72,72
154,9930,77,77
155,15117,73,73
156,15118,77,77
157,15119,92,92
158,15120,81,81
159,15121,80,80
160,15122,83,83
161,15129,82,82
162,15130,72,72
163,15131,86,86
164,15132,69,69
165,15133,83,83
166,15134,80,80
167,15135,90,90
168,15136,79,79
169,15137,92,92
170,15138,99,99
171,15139,78,78
