,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,86,86
5,18020,65,65
6,2,47,47
7,364,39,39
8,368,67,67
9,12493,--,0
10,12495,52,52
11,12572,52,52
12,15040,60,60
13,15041,47,47
14,15042,68,68
15,15043,56,56
16,15044,47,47
17,15045,72,72
18,15046,86,86
19,15048,60,60
20,5,33,33
21,363,51,51
22,15049,59,59
23,15050,54,54
24,15058,51,51
25,15059,72,72
26,15060,64,64
27,15061,71,71
28,15062,64,64
29,15063,56,56
30,15064,76,76
31,15065,79,79
32,15066,34,34
33,15067,53,53
34,15068,65,65
35,15069,57,57
36,15070,72,72
37,15071,84,84
38,4,66,66
39,7,58,58
40,12492,78,78
41,12792,87,87
42,15072,68,68
43,15073,67,67
44,15074,70,70
45,15075,66,66
46,15076,67,67
47,15077,71,71
48,15078,68,68
49,15079,64,64
50,15080,61,61
51,15081,77,77
52,15082,53,53
53,15083,64,64
54,1,50,50
55,362,64,64
56,15084,60,60
57,15085,60,60
58,15086,61,61
59,15087,58,58
60,15088,70,70
61,15089,55,55
62,15090,55,55
63,15095,57,57
64,15096,64,64
65,15097,56,56
66,15099,82,82
67,18821,60,60
68,18966,58,58
69,3,61,61
70,366,54,54
71,12573,28,28
72,15100,64,64
73,15101,63,63
74,15102,63,63
75,15103,68,68
76,15104,77,77
77,15105,63,63
78,15106,66,66
79,15107,67,67
80,15108,87,87
81,16503,70,70
82,16504,56,56
83,8,54,54
84,12672,69,69
85,15109,65,65
86,15110,56,56
87,15111,66,66
88,15112,49,49
89,15113,78,78
90,15114,73,73
91,15115,76,76
92,15116,83,83
93,6,34,34
94,365,45,45
95,15166,50,50
96,15167,91,91
97,15169,77,77
98,17700,50,50
99,12110,80,80
100,12111,72,72
101,12112,82,82
102,12113,83,83
103,12117,81,81
104,12153,78,78
105,12155,--,--
106,13271,76,76
107,13272,72,72
108,13275,70,70
109,13276,64,64
110,13277,79,79
111,13278,80,80
112,12115,55,55
113,12116,85,85
114,12152,--,--
115,13273,77,77
116,13274,70,70
117,15098,72,72
118,15146,80,80
119,15147,99,99
120,15148,87,87
121,12154,88,88
122,12578,72,72
123,12579,72,72
124,15140,78,78
125,15141,86,86
126,15143,100,100
127,15144,87,87
128,15145,73,73
129,12574,74,74
130,12575,74,74
131,15149,92,92
132,15150,94,94
133,15151,91,91
134,15152,68,68
135,16500,94,94
136,12576,75,75
137,12577,80,80
138,15153,93,93
139,15154,61,61
140,15155,70,70
141,15156,65,65
142,15157,82,82
143,15160,63,63
144,15161,78,78
145,15162,72,72
146,15163,68,68
147,15164,70,70
148,15165,64,64
149,15055,86,86
150,15056,80,80
151,15057,81,81
152,9929,72,72
153,9930,73,73
154,15117,70,70
155,15118,77,77
156,15119,81,81
157,15120,75,75
158,15121,54,54
159,15122,94,94
160,15129,74,74
161,15130,50,50
162,15131,79,79
163,15132,73,73
164,15133,52,52
165,15134,80,80
166,15135,88,88
167,15136,73,73
168,15137,89,89
169,15138,96,96
170,15139,87,87
