,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,32,32
5,18020,38,38
6,2,20,20
7,364,28,28
8,368,28,28
9,12493,25,25
10,12495,36,36
11,12572,35,35
12,15040,25,25
13,15041,24,24
14,15042,28,28
15,15043,25,25
16,15044,32,32
17,15045,27,27
18,15046,38,38
19,15047,26,26
20,15048,27,27
21,5,18,18
22,15049,28,28
23,15050,28,28
24,15058,25,25
25,15059,29,29
26,15060,21,21
27,15061,30,30
28,15062,28,28
29,15063,20,20
30,15065,32,32
31,15066,22,22
32,15067,24,24
33,15068,27,27
34,15069,30,30
35,15070,42,42
36,15071,47,47
37,7,24,24
38,12492,30,30
39,12792,36,36
40,15072,28,28
41,15073,26,26
42,15074,25,25
43,15075,31,31
44,15076,29,29
45,15077,36,36
46,15078,31,31
47,15079,24,24
48,15080,28,28
49,15081,29,29
50,15082,24,24
51,15083,34,34
52,1,19,19
53,15084,22,22
54,15085,20,20
55,15086,25,25
56,15087,25,25
57,15088,31,31
58,15089,24,24
59,15090,19,19
60,15095,26,26
61,15097,24,24
62,15099,30,30
63,18821,24,24
64,18966,26,26
65,3,26,26
66,366,27,27
67,12573,25,25
68,15100,28,28
69,15101,28,28
70,15102,28,28
71,15103,54,54
72,15104,53,53
73,15105,40,40
74,15106,31,31
75,15107,27,27
76,15108,41,41
77,16503,30,30
78,16504,28,28
79,8,17,17
80,12672,33,33
81,15109,27,27
82,15110,31,31
83,15111,32,32
84,15112,21,21
85,15113,42,42
86,15114,33,33
87,15115,33,33
88,15116,40,40
89,6,20,20
90,365,30,30
91,15166,34,34
92,15167,46,46
93,15169,41,41
94,17700,26,26
95,12110,50,50
96,12111,46,46
97,12112,49,49
98,12113,57,57
99,12114,46,46
100,12117,58,58
101,12153,42,42
102,12154,57,57
103,13271,59,59
104,13272,52,52
105,13275,51,51
106,13276,44,44
107,13277,54,54
108,13278,50,50
109,12115,40,40
110,12116,60,60
111,13273,52,52
112,13274,51,51
113,15098,25,25
114,15146,48,48
115,15147,70,70
116,15148,52,52
117,12578,47,47
118,12579,42,42
119,15140,42,42
120,15141,33,33
121,15142,31,31
122,15143,32,32
123,15144,59,59
124,15145,45,45
125,12574,37,37
126,12575,41,41
127,15149,39,39
128,15150,50,50
129,15151,43,43
130,15152,39,39
131,16500,43,43
132,12577,59,59
133,15153,58,58
134,15154,50,50
135,15155,62,62
136,15156,51,51
137,15157,58,58
138,15160,44,44
139,15161,43,43
140,15162,49,49
141,15163,48,48
142,15164,53,53
143,15165,50,50
144,15055,58,58
145,15056,51,51
146,15057,54,54
147,9929,27,27
148,9930,25,25
149,15117,35,35
150,15118,28,28
151,15119,30,30
152,15120,26,26
153,15121,30,30
154,15122,31,31
155,15129,28,28
156,15130,22,22
157,15131,36,36
158,15132,24,24
159,15133,23,23
160,15134,54,54
161,15135,30,30
162,15136,25,25
163,15137,40,40
164,15138,39,39
165,15139,39,39
